"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:34:22.705738","1289","-1534","433","-22","7","-3","12524","-9032","-4790","-2659","-2","1","-1","0","-1","0","1","2"
"17:34:22.706127","1289","-1534","433","-22","7","-3","12524","-9032","-4790","-2659","1","-9","0","-2","-3","-2","-2","-2"
"17:34:22.720691","1289","-1534","433","-22","7","-3","12524","-9032","-4790","-2659","3","2","-3","0","-2","-1","0","-4"
"17:34:22.721328","1289","-1534","433","-22","7","-3","12524","-9032","-4790","-2659","-17","-13","-4","-1","0","-1","0","1"
"17:34:22.728628","1296","-1491","457","-40","21","-3","12521","-9035","-4788","-2666","-1","6","0","-4","-2","-1","-3","-3"
"17:34:22.729152","1296","-1491","457","-40","21","-3","12521","-9035","-4788","-2666","-7","-14","-5","-1","1","1","1","-1"
"17:34:22.735413","1296","-1491","457","-40","21","-3","12521","-9035","-4788","-2666","-16","11","0","-5","-1","-2","-3","-8"
"17:34:22.735857","1296","-1491","457","-40","21","-3","12521","-9035","-4788","-2666","-1","-7","0","-1","-2","-2","-1","1"
"17:34:22.750924","1294","-1513","491","-73","27","12","12518","-9041","-4781","-2673","0","1","-1","1","2","1","2","2"
"17:34:22.751375","1294","-1513","491","-73","27","12","12518","-9041","-4781","-2673","0","8","7","1","0","-1","-2","-3"
"17:34:22.757608","1294","-1513","491","-73","27","12","12518","-9041","-4781","-2673","3","-1","-4","-1","1","1","1","0"
"17:34:22.757924","1294","-1513","491","-73","27","12","12518","-9041","-4781","-2673","1","3","1","-1","-4","-3","-4","-2"
"17:34:22.765724","1280","-1541","555","-100","6","52","12516","-9050","-4768","-2673","-6","-3","2","0","1","0","-3","-3"
"17:34:22.766189","1280","-1541","555","-100","6","52","12516","-9050","-4768","-2673","2","-18","-6","-2","-4","-1","-1","2"
"17:34:22.780065","1280","-1541","555","-100","6","52","12516","-9050","-4768","-2673","-21","-15","0","-1","-1","-2","-2","-14"
"17:34:22.780382","1280","-1541","555","-100","6","52","12516","-9050","-4768","-2673","1","6","-4","-2","-1","-4","2","9"
"17:34:22.788213","1275","-1551","668","-173","-84","100","12511","-9067","-4757","-2662","-3","-9","2","-1","0","2","-2","0"
"17:34:22.788689","1275","-1551","668","-173","-84","100","12511","-9067","-4757","-2662","2","0","1","1","4","1","0","-5"
"17:34:22.795088","1275","-1551","668","-173","-84","100","12511","-9067","-4757","-2662","5","0","-1","1","0","3","2","6"
"17:34:22.795413","1275","-1551","668","-173","-84","100","12511","-9067","-4757","-2662","1","-4","4","-1","0","-3","1","-3"
"17:34:22.810698","1336","-1539","749","-346","-161","208","12491","-9108","-4741","-2642","-1","3","1","7","-4","-15","-6","-2"
"17:34:22.810991","1336","-1539","749","-346","-161","208","12491","-9108","-4741","-2642","-4","-3","1","-16","-5","-2","-4","-4"
"17:34:22.817514","1336","-1539","749","-346","-161","208","12491","-9108","-4741","-2642","2","-2","-9","-1","-2","10","1","2"
"17:34:22.817798","1336","-1539","749","-346","-161","208","12491","-9108","-4741","-2642","2","1","10","11","7","5","5","1"
"17:34:22.825048","1437","-1624","699","-665","-153","306","12439","-9199","-4710","-2628","3","-3","-14","-25","-8","11","6","4"
"17:34:22.825329","1437","-1624","699","-665","-153","306","12439","-9199","-4710","-2628","-6","4","6","23","3","0","-3","-3"
"17:34:22.840021","1437","-1624","699","-665","-153","306","12439","-9199","-4710","-2628","2","-9","-12","-27","-2","-9","-2","-1"
"17:34:22.840301","1437","-1624","699","-665","-153","306","12439","-9199","-4710","-2628","1","5","15","15","4","-1","2","-1"
"17:34:22.848191","1494","-1564","660","-1010","80","436","12366","-9332","-4632","-2644","2","0","7","9","-18","-44","-21","-3"
"17:34:22.848512","1494","-1564","660","-1010","80","436","12366","-9332","-4632","-2644","-6","-1","3","11","1","17","2","-3"
"17:34:22.855070","1494","-1564","660","-1010","80","436","12366","-9332","-4632","-2644","-1","-9","-5","1","-7","4","6","2"
"17:34:22.855352","1494","-1564","660","-1010","80","436","12366","-9332","-4632","-2644","4","-2","-14","-3","10","23","5","1"
"17:34:22.871774","1584","-1617","621","-1159","371","665","12293","-9487","-4491","-2670","-1","4","7","-2","23","21","10","2"
"17:34:22.872254","1584","-1617","621","-1159","371","665","12293","-9487","-4491","-2670","1","3","-14","1","-1","-12","-2","1"
