"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:29:25.974310","1428","-1455","355","-17","-10","-22","10446","-10250","-2179","-7037","6","8","-2","-3","-2","1","-1","0"
"17:29:25.974689","1428","-1455","355","-17","-10","-22","10446","-10250","-2179","-7037","-5","-4","-1","-1","0","0","-1","-1"
"17:29:25.980462","1428","-1455","355","-17","-10","-22","10446","-10250","-2179","-7037","2","1","-5","-3","-2","-1","-1","0"
"17:29:25.980908","1428","-1455","355","-17","-10","-22","10446","-10250","-2179","-7037","-2","1","4","1","-3","-1","0","0"
"17:29:25.988199","1445","-1469","349","-11","0","-42","10442","-10253","-2180","-7038","2","0","-2","-1","-3","-3","-1","-1"
"17:29:25.988523","1445","-1469","349","-11","0","-42","10442","-10253","-2180","-7038","-1","-1","-1","-4","-1","-1","1","1"
"17:29:26.002908","1445","-1469","349","-11","0","-42","10442","-10253","-2180","-7038","-1","-7","-9","-4","-4","-3","-1","-3"
"17:29:26.003446","1445","-1469","349","-11","0","-42","10442","-10253","-2180","-7038","0","5","0","2","-1","-2","-2","-2"
"17:29:26.010907","1440","-1440","364","35","12","-26","10445","-10249","-2182","-7039","-5","-5","0","-2","-1","0","-1","-3"
"17:29:26.011240","1440","-1440","364","35","12","-26","10445","-10249","-2182","-7039","0","3","1","0","-1","0","0","-3"
"17:29:26.019513","1440","-1440","364","35","12","-26","10445","-10249","-2182","-7039","-4","-5","2","-1","-1","-3","-1","1"
"17:29:26.019818","1440","-1440","364","35","12","-26","10445","-10249","-2182","-7039","2","4","-2","1","-1","-2","1","1"
"17:29:26.033819","1412","-1399","358","53","8","1","10451","-10243","-2183","-7037","-3","2","-4","-2","-1","-2","-1","-1"
"17:29:26.034161","1412","-1399","358","53","8","1","10451","-10243","-2183","-7037","0","2","0","-1","-1","-1","-1","-1"
