"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:30:48.039666","1467","-1330","476","7","6","-5","11155","-9653","-3170","-6386","-2","-1","0","-1","-2","-2","-1","-2"
"17:30:48.039962","1467","-1330","476","7","6","-5","11155","-9653","-3170","-6386","-1","-2","-3","-1","-1","0","-3","0"
"17:30:48.048893","1467","-1330","476","7","6","-5","11155","-9653","-3170","-6386","-2","1","-1","0","-1","-2","-1","-1"
"17:30:48.049385","1467","-1330","476","7","6","-5","11155","-9653","-3170","-6386","-2","0","0","1","0","0","0","-1"
"17:30:48.061332","1464","-1316","477","8","7","4","11155","-9653","-3170","-6386","0","1","0","1","-2","1","-1","-1"
"17:30:48.061786","1464","-1316","477","8","7","4","11155","-9653","-3170","-6386","-2","-2","0","-1","-1","0","-1","-1"
"17:30:48.067921","1464","-1316","477","8","7","4","11155","-9653","-3170","-6386","-1","-1","-1","-2","-2","0","-1","-1"
"17:30:48.068130","1464","-1316","477","8","7","4","11155","-9653","-3170","-6386","-1","-4","-2","-2","2","-1","-1","1"
"17:30:48.075741","1445","-1291","482","-4","6","13","11155","-9652","-3170","-6387","0","-1","0","-1","0","-2","-1","0"
"17:30:48.075951","1445","-1291","482","-4","6","13","11155","-9652","-3170","-6387","-1","-1","-2","-1","-3","0","2","0"
"17:30:48.090649","1445","-1291","482","-4","6","13","11155","-9652","-3170","-6387","0","-1","0","0","0","-2","-1","-3"
"17:30:48.090864","1445","-1291","482","-4","6","13","11155","-9652","-3170","-6387","0","0","0","1","2","0","3","-1"
"17:30:48.098738","1459","-1317","475","-26","1","20","11155","-9655","-3166","-6385","-2","0","0","-1","2","0","-1","0"
"17:30:48.098956","1459","-1317","475","-26","1","20","11155","-9655","-3166","-6385","0","-2","-2","-2","0","-1","-2","-1"
"17:30:48.105973","1459","-1317","475","-26","1","20","11155","-9655","-3166","-6385","0","1","0","0","-2","-1","-3","0"
"17:30:48.106194","1459","-1317","475","-26","1","20","11155","-9655","-3166","-6385","-2","0","0","-2","-3","-2","-1","-1"
"17:30:48.122120","1477","-1343","479","-32","-2","11","11153","-9659","-3162","-6385","-2","-1","-2","0","-4","-1","0","-1"
"17:30:48.122464","1477","-1343","479","-32","-2","11","11153","-9659","-3162","-6385","-2","-1","-3","1","1","-1","-3","-2"
"17:30:48.128967","1477","-1343","479","-32","-2","11","11153","-9659","-3162","-6385","-2","-1","-2","0","0","-3","-2","-2"
"17:30:48.129289","1477","-1343","479","-32","-2","11","11153","-9659","-3162","-6385","0","0","-2","-3","-1","-1","-1","-3"
"17:30:48.136095","1497","-1351","478","-5","-2","8","11153","-9659","-3162","-6385","0","0","0","-2","0","-3","-2","0"
"17:30:48.136410","1497","-1351","478","-5","-2","8","11153","-9659","-3162","-6385","1","0","0","0","0","0","1","0"
"17:30:48.150701","1497","-1351","478","-5","-2","8","11153","-9659","-3162","-6385","-1","-3","-1","0","0","1","0","0"
"17:30:48.151037","1497","-1351","478","-5","-2","8","11153","-9659","-3162","-6385","-2","0","0","0","-2","-1","-2","1"
"17:30:48.159292","1488","-1343","486","14","2","11","11153","-9659","-3162","-6385","-1","0","0","-1","-2","-1","-1","-3"
"17:30:48.159614","1488","-1343","486","14","2","11","11153","-9659","-3162","-6385","-2","-1","0","0","-1","0","0","0"
"17:30:48.166520","1488","-1343","486","14","2","11","11153","-9659","-3162","-6385","1","-3","-1","-1","-4","-3","-1","-1"
"17:30:48.166866","1488","-1343","486","14","2","11","11153","-9659","-3162","-6385","3","-1","-1","-3","2","-2","0","-1"
"17:30:48.181814","1478","-1314","480","15","4","13","11153","-9659","-3162","-6385","-1","-1","-2","-2","0","0","1","-1"
"17:30:48.182138","1478","-1314","480","15","4","13","11153","-9659","-3162","-6385","0","-2","-1","0","0","0","0","-1"
"17:30:48.188927","1478","-1314","480","15","4","13","11153","-9659","-3162","-6385","-3","-1","-1","-1","0","1","1","1"
"17:30:48.189252","1478","-1314","480","15","4","13","11153","-9659","-3162","-6385","-2","-1","-2","1","0","-2","-1","0"
"17:30:48.196556","1478","-1297","461","1","6","15","11152","-9659","-3162","-6386","-2","0","0","2","1","-1","-1","-2"
"17:30:48.196879","1478","-1297","461","1","6","15","11152","-9659","-3162","-6386","0","2","1","-2","-1","-1","-1","-2"
"17:30:48.211215","1478","-1297","461","1","6","15","11152","-9659","-3162","-6386","-2","-1","1","0","-1","-1","-1","-2"
"17:30:48.211530","1478","-1297","461","1","6","15","11152","-9659","-3162","-6386","2","0","0","0","-1","-1","-1","-2"
"17:30:48.219458","1467","-1311","489","-14","8","11","11153","-9658","-3163","-6386","-1","-2","-4","-6","-3","0","-1","-1"
"17:30:48.219781","1467","-1311","489","-14","8","11","11153","-9658","-3163","-6386","-2","-1","-2","-3","-3","-7","-4","-3"
