"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:33:15.467876","1288","-1492","262","-6","16","-25","11974","-9591","-4923","-2973","0","1","-1","0","0","2","-1","-1"
"17:33:15.468266","1288","-1492","262","-6","16","-25","11974","-9591","-4923","-2973","5","5","1","-1","-3","-3","0","-3"
"17:33:15.482350","1288","-1492","262","-6","16","-25","11974","-9591","-4923","-2973","-3","3","-2","-2","0","-2","-3","-1"
"17:33:15.482754","1288","-1492","262","-6","16","-25","11974","-9591","-4923","-2973","-8","-11","-2","-1","-2","-1","-1","-1"
"17:33:15.489989","1294","-1519","245","-23","20","-24","11971","-9594","-4922","-2978","0","6","0","-1","-1","-2","-3","-1"
"17:33:15.490501","1294","-1519","245","-23","20","-24","11971","-9594","-4922","-2978","-4","-14","1","0","-2","-2","-4","1"
"17:33:15.499530","1294","-1519","245","-23","20","-24","11971","-9594","-4922","-2978","0","3","0","1","-1","-2","-1","-1"
"17:33:15.499891","1294","-1519","245","-23","20","-24","11971","-9594","-4922","-2978","-1","1","-1","3","-1","0","0","0"
"17:33:15.512372","1288","-1504","248","-4","29","-17","11971","-9595","-4919","-2982","0","-2","-1","2","0","-1","0","-1"
"17:33:15.512760","1288","-1504","248","-4","29","-17","11971","-9595","-4919","-2982","-3","1","0","-2","1","1","1","-1"
"17:33:15.521957","1288","-1504","248","-4","29","-17","11971","-9595","-4919","-2982","7","9","-1","-4","0","0","-2","-2"
"17:33:15.522314","1288","-1504","248","-4","29","-17","11971","-9595","-4919","-2982","-1","-4","-1","-1","-1","1","1","-2"
"17:33:15.527451","1278","-1530","279","7","31","-6","11974","-9593","-4913","-2983","2","-2","-1","-2","-1","-2","0","0"
"17:33:15.527817","1278","-1530","279","7","31","-6","11974","-9593","-4913","-2983","0","6","-1","0","1","-2","-1","0"
"17:33:15.542338","1278","-1530","279","7","31","-6","11974","-9593","-4913","-2983","-3","-3","-1","0","0","-1","-2","0"
"17:33:15.542680","1278","-1530","279","7","31","-6","11974","-9593","-4913","-2983","-1","0","-2","-3","-1","-1","-2","-1"
"17:33:15.549568","1305","-1536","292","26","22","-3","11979","-9589","-4908","-2983","-3","-3","-2","-3","-2","-1","-2","-2"
"17:33:15.549926","1305","-1536","292","26","22","-3","11979","-9589","-4908","-2983","-1","-6","-2","-1","-3","-2","-2","-2"
"17:33:15.559794","1305","-1536","292","26","22","-3","11979","-9589","-4908","-2983","-5","-2","1","-1","-1","1","0","-2"
"17:33:15.560149","1305","-1536","292","26","22","-3","11979","-9589","-4908","-2983","1","1","-1","-2","0","-2","0","-1"
"17:33:15.572971","1337","-1552","309","32","10","-4","11985","-9583","-4907","-2982","-1","8","0","2","-1","0","-1","0"
"17:33:15.573364","1337","-1552","309","32","10","-4","11985","-9583","-4907","-2982","-4","-13","-3","-1","0","-1","0","0"
"17:33:15.582303","1337","-1552","309","32","10","-4","11985","-9583","-4907","-2982","-1","-5","-1","-1","-2","-1","0","1"
"17:33:15.582715","1337","-1552","309","32","10","-4","11985","-9583","-4907","-2982","-2","0","-1","1","0","-1","-1","0"
"17:33:15.587099","1346","-1595","313","22","-20","-9","11988","-9579","-4908","-2978","0","1","-1","-1","-3","-1","0","0"
"17:33:15.587449","1346","-1595","313","22","-20","-9","11988","-9579","-4908","-2978","0","6","0","0","-2","-3","-1","0"
