"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:42:20.744360","1137","-1590","613","84","-113","49","11927","-4704","-8354","5854","-6","-3","-1","-1","-2","1","0","-3"
"17:42:20.744714","1137","-1590","613","84","-113","49","11927","-4704","-8354","5854","1","-2","-5","0","-1","0","1","-1"
"17:42:20.754296","1137","-1590","613","84","-113","49","11927","-4704","-8354","5854","0","-3","-2","-2","0","-1","-1","0"
"17:42:20.754606","1137","-1590","613","84","-113","49","11927","-4704","-8354","5854","1","1","3","1","0","0","-1","1"
"17:42:20.766282","1141","-1570","614","83","-105","50","11918","-4688","-8363","5871","2","0","4","-2","0","-1","-1","-2"
"17:42:20.766668","1141","-1570","614","83","-105","50","11918","-4688","-8363","5871","-4","-2","7","-2","-3","-1","0","-1"
"17:42:20.776228","1141","-1570","614","83","-105","50","11918","-4688","-8363","5871","-2","3","-5","-2","-4","-1","0","-2"
"17:42:20.776889","1141","-1570","614","83","-105","50","11918","-4688","-8363","5871","-5","-11","2","2","1","-2","-2","0"
"17:42:20.781880","1142","-1578","622","85","-91","49","11911","-4674","-8371","5886","3","2","-1","-2","0","-1","0","0"
"17:42:20.782289","1142","-1578","622","85","-91","49","11911","-4674","-8371","5886","-5","-10","0","0","-1","-1","0","0"
"17:42:20.796194","1142","-1578","622","85","-91","49","11911","-4674","-8371","5886","-1","3","-2","-1","-2","1","0","-2"
"17:42:20.796585","1142","-1578","622","85","-91","49","11911","-4674","-8371","5886","-1","6","-2","0","-1","0","-1","0"
"17:42:20.803813","1149","-1569","627","81","-78","52","11905","-4659","-8376","5901","1","0","-2","-2","-3","-1","1","-1"
"17:42:20.804164","1149","-1569","627","81","-78","52","11905","-4659","-8376","5901","2","1","6","0","-1","0","-2","-2"
"17:42:20.813761","1149","-1569","627","81","-78","52","11905","-4659","-8376","5901","-1","-5","-11","-1","-3","-1","-1","-1"
"17:42:20.814105","1149","-1569","627","81","-78","52","11905","-4659","-8376","5901","0","1","19","1","0","-3","-2","-4"
"17:42:20.826860","1142","-1544","622","86","-62","59","11901","-4646","-8379","5916","-3","-5","-6","-5","0","-2","-2","-1"
"17:42:20.827230","1142","-1544","622","86","-62","59","11901","-4646","-8379","5916","0","5","3","-2","-2","0","-3","-2"
"17:42:20.836150","1142","-1544","622","86","-62","59","11901","-4646","-8379","5916","-3","-2","-1","-3","0","-4","-1","-1"
"17:42:20.836540","1142","-1544","622","86","-62","59","11901","-4646","-8379","5916","-1","0","2","-1","0","4","4","1"
"17:42:20.841867","1166","-1508","675","61","-77","85","11896","-4632","-8382","5932","0","1","-8","2","1","5","2","2"
"17:42:20.842232","1166","-1508","675","61","-77","85","11896","-4632","-8382","5932","3","2","1","1","1","2","1","1"
"17:42:20.856959","1166","-1508","675","61","-77","85","11896","-4632","-8382","5932","-3","-5","-3","-4","-5","-10","-6","-4"
"17:42:20.857328","1166","-1508","675","61","-77","85","11896","-4632","-8382","5932","-1","-2","-2","-3","-6","-12","-8","-5"
"17:42:20.864454","1146","-1526","724","-134","-131","134","11875","-4644","-8398","5942","1","2","0","0","-3","1","-1","1"
"17:42:20.864889","1146","-1526","724","-134","-131","134","11875","-4644","-8398","5942","-1","0","7","7","11","9","2","1"
"17:42:20.877116","1146","-1526","724","-134","-131","134","11875","-4644","-8398","5942","0","-2","-12","-5","0","6","0","-1"
"17:42:20.878248","1146","-1526","724","-134","-131","134","11875","-4644","-8398","5942","0","-2","-1","-2","4","10","2","-3"
"17:42:20.887493","1170","-1504","828","-505","-269","206","11826","-4694","-8445","5935","-2","0","2","5","-23","-40","-10","-6"
"17:42:20.888132","1170","-1504","828","-505","-269","206","11826","-4694","-8445","5935","-1","-2","11","-1","-10","6","1","0"
"17:42:20.896895","1170","-1504","828","-505","-269","206","11826","-4694","-8445","5935","0","-1","13","-6","-4","-52","-13","-4"
"17:42:20.897141","1170","-1504","828","-505","-269","206","11826","-4694","-8445","5935","-4","-5","-39","-18","2","26","5","2"
"17:42:20.901147","1178","-1438","779","-1056","-266","308","11743","-4821","-8523","5888","1","4","7","-5","6","43","10","5"
"17:42:20.901324","1178","-1438","779","-1056","-266","308","11743","-4821","-8523","5888","1","7","32","26","19","5","14","2"
"17:42:20.915997","1178","-1438","779","-1056","-266","308","11743","-4821","-8523","5888","0","-2","-37","7","0","-19","4","2"
"17:42:20.916195","1178","-1438","779","-1056","-266","308","11743","-4821","-8523","5888","0","3","7","12","-15","-21","-18","-7"
"17:42:20.923456","1300","-1523","448","-1584","-145","544","11612","-5050","-8628","5801","-8","-3","7","-7","-15","-56","-18","-9"
"17:42:20.923642","1300","-1523","448","-1584","-145","544","11612","-5050","-8628","5801","-6","-9","-45","-36","-28","44","0","-2"
"17:42:20.932264","1300","-1523","448","-1584","-145","544","11612","-5050","-8628","5801","0","4","13","-18","28","29","7","2"
"17:42:20.932390","1300","-1523","448","-1584","-145","544","11612","-5050","-8628","5801","2","9","13","20","13","15","3","1"
"17:42:20.945821","1484","-2321","236","-2051","-146","1193","11401","-5413","-8714","5762","6","6","6","18","27","76","25","11"
"17:42:20.946024","1484","-2321","236","-2051","-146","1193","11401","-5413","-8714","5762","4","7","8","9","-3","-32","0","0"
"17:42:20.955233","1484","-2321","236","-2051","-146","1193","11401","-5413","-8714","5762","-3","0","2","-3","-42","-80","-29","-9"
"17:42:20.955533","1484","-2321","236","-2051","-146","1193","11401","-5413","-8714","5762","-6","-5","-7","-12","-5","17","-31","-13"
"17:42:20.962114","1402","-2423","103","-2074","-226","2073","11117","-5854","-8752","5829","-2","2","7","1","8","38","10","-1"
"17:42:20.962474","1402","-2423","103","-2074","-226","2073","11117","-5854","-8752","5829","4","4","-4","2","10","2","8","-2"
"17:42:20.977012","1402","-2423","103","-2074","-226","2073","11117","-5854","-8752","5829","4","1","6","7","-2","31","47","26"
"17:42:20.977395","1402","-2423","103","-2074","-226","2073","11117","-5854","-8752","5829","2","0","7","2","22","-3","14","2"
"17:42:20.984460","1116","-2284","-62","-2086","-501","2732","10749","-6335","-8771","5986","0","1","-3","-4","-9","-46","-13","7"
"17:42:20.984869","1116","-2284","-62","-2086","-501","2732","10749","-6335","-8771","5986","-6","-5","-9","-6","1","22","-28","-20"
