"2018-07-04T17:22:29.037019","emg","16","-13","1","3","-1","0","3","-5","2018-07-04T17:22:29.035463"
"2018-07-04T17:22:29.037505","emg","0","-7","3","-1","0","-2","-10","-12","2018-07-04T17:22:29.036063"
"2018-07-04T17:22:29.039564","acc","1109","-1627","662","gyro","53","10","6","quat","10014","-9502","984","-8770","2018-07-04T17:22:29.038106"
"2018-07-04T17:22:29.043124","emg","10","-5","0","-1","0","1","7","-2","2018-07-04T17:22:29.042140"
"2018-07-04T17:22:29.043710","emg","4","4","2","0","1","-2","-1","10","2018-07-04T17:22:29.042552"
"2018-07-04T17:22:29.051435","emg","-1","5","-1","-2","-1","-2","-5","-3","2018-07-04T17:22:29.050415"
"2018-07-04T17:22:29.051903","emg","76","-1","-8","2","-1","1","4","5","2018-07-04T17:22:29.050947"
"2018-07-04T17:22:29.058307","acc","1082","-1605","669","gyro","68","0","12","quat","10024","-9493","982","-8768","2018-07-04T17:22:29.057254"
"2018-07-04T17:22:29.066195","emg","-28","-15","2","1","-1","1","3","-3","2018-07-04T17:22:29.065247"
"2018-07-04T17:22:29.066604","emg","-12","-4","-4","-3","-1","-1","3","11","2018-07-04T17:22:29.065701"
"2018-07-04T17:22:29.074551","acc","1071","-1576","668","gyro","41","-7","-2","quat","10031","-9487","980","-8767","2018-07-04T17:22:29.073483"
"2018-07-04T17:22:29.076275","emg","4","5","-1","-1","-1","0","0","-1","2018-07-04T17:22:29.075231"
"2018-07-04T17:22:29.076685","emg","16","17","-2","0","2","-1","0","1","2018-07-04T17:22:29.075753"
"2018-07-04T17:22:29.080640","emg","-26","-1","5","-1","-2","-1","-4","-4","2018-07-04T17:22:29.079577"
"2018-07-04T17:22:29.081028","emg","-6","-3","0","1","-4","-1","-4","-6","2018-07-04T17:22:29.080063"
"2018-07-04T17:22:29.095755","acc","1092","-1567","666","gyro","18","-9","-17","quat","10032","-9485","976","-8769","2018-07-04T17:22:29.095190"
"2018-07-04T17:22:29.096388","emg","6","-7","-3","0","-2","0","4","6","2018-07-04T17:22:29.096005"
"2018-07-04T17:22:29.096549","emg","-15","4","4","-4","-4","-4","0","2","2018-07-04T17:22:29.096194"
"2018-07-04T17:22:29.102908","emg","10","-8","-3","0","-2","-2","-6","-13","2018-07-04T17:22:29.102084"
"2018-07-04T17:22:29.103258","emg","-6","8","0","2","2","3","9","0","2018-07-04T17:22:29.102445"
"2018-07-04T17:22:29.119194","acc","1096","-1542","640","gyro","6","-13","-21","quat","10031","-9486","972","-8770","2018-07-04T17:22:29.118111"
"2018-07-04T17:22:29.120327","emg","-4","-11","-1","1","0","0","3","11","2018-07-04T17:22:29.119588"
"2018-07-04T17:22:29.120742","emg","-1","-27","11","0","-4","-5","-5","12","2018-07-04T17:22:29.119909"
"2018-07-04T17:22:29.126102","emg","14","14","3","1","0","2","2","5","2018-07-04T17:22:29.125052"
"2018-07-04T17:22:29.126445","emg","-56","-1","1","3","1","1","-5","-12","2018-07-04T17:22:29.125534"
"2018-07-04T17:22:29.134248","acc","1113","-1570","655","gyro","0","-14","-18","quat","10029","-9487","968","-8770","2018-07-04T17:22:29.133284"
"2018-07-04T17:22:29.135348","emg","-11","-34","-1","-1","-3","-1","2","11","2018-07-04T17:22:29.134626"
"2018-07-04T17:22:29.135657","emg","-18","-20","1","2","1","1","-2","-12","2018-07-04T17:22:29.134961"
"2018-07-04T17:22:29.140993","emg","10","-8","8","-4","-4","-2","0","3","2018-07-04T17:22:29.139959"
"2018-07-04T17:22:29.141305","emg","11","3","-4","-1","1","-1","-5","-5","2018-07-04T17:22:29.140447"
"2018-07-04T17:22:29.157148","acc","1100","-1588","662","gyro","11","-4","-10","quat","10029","-9487","969","-8770","2018-07-04T17:22:29.155995"
"2018-07-04T17:22:29.158474","emg","12","10","-3","1","-1","0","-3","-11","2018-07-04T17:22:29.157533"
"2018-07-04T17:22:29.158825","emg","-4","10","9","-1","-1","0","0","-3","2018-07-04T17:22:29.157968"
"2018-07-04T17:22:29.163610","emg","-21","1","-14","-3","-1","-4","-8","-3","2018-07-04T17:22:29.162524"
"2018-07-04T17:22:29.163974","emg","15","-4","-4","1","0","-1","8","7","2018-07-04T17:22:29.163031"
"2018-07-04T17:22:29.179268","acc","1095","-1554","647","gyro","27","4","2","quat","10033","-9484","967","-8770","2018-07-04T17:22:29.178207"
"2018-07-04T17:22:29.180280","emg","-3","15","11","0","-3","-2","-2","-1","2018-07-04T17:22:29.179502"
"2018-07-04T17:22:29.180677","emg","13","-2","-2","0","-1","0","4","5","2018-07-04T17:22:29.179834"
"2018-07-04T17:22:29.186333","emg","5","8","-6","-4","0","-1","-2","-6","2018-07-04T17:22:29.185231"
"2018-07-04T17:22:29.186696","emg","-3","-2","2","0","-1","0","-3","2","2018-07-04T17:22:29.185740"
"2018-07-04T17:22:29.194586","acc","1110","-1530","660","gyro","18","-10","0","quat","10034","-9481","963","-8771","2018-07-04T17:22:29.193516"
"2018-07-04T17:22:29.195600","emg","1","15","-4","-6","0","-1","-3","-2","2018-07-04T17:22:29.194826"
"2018-07-04T17:22:29.195966","emg","-13","7","6","3","0","0","6","-6","2018-07-04T17:22:29.195154"
"2018-07-04T17:22:29.200734","emg","1","-3","-6","-2","0","-1","3","13","2018-07-04T17:22:29.199722"
"2018-07-04T17:22:29.201102","emg","3","-9","-6","-4","-4","-2","-5","-5","2018-07-04T17:22:29.200162"
"2018-07-04T17:22:29.217040","acc","1108","-1524","680","gyro","15","-19","-14","quat","10036","-9479","956","-8773","2018-07-04T17:22:29.215960"
"2018-07-04T17:22:29.218260","emg","-5","-4","1","1","-2","-1","-1","-3","2018-07-04T17:22:29.217326"
"2018-07-04T17:22:29.218628","emg","-34","1","-6","-2","0","-2","-10","-28","2018-07-04T17:22:29.217761"
"2018-07-04T17:22:29.223004","emg","-2","-23","-11","-1","0","0","0","-3","2018-07-04T17:22:29.222164"
"2018-07-04T17:22:29.223282","emg","24","25","-1","-4","-1","-3","4","28","2018-07-04T17:22:29.222591"
"2018-07-04T17:22:29.239388","acc","1125","-1550","720","gyro","9","-23","-17","quat","10037","-9476","949","-8775","2018-07-04T17:22:29.238278"
"2018-07-04T17:22:29.240539","emg","-8","1","0","0","1","-2","-5","-9","2018-07-04T17:22:29.239651"
"2018-07-04T17:22:29.240909","emg","9","-4","-5","0","0","0","-3","-1","2018-07-04T17:22:29.240010"
"2018-07-04T17:22:29.246398","emg","11","25","-4","3","1","1","3","-2","2018-07-04T17:22:29.245243"
"2018-07-04T17:22:29.247002","emg","6","-5","-6","0","-3","-1","-2","-5","2018-07-04T17:22:29.245761"
"2018-07-04T17:22:29.253647","acc","1121","-1515","805","gyro","21","-33","10","quat","10046","-9465","941","-8778","2018-07-04T17:22:29.252878"
"2018-07-04T17:22:29.254787","emg","7","-6","2","1","-1","-1","-3","-2","2018-07-04T17:22:29.254009"
"2018-07-04T17:22:29.255140","emg","-13","3","3","-1","-1","-3","-1","11","2018-07-04T17:22:29.254346"
"2018-07-04T17:22:29.261054","emg","3","-1","-2","-8","-3","0","1","1","2018-07-04T17:22:29.259914"
"2018-07-04T17:22:29.261418","emg","2","-4","3","4","0","-1","1","-4","2018-07-04T17:22:29.260428"
"2018-07-04T17:22:29.276785","acc","1152","-1484","919","gyro","-142","-86","96","quat","10049","-9468","946","-8770","2018-07-04T17:22:29.275657"
"2018-07-04T17:22:29.277762","emg","0","4","-2","1","3","1","2","1","2018-07-04T17:22:29.277025"
"2018-07-04T17:22:29.278137","emg","9","-4","-3","-4","3","5","1","5","2018-07-04T17:22:29.277360"
"2018-07-04T17:22:29.283626","emg","-1","2","0","3","-4","-5","-4","-4","2018-07-04T17:22:29.282441"
"2018-07-04T17:22:29.283995","emg","-3","-1","-1","-10","-5","-13","-8","-7","2018-07-04T17:22:29.283015"
"2018-07-04T17:22:29.299388","acc","1327","-1574","1066","gyro","-523","-115","178","quat","10022","-9507","985","-8754","2018-07-04T17:22:29.298226"
"2018-07-04T17:22:29.300477","emg","0","-5","1","-10","-3","0","0","0","2018-07-04T17:22:29.299627"
"2018-07-04T17:22:29.300883","emg","4","4","-4","-8","0","10","2","5","2018-07-04T17:22:29.300035"
