"2018-07-04T17:41:35.971578","emg","2","-3","-7","0","-1","0","-1","0","2018-07-04T17:41:35.970118"
"2018-07-04T17:41:35.973306","acc","1163","-1608","527","gyro","296","-272","190","quat","11367","-4393","-8779","6546","2018-07-04T17:41:35.972263"
"2018-07-04T17:41:35.976630","emg","0","-2","7","2","1","0","-2","-1","2018-07-04T17:41:35.975365"
"2018-07-04T17:41:35.977021","emg","-1","-4","-2","-2","0","-1","-1","0","2018-07-04T17:41:35.975944"
"2018-07-04T17:41:35.984132","emg","2","3","-1","-1","-1","-1","-1","-1","2018-07-04T17:41:35.982961"
"2018-07-04T17:41:35.984565","emg","-5","-4","-3","-3","-1","0","0","-1","2018-07-04T17:41:35.983491"
"2018-07-04T17:41:35.991322","acc","1177","-1594","536","gyro","284","-267","187","quat","11342","-4351","-8790","6602","2018-07-04T17:41:35.990231"
"2018-07-04T17:41:35.998628","emg","-2","1","2","0","0","-2","-2","0","2018-07-04T17:41:35.997557"
"2018-07-04T17:41:35.999033","emg","-3","-3","-2","0","-1","0","1","-2","2018-07-04T17:41:35.998018"
"2018-07-04T17:41:36.015337","emg","0","1","-1","0","0","0","-1","-1","2018-07-04T17:41:36.014127"
"2018-07-04T17:41:36.015906","emg","2","6","3","0","-1","-2","-1","-2","2018-07-04T17:41:36.014662"
"2018-07-04T17:41:36.017397","acc","1173","-1601","543","gyro","279","-259","194","quat","11317","-4311","-8799","6659","2018-07-04T17:41:36.016402"
"2018-07-04T17:41:36.018826","emg","0","-6","-4","0","0","0","0","-1","2018-07-04T17:41:36.017936"
"2018-07-04T17:41:36.019228","emg","-4","-1","-1","-2","-2","-1","-2","-1","2018-07-04T17:41:36.018353"
"2018-07-04T17:41:36.029601","emg","-2","0","-1","-4","-1","-1","-1","-2","2018-07-04T17:41:36.028538"
"2018-07-04T17:41:36.030099","emg","1","1","3","-1","0","0","-1","-2","2018-07-04T17:41:36.029020"
"2018-07-04T17:41:36.031200","acc","1167","-1589","563","gyro","289","-247","217","quat","11293","-4271","-8803","6720","2018-07-04T17:41:36.030541"
