"2018-07-04T17:36:51.199457","emg","2","1","7","0","-2","-6","-4","2","2018-07-04T17:36:51.198267"
"2018-07-04T17:36:51.199834","emg","-3","-4","4","-12","-12","-10","4","0","2018-07-04T17:36:51.198800"
"2018-07-04T17:36:51.207115","acc","1533","-1326","526","gyro","-675","75","555","quat","12641","-7760","-6947","-418","2018-07-04T17:36:51.205938"
"2018-07-04T17:36:51.214188","emg","2","2","-5","9","28","23","8","4","2018-07-04T17:36:51.213093"
"2018-07-04T17:36:51.214700","emg","1","3","4","9","-13","14","10","2","2018-07-04T17:36:51.213617"
"2018-07-04T17:36:51.222460","emg","2","-1","-7","-1","1","-30","-4","3","2018-07-04T17:36:51.221272"
"2018-07-04T17:36:51.223008","emg","-4","-7","-23","-15","-15","11","-8","-3","2018-07-04T17:36:51.221883"
"2018-07-04T17:36:51.229402","acc","1576","-1069","235","gyro","-484","-41","1128","quat","12593","-7896","-6884","-323","2018-07-04T17:36:51.228720"
"2018-07-04T17:36:51.230540","emg","-1","-3","-1","-6","1","11","-2","0","2018-07-04T17:36:51.229656"
"2018-07-04T17:36:51.230828","emg","-1","-2","5","2","-14","-43","-5","-1","2018-07-04T17:36:51.229960"
"2018-07-04T17:36:51.243824","emg","0","-1","-10","-1","3","9","-8","-2","2018-07-04T17:36:51.243330"
"2018-07-04T17:36:51.244036","emg","-6","-5","7","-2","-5","-14","-1","-5","2018-07-04T17:36:51.243554"
"2018-07-04T17:36:51.244455","acc","1563","-1750","12","gyro","-583","-171","1581","quat","12510","-8113","-6789","-138","2018-07-04T17:36:51.244180"
"2018-07-04T17:36:51.251019","emg","-1","1","-1","-4","-10","-8","-8","-4","2018-07-04T17:36:51.250442"
"2018-07-04T17:36:51.251222","emg","-5","-2","-6","-7","-8","-7","-10","-8","2018-07-04T17:36:51.250675"
"2018-07-04T17:36:51.258381","emg","-3","3","0","-7","-25","-43","-2","-1","2018-07-04T17:36:51.257803"
"2018-07-04T17:36:51.258595","emg","4","6","-2","-4","29","47","3","4","2018-07-04T17:36:51.258044"
"2018-07-04T17:36:51.265854","acc","1564","-2220","70","gyro","-403","-347","1802","quat","12443","-8307","-6677","111","2018-07-04T17:36:51.265348"
"2018-07-04T17:36:51.273748","emg","-1","-20","4","10","24","63","24","6","2018-07-04T17:36:51.273047"
"2018-07-04T17:36:51.273999","emg","-1","0","3","-8","-15","-21","-6","0","2018-07-04T17:36:51.273317"
"2018-07-04T17:36:51.280934","emg","-2","-2","-4","-5","-2","-17","-8","-8","2018-07-04T17:36:51.280290"
"2018-07-04T17:36:51.281192","emg","-1","2","10","-1","-31","-52","-16","-6","2018-07-04T17:36:51.280598"
"2018-07-04T17:36:51.289891","acc","1478","-2326","169","gyro","102","-315","2105","quat","12420","-8449","-6528","435","2018-07-04T17:36:51.288950"
"2018-07-04T17:36:51.291079","emg","0","7","-8","0","20","46","8","1","2018-07-04T17:36:51.290324"
"2018-07-04T17:36:51.291426","emg","3","4","4","-6","0","2","10","4","2018-07-04T17:36:51.290652"
"2018-07-04T17:36:51.304993","emg","-1","-14","-6","2","9","25","3","3","2018-07-04T17:36:51.303896"
"2018-07-04T17:36:51.305498","emg","-5","-5","1","11","4","-53","-17","-10","2018-07-04T17:36:51.304386"
"2018-07-04T17:36:51.306613","acc","1295","-2265","158","gyro","422","-297","2658","quat","12415","-8581","-6319","854","2018-07-04T17:36:51.305945"
"2018-07-04T17:36:51.311453","emg","-6","-5","-2","-18","-34","-19","-12","-3","2018-07-04T17:36:51.310539"
"2018-07-04T17:36:51.311797","emg","-1","4","4","13","-6","8","-1","-7","2018-07-04T17:36:51.310932"
"2018-07-04T17:36:51.319190","emg","-2","6","-5","-9","13","6","9","9","2018-07-04T17:36:51.318138"
"2018-07-04T17:36:51.319531","emg","4","-5","-1","-5","10","40","16","8","2018-07-04T17:36:51.318612"
"2018-07-04T17:36:51.326669","acc","1127","-2378","148","gyro","242","-327","3283","quat","12373","-8771","-6050","1347","2018-07-04T17:36:51.325723"
"2018-07-04T17:36:51.334668","emg","-1","5","1","-1","-31","-44","-15","-2","2018-07-04T17:36:51.333382"
"2018-07-04T17:36:51.335054","emg","-1","-5","4","4","15","11","2","-3","2018-07-04T17:36:51.333938"
"2018-07-04T17:36:51.341874","emg","-2","-10","-3","-4","-4","24","9","-3","2018-07-04T17:36:51.340799"
"2018-07-04T17:36:51.342236","emg","2","4","7","10","7","31","6","3","2018-07-04T17:36:51.341313"
"2018-07-04T17:36:51.350747","acc","943","-2547","295","gyro","-73","-370","3814","quat","12272","-9023","-5730","1893","2018-07-04T17:36:51.349648"
"2018-07-04T17:36:51.351760","emg","0","3","4","2","26","-1","5","2","2018-07-04T17:36:51.350959"
"2018-07-04T17:36:51.352118","emg","-2","2","-5","-10","-20","-36","-26","-4","2018-07-04T17:36:51.351311"
"2018-07-04T17:36:51.365419","emg","-5","-3","-9","-6","-9","-5","-3","-7","2018-07-04T17:36:51.364252"
"2018-07-04T17:36:51.365889","emg","-4","4","6","3","7","12","-1","-1","2018-07-04T17:36:51.364823"
"2018-07-04T17:36:51.366885","acc","652","-2657","267","gyro","-162","-398","4159","quat","12131","-9290","-5369","2479","2018-07-04T17:36:51.366069"
"2018-07-04T17:36:51.371721","emg","-6","-6","-9","1","-7","-32","-8","-2","2018-07-04T17:36:51.370618"
"2018-07-04T17:36:51.372090","emg","0","-2","-3","-1","11","27","5","5","2018-07-04T17:36:51.371132"
"2018-07-04T17:36:51.379282","emg","5","9","6","2","3","30","9","0","2018-07-04T17:36:51.378174"
"2018-07-04T17:36:51.379649","emg","2","3","0","-5","-1","11","5","1","2018-07-04T17:36:51.378695"
"2018-07-04T17:36:51.387010","acc","309","-2597","210","gyro","-323","-587","4500","quat","11924","-9574","-4990","3115","2018-07-04T17:36:51.385911"
"2018-07-04T17:36:51.394877","emg","0","-9","0","6","-1","-20","-2","-1","2018-07-04T17:36:51.393753"
"2018-07-04T17:36:51.395254","emg","1","-8","-6","-4","-5","-48","-5","1","2018-07-04T17:36:51.394277"
"2018-07-04T17:36:51.401614","emg","-6","-5","1","-6","-8","32","-2","-3","2018-07-04T17:36:51.400655"
"2018-07-04T17:36:51.401986","emg","0","2","4","-1","-12","-13","-8","-4","2018-07-04T17:36:51.401121"
"2018-07-04T17:36:51.410669","acc","17","-2503","196","gyro","-556","-770","4803","quat","11641","-9871","-4597","3789","2018-07-04T17:36:51.409416"
"2018-07-04T17:36:51.411762","emg","-2","0","-1","-3","-17","-36","-11","-7","2018-07-04T17:36:51.410876"
"2018-07-04T17:36:51.412120","emg","3","6","12","6","38","44","9","2","2018-07-04T17:36:51.411261"
"2018-07-04T17:36:51.425461","emg","2","0","-1","15","11","3","6","0","2018-07-04T17:36:51.424296"
"2018-07-04T17:36:51.425836","emg","-3","-4","-5","-17","-16","-41","-17","-6","2018-07-04T17:36:51.424871"
"2018-07-04T17:36:51.426872","acc","-293","-2612","133","gyro","-628","-1006","5013","quat","11294","-10149","-4199","4499","2018-07-04T17:36:51.426112"
"2018-07-04T17:36:51.432252","emg","0","0","-3","-2","3","48","3","3","2018-07-04T17:36:51.431150"
"2018-07-04T17:36:51.432679","emg","-1","-2","-3","-4","-26","-17","10","4","2018-07-04T17:36:51.431663"
"2018-07-04T17:36:51.439424","emg","1","6","2","14","22","20","6","3","2018-07-04T17:36:51.438312"
"2018-07-04T17:36:51.439790","emg","-1","-5","-4","-18","1","-27","-8","-5","2018-07-04T17:36:51.438834"
"2018-07-04T17:36:51.446753","acc","-423","-2584","155","gyro","-456","-1268","5168","quat","10911","-10364","-3797","5248","2018-07-04T17:36:51.445766"
"2018-07-04T17:36:51.454567","emg","-5","-2","-5","-9","-28","-74","-31","-18","2018-07-04T17:36:51.453441"
"2018-07-04T17:36:51.454933","emg","-2","-5","-13","-3","0","30","8","6","2018-07-04T17:36:51.453968"
"2018-07-04T17:36:51.462318","emg","-1","-6","-11","-7","4","16","5","1","2018-07-04T17:36:51.461215"
"2018-07-04T17:36:51.462685","emg","3","-6","-6","12","15","22","18","9","2018-07-04T17:36:51.461722"
"2018-07-04T17:36:51.470232","acc","-524","-2532","45","gyro","-192","-1509","5204","quat","10508","-10501","-3394","6018","2018-07-04T17:36:51.469260"
"2018-07-04T17:36:51.471155","emg","-9","1","-3","-18","6","17","6","-5","2018-07-04T17:36:51.470420"
"2018-07-04T17:36:51.471522","emg","0","0","2","-6","-16","-20","-9","-5","2018-07-04T17:36:51.470721"
"2018-07-04T17:36:51.485384","emg","7","-6","-10","2","-8","-40","-16","-3","2018-07-04T17:36:51.484207"
