"2018-07-04T17:34:22.705738","emg","-2","1","-1","0","-1","0","1","2","2018-07-04T17:34:22.704571"
"2018-07-04T17:34:22.706127","emg","1","-9","0","-2","-3","-2","-2","-2","2018-07-04T17:34:22.705072"
"2018-07-04T17:34:22.713887","acc","1289","-1534","433","gyro","-22","7","-3","quat","12524","-9032","-4790","-2659","2018-07-04T17:34:22.712764"
"2018-07-04T17:34:22.720691","emg","3","2","-3","0","-2","-1","0","-4","2018-07-04T17:34:22.719697"
"2018-07-04T17:34:22.721328","emg","-17","-13","-4","-1","0","-1","0","1","2018-07-04T17:34:22.720197"
"2018-07-04T17:34:22.728628","emg","-1","6","0","-4","-2","-1","-3","-3","2018-07-04T17:34:22.727499"
"2018-07-04T17:34:22.729152","emg","-7","-14","-5","-1","1","1","1","-1","2018-07-04T17:34:22.727991"
"2018-07-04T17:34:22.730867","acc","1296","-1491","457","gyro","-40","21","-3","quat","12521","-9035","-4788","-2666","2018-07-04T17:34:22.730051"
"2018-07-04T17:34:22.735413","emg","-16","11","0","-5","-1","-2","-3","-8","2018-07-04T17:34:22.734386"
"2018-07-04T17:34:22.735857","emg","-1","-7","0","-1","-2","-2","-1","1","2018-07-04T17:34:22.734869"
"2018-07-04T17:34:22.750924","emg","0","1","-1","1","2","1","2","2","2018-07-04T17:34:22.750069"
"2018-07-04T17:34:22.751375","emg","0","8","7","1","0","-1","-2","-3","2018-07-04T17:34:22.750440"
"2018-07-04T17:34:22.752525","acc","1294","-1513","491","gyro","-73","27","12","quat","12518","-9041","-4781","-2673","2018-07-04T17:34:22.751829"
"2018-07-04T17:34:22.757608","emg","3","-1","-4","-1","1","1","1","0","2018-07-04T17:34:22.756821"
"2018-07-04T17:34:22.757924","emg","1","3","1","-1","-4","-3","-4","-2","2018-07-04T17:34:22.757164"
"2018-07-04T17:34:22.765724","emg","-6","-3","2","0","1","0","-3","-3","2018-07-04T17:34:22.764957"
"2018-07-04T17:34:22.766189","emg","2","-18","-6","-2","-4","-1","-1","2","2018-07-04T17:34:22.765318"
"2018-07-04T17:34:22.767399","acc","1280","-1541","555","gyro","-100","6","52","quat","12516","-9050","-4768","-2673","2018-07-04T17:34:22.766739"
"2018-07-04T17:34:22.780065","emg","-21","-15","0","-1","-1","-2","-2","-14","2018-07-04T17:34:22.779287"
"2018-07-04T17:34:22.780382","emg","1","6","-4","-2","-1","-4","2","9","2018-07-04T17:34:22.779620"
"2018-07-04T17:34:22.788213","emg","-3","-9","2","-1","0","2","-2","0","2018-07-04T17:34:22.787445"
"2018-07-04T17:34:22.788689","emg","2","0","1","1","4","1","0","-5","2018-07-04T17:34:22.787810"
"2018-07-04T17:34:22.789784","acc","1275","-1551","668","gyro","-173","-84","100","quat","12511","-9067","-4757","-2662","2018-07-04T17:34:22.789187"
"2018-07-04T17:34:22.795088","emg","5","0","-1","1","0","3","2","6","2018-07-04T17:34:22.794307"
"2018-07-04T17:34:22.795413","emg","1","-4","4","-1","0","-3","1","-3","2018-07-04T17:34:22.794636"
"2018-07-04T17:34:22.810698","emg","-1","3","1","7","-4","-15","-6","-2","2018-07-04T17:34:22.809925"
"2018-07-04T17:34:22.810991","emg","-4","-3","1","-16","-5","-2","-4","-4","2018-07-04T17:34:22.810316"
"2018-07-04T17:34:22.811938","acc","1336","-1539","749","gyro","-346","-161","208","quat","12491","-9108","-4741","-2642","2018-07-04T17:34:22.811355"
"2018-07-04T17:34:22.817514","emg","2","-2","-9","-1","-2","10","1","2","2018-07-04T17:34:22.816787"
"2018-07-04T17:34:22.817798","emg","2","1","10","11","7","5","5","1","2018-07-04T17:34:22.817154"
"2018-07-04T17:34:22.825048","emg","3","-3","-14","-25","-8","11","6","4","2018-07-04T17:34:22.824285"
"2018-07-04T17:34:22.825329","emg","-6","4","6","23","3","0","-3","-3","2018-07-04T17:34:22.824691"
"2018-07-04T17:34:22.832693","acc","1437","-1624","699","gyro","-665","-153","306","quat","12439","-9199","-4710","-2628","2018-07-04T17:34:22.831882"
"2018-07-04T17:34:22.840021","emg","2","-9","-12","-27","-2","-9","-2","-1","2018-07-04T17:34:22.839285"
"2018-07-04T17:34:22.840301","emg","1","5","15","15","4","-1","2","-1","2018-07-04T17:34:22.839663"
"2018-07-04T17:34:22.848191","emg","2","0","7","9","-18","-44","-21","-3","2018-07-04T17:34:22.847426"
"2018-07-04T17:34:22.848512","emg","-6","-1","3","11","1","17","2","-3","2018-07-04T17:34:22.847861"
"2018-07-04T17:34:22.849662","acc","1494","-1564","660","gyro","-1010","80","436","quat","12366","-9332","-4632","-2644","2018-07-04T17:34:22.848970"
"2018-07-04T17:34:22.855070","emg","-1","-9","-5","1","-7","4","6","2","2018-07-04T17:34:22.854311"
"2018-07-04T17:34:22.855352","emg","4","-2","-14","-3","10","23","5","1","2018-07-04T17:34:22.854684"
"2018-07-04T17:34:22.871774","emg","-1","4","7","-2","23","21","10","2","2018-07-04T17:34:22.870647"
"2018-07-04T17:34:22.872254","emg","1","3","-14","1","-1","-12","-2","1","2018-07-04T17:34:22.871216"
"2018-07-04T17:34:22.873894","acc","1584","-1617","621","gyro","-1159","371","665","quat","12293","-9487","-4491","-2670","2018-07-04T17:34:22.872996"
"2018-07-04T17:34:22.877735","emg","0","3","13","17","-11","-29","-14","-5","2018-07-04T17:34:22.876831"
"2018-07-04T17:34:22.878050","emg","0","-4","-13","-24","-13","17","2","-4","2018-07-04T17:34:22.877265"
"2018-07-04T17:34:22.885078","emg","7","4","3","13","5","5","2","3","2018-07-04T17:34:22.884301"
"2018-07-04T17:34:22.885368","emg","-4","-2","-3","2","12","2","1","1","2018-07-04T17:34:22.884718"
"2018-07-04T17:34:22.892704","acc","1598","-1705","410","gyro","-1259","612","928","quat","12216","-9672","-4294","-2688","2018-07-04T17:34:22.891844"
"2018-07-04T17:34:22.900279","emg","-2","-9","-3","13","12","10","-2","-5","2018-07-04T17:34:22.899331"
"2018-07-04T17:34:22.900646","emg","-14","-1","-1","-14","-12","-19","-8","-11","2018-07-04T17:34:22.899804"
"2018-07-04T17:34:22.908655","emg","7","3","-3","-1","-6","-2","-3","-13","2018-07-04T17:34:22.907572"
"2018-07-04T17:34:22.908989","emg","-13","-8","-3","-16","-17","-21","-6","13","2018-07-04T17:34:22.908103"
"2018-07-04T17:34:22.910060","acc","1533","-1813","207","gyro","-1156","657","1315","quat","12148","-9871","-4054","-2648","2018-07-04T17:34:22.909285"
"2018-07-04T17:34:22.915276","emg","0","-2","3","-5","-2","-5","-4","0","2018-07-04T17:34:22.914341"
"2018-07-04T17:34:22.915598","emg","4","11","-2","-4","1","0","-3","0","2018-07-04T17:34:22.914806"
"2018-07-04T17:34:22.931490","emg","-21","-12","-3","2","2","7","-1","-26","2018-07-04T17:34:22.930271"
