"2018-07-04T17:40:46.566845","emg","-3","-2","-8","-2","-2","-2","0","-1","2018-07-04T17:40:46.565486"
"2018-07-04T17:40:46.567426","emg","0","0","-2","-1","-1","-1","0","-1","2018-07-04T17:40:46.566125"
"2018-07-04T17:40:46.568929","acc","944","-1726","592","gyro","75","-198","64","quat","12539","-6682","-7156","3917","2018-07-04T17:40:46.568016"
"2018-07-04T17:40:46.573371","emg","0","0","0","1","-1","0","0","0","2018-07-04T17:40:46.572243"
"2018-07-04T17:40:46.573784","emg","-1","-1","0","-1","1","0","-1","-1","2018-07-04T17:40:46.572809"
"2018-07-04T17:40:46.589820","emg","-1","0","-2","1","1","-1","-1","-1","2018-07-04T17:40:46.588527"
"2018-07-04T17:40:46.590332","emg","1","-2","-2","0","-2","-1","-2","-2","2018-07-04T17:40:46.589223"
"2018-07-04T17:40:46.592319","acc","929","-1713","595","gyro","71","-210","75","quat","12525","-6670","-7173","3951","2018-07-04T17:40:46.591263"
"2018-07-04T17:40:46.595524","emg","1","5","1","-1","-3","-2","-2","-1","2018-07-04T17:40:46.594660"
"2018-07-04T17:40:46.595846","emg","-1","0","-1","-1","0","-3","-2","-2","2018-07-04T17:40:46.595079"
"2018-07-04T17:40:46.603485","emg","0","-2","-2","1","1","0","-1","-2","2018-07-04T17:40:46.602616"
"2018-07-04T17:40:46.603772","emg","0","-1","3","0","0","0","-2","-2","2018-07-04T17:40:46.603119"
"2018-07-04T17:40:46.611164","acc","942","-1716","587","gyro","67","-223","78","quat","12509","-6659","-7193","3984","2018-07-04T17:40:46.609965"
"2018-07-04T17:40:46.618243","emg","-1","-2","-4","-1","1","-1","0","0","2018-07-04T17:40:46.617210"
"2018-07-04T17:40:46.618601","emg","0","-1","-3","0","-2","1","1","-2","2018-07-04T17:40:46.617709"
"2018-07-04T17:40:46.626469","emg","-1","-1","0","1","-2","0","0","0","2018-07-04T17:40:46.625472"
"2018-07-04T17:40:46.626786","emg","0","0","-4","-4","-2","-2","-2","0","2018-07-04T17:40:46.625958"
"2018-07-04T17:40:46.627801","acc","942","-1728","577","gyro","66","-230","84","quat","12491","-6648","-7214","4019","2018-07-04T17:40:46.627098"
"2018-07-04T17:40:46.633809","emg","-2","-3","3","2","0","1","-1","-1","2018-07-04T17:40:46.632750"
"2018-07-04T17:40:46.634148","emg","0","0","-4","18","-1","-1","-2","-2","2018-07-04T17:40:46.633276"
"2018-07-04T17:40:46.649423","emg","-2","0","5","-16","-6","0","0","-1","2018-07-04T17:40:46.648334"
"2018-07-04T17:40:46.649738","emg","0","-2","-3","1","-2","-1","-2","-1","2018-07-04T17:40:46.648899"
"2018-07-04T17:40:46.650678","acc","939","-1726","566","gyro","75","-239","87","quat","12473","-6637","-7236","4056","2018-07-04T17:40:46.649990"
"2018-07-04T17:40:46.655463","emg","-1","-1","1","2","-3","0","-2","-1","2018-07-04T17:40:46.654665"
"2018-07-04T17:40:46.655771","emg","-1","1","-3","-9","-1","-1","-2","1","2018-07-04T17:40:46.655026"
"2018-07-04T17:40:46.663620","emg","-2","-1","-4","8","-1","-1","1","-3","2018-07-04T17:40:46.662647"
"2018-07-04T17:40:46.663933","emg","-3","0","3","-2","1","0","-1","0","2018-07-04T17:40:46.663098"
"2018-07-04T17:40:46.670886","acc","939","-1729","569","gyro","89","-250","87","quat","12455","-6622","-7258","4095","2018-07-04T17:40:46.669940"
"2018-07-04T17:40:46.678555","emg","-2","-4","-2","2","-1","-1","-1","-2","2018-07-04T17:40:46.677627"
"2018-07-04T17:40:46.678872","emg","-2","1","0","5","2","-1","-1","1","2018-07-04T17:40:46.678112"
"2018-07-04T17:40:46.686756","emg","-1","-2","2","2","-3","0","-3","-1","2018-07-04T17:40:46.685670"
"2018-07-04T17:40:46.687121","emg","-3","-1","-4","-19","-4","-3","-2","0","2018-07-04T17:40:46.686182"
"2018-07-04T17:40:46.688187","acc","940","-1730","585","gyro","101","-267","82","quat","12438","-6604","-7282","4135","2018-07-04T17:40:46.687408"
"2018-07-04T17:40:46.693870","emg","0","-3","-5","-9","-1","-3","-4","-3","2018-07-04T17:40:46.692775"
"2018-07-04T17:40:46.694235","emg","0","-1","3","-2","-1","4","3","0","2018-07-04T17:40:46.693294"
"2018-07-04T17:40:46.709332","emg","-1","-2","-1","0","-3","-7","-5","-2","2018-07-04T17:40:46.708122"
"2018-07-04T17:40:46.709700","emg","0","0","-2","12","-4","-2","-1","-2","2018-07-04T17:40:46.708740"
"2018-07-04T17:40:46.710767","acc","945","-1704","576","gyro","88","-296","84","quat","12417","-6586","-7310","4176","2018-07-04T17:40:46.709985"
"2018-07-04T17:40:46.716329","emg","-1","-4","-3","2","0","0","1","-1","2018-07-04T17:40:46.715161"
"2018-07-04T17:40:46.716756","emg","2","0","3","15","10","6","5","1","2018-07-04T17:40:46.715804"
"2018-07-04T17:40:46.723670","emg","0","1","-1","20","-1","-4","-3","-2","2018-07-04T17:40:46.722574"
"2018-07-04T17:40:46.724030","emg","-3","-4","-10","-62","-10","0","-4","-2","2018-07-04T17:40:46.723089"
"2018-07-04T17:40:46.731269","acc","964","-1638","660","gyro","10","-423","103","quat","12386","-6566","-7355","4221","2018-07-04T17:40:46.730198"
"2018-07-04T17:40:46.739012","emg","-2","2","2","7","0","-17","-3","-2","2018-07-04T17:40:46.737744"
"2018-07-04T17:40:46.739384","emg","-2","-4","-3","-9","-8","7","-1","-1","2018-07-04T17:40:46.738263"
"2018-07-04T17:40:46.746236","emg","0","1","2","0","8","8","5","2","2018-07-04T17:40:46.745144"
"2018-07-04T17:40:46.746596","emg","-1","0","-5","19","8","3","3","0","2018-07-04T17:40:46.745663"
"2018-07-04T17:40:46.754675","acc","967","-1594","743","gyro","-392","-560","127","quat","12321","-6588","-7429","4247","2018-07-04T17:40:46.753578"
"2018-07-04T17:40:46.755829","emg","-4","0","-1","-1","-7","-6","-6","-2","2018-07-04T17:40:46.754978"
"2018-07-04T17:40:46.756177","emg","-3","0","6","3","-10","-29","-14","-5","2018-07-04T17:40:46.755329"
"2018-07-04T17:40:46.769347","emg","0","0","2","-3","5","-13","-1","-2","2018-07-04T17:40:46.768210"
"2018-07-04T17:40:46.769712","emg","4","3","5","8","-12","24","9","4","2018-07-04T17:40:46.768760"
"2018-07-04T17:40:46.770791","acc","1015","-1563","624","gyro","-915","-555","261","quat","12208","-6691","-7525","4244","2018-07-04T17:40:46.770002"
"2018-07-04T17:40:46.776242","emg","1","-4","-3","-9","13","-5","-1","3","2018-07-04T17:40:46.775151"
"2018-07-04T17:40:46.776646","emg","-3","1","0","6","1","-3","-3","-3","2018-07-04T17:40:46.775669"
"2018-07-04T17:40:46.783518","emg","0","2","2","-14","-10","29","1","-4","2018-07-04T17:40:46.782361"
"2018-07-04T17:40:46.783900","emg","1","1","-1","9","8","-9","1","1","2018-07-04T17:40:46.782872"
"2018-07-04T17:40:46.791259","acc","1129","-1843","374","gyro","-1120","-624","555","quat","12044","-6855","-7629","4262","2018-07-04T17:40:46.790021"
"2018-07-04T17:40:46.798719","emg","-2","1","9","0","-19","-20","0","1","2018-07-04T17:40:46.797649"
"2018-07-04T17:40:46.799052","emg","1","1","-10","-2","27","37","10","3","2018-07-04T17:40:46.798149"
"2018-07-04T17:40:46.806302","emg","1","7","4","7","4","9","2","2","2018-07-04T17:40:46.805129"
"2018-07-04T17:40:46.806689","emg","0","3","4","3","6","3","0","0","2018-07-04T17:40:46.805664"
"2018-07-04T17:40:46.814816","acc","1178","-2046","242","gyro","-1490","-531","938","quat","11834","-7106","-7713","4290","2018-07-04T17:40:46.813587"
"2018-07-04T17:40:46.816144","emg","-1","2","-7","-43","-26","-21","-13","-6","2018-07-04T17:40:46.815264"
"2018-07-04T17:40:46.816593","emg","-4","1","-6","-7","-15","-18","-1","0","2018-07-04T17:40:46.815650"
"2018-07-04T17:40:46.828771","emg","-1","1","-2","-9","14","16","-6","1","2018-07-04T17:40:46.827964"
"2018-07-04T17:40:46.829125","emg","1","5","5","27","23","40","13","4","2018-07-04T17:40:46.828345"
"2018-07-04T17:40:46.830297","acc","1217","-2377","106","gyro","-1624","-556","1488","quat","11585","-7415","-7747","4385","2018-07-04T17:40:46.829562"
"2018-07-04T17:40:46.835794","emg","-1","6","2","13","7","-3","6","0","2018-07-04T17:40:46.834785"
"2018-07-04T17:40:46.836107","emg","-2","3","-4","-18","-30","-66","-15","-8","2018-07-04T17:40:46.835313"
