"2018-07-04T17:37:50.509677","emg","-1","0","-4","-2","0","-1","-2","1","2018-07-04T17:37:50.508582"
"2018-07-04T17:37:50.510046","emg","-1","-1","-2","-3","0","-1","-2","-2","2018-07-04T17:37:50.509069"
"2018-07-04T17:37:50.517004","emg","-1","0","-2","-2","-2","-1","-3","-3","2018-07-04T17:37:50.516002"
"2018-07-04T17:37:50.517373","emg","0","-2","4","-1","-1","-3","-2","-2","2018-07-04T17:37:50.516558"
"2018-07-04T17:37:50.526051","acc","1207","-1546","543","gyro","14","13","33","quat","12895","-6214","-7514","2660","2018-07-04T17:37:50.524859"
"2018-07-04T17:37:50.527026","emg","-1","-3","-3","2","0","0","-1","0","2018-07-04T17:37:50.526193"
"2018-07-04T17:37:50.527513","emg","1","-1","0","-1","-1","-1","-2","0","2018-07-04T17:37:50.526590"
"2018-07-04T17:37:50.540477","emg","0","-2","-4","-1","0","-2","-1","-1","2018-07-04T17:37:50.539331"
"2018-07-04T17:37:50.540944","emg","0","1","-2","-1","-1","-1","-1","-1","2018-07-04T17:37:50.539978"
"2018-07-04T17:37:50.543142","acc","1209","-1558","543","gyro","41","8","30","quat","12894","-6215","-7512","2668","2018-07-04T17:37:50.541684"
"2018-07-04T17:37:50.546864","emg","-2","2","0","-1","0","0","-2","-1","2018-07-04T17:37:50.545797"
"2018-07-04T17:37:50.547369","emg","-1","-2","0","0","-2","-1","-2","1","2018-07-04T17:37:50.546471"
"2018-07-04T17:37:50.554643","emg","-1","-2","-4","-3","-1","0","0","0","2018-07-04T17:37:50.553414"
"2018-07-04T17:37:50.554975","emg","-3","0","-3","1","1","-1","1","-1","2018-07-04T17:37:50.554188"
"2018-07-04T17:37:50.569556","acc","1201","-1535","551","gyro","57","5","26","quat","12895","-6213","-7509","2677","2018-07-04T17:37:50.568954"
"2018-07-04T17:37:50.570282","emg","-1","-2","-4","-3","0","-1","-2","-2","2018-07-04T17:37:50.569748"
"2018-07-04T17:37:50.570488","emg","-2","0","-6","0","-2","-2","1","-3","2018-07-04T17:37:50.570004"
"2018-07-04T17:37:50.576264","emg","0","0","4","1","-1","0","1","-2","2018-07-04T17:37:50.575716"
"2018-07-04T17:37:50.576523","emg","0","-1","3","1","-1","-1","-1","-2","2018-07-04T17:37:50.575997"
"2018-07-04T17:37:50.585234","acc","1205","-1539","564","gyro","55","4","22","quat","12896","-6210","-7506","2685","2018-07-04T17:37:50.584400"
"2018-07-04T17:37:50.585862","emg","1","1","-1","-4","-3","-2","0","-1","2018-07-04T17:37:50.585329"
"2018-07-04T17:37:50.586068","emg","-1","3","-3","-3","-3","0","-3","-1","2018-07-04T17:37:50.585592"
"2018-07-04T17:37:50.600171","emg","-3","-2","2","0","0","0","0","-1","2018-07-04T17:37:50.599138"
"2018-07-04T17:37:50.600564","emg","-2","-2","-7","-3","-2","0","0","0","2018-07-04T17:37:50.599627"
