"2018-07-04T17:23:13.690820","acc","1321","-1311","766","gyro","-56","13","-1","quat","9674","-9008","-195","-9679","2018-07-04T17:23:13.690475"
"2018-07-04T17:23:13.691523","emg","2","4","6","0","-2","-2","-1","-4","2018-07-04T17:23:13.691273"
"2018-07-04T17:23:13.691608","emg","-1","-11","1","-1","0","-1","4","6","2018-07-04T17:23:13.691382"
"2018-07-04T17:23:13.697544","emg","-2","5","-1","1","-2","0","-2","4","2018-07-04T17:23:13.697279"
"2018-07-04T17:23:13.697634","emg","-39","-7","-1","-3","0","-2","-3","-4","2018-07-04T17:23:13.697404"
"2018-07-04T17:23:13.713314","acc","1318","-1330","766","gyro","-27","18","7","quat","9672","-9011","-186","-9677","2018-07-04T17:23:13.712986"
"2018-07-04T17:23:13.713858","emg","6","-9","-8","-4","-3","-4","-7","-10","2018-07-04T17:23:13.713643"
"2018-07-04T17:23:13.713945","emg","7","-1","3","-1","1","-1","3","4","2018-07-04T17:23:13.713740"
"2018-07-04T17:23:13.720730","emg","1","8","0","-2","-3","-1","-1","4","2018-07-04T17:23:13.720280"
"2018-07-04T17:23:13.720887","emg","41","-4","3","0","-3","-1","0","0","2018-07-04T17:23:13.720467"
"2018-07-04T17:23:13.728720","acc","1327","-1284","776","gyro","-8","13","8","quat","9672","-9012","-186","-9677","2018-07-04T17:23:13.728238"
"2018-07-04T17:23:13.729175","emg","-16","-1","0","-1","0","0","0","-6","2018-07-04T17:23:13.728863"
"2018-07-04T17:23:13.729263","emg","-6","3","-3","1","-1","-2","-1","-3","2018-07-04T17:23:13.729015"
"2018-07-04T17:23:13.742723","emg","-13","-27","-5","-4","-4","-2","-2","2","2018-07-04T17:23:13.742371"
"2018-07-04T17:23:13.742849","emg","4","12","-1","0","-1","-2","-5","-5","2018-07-04T17:23:13.742521"
"2018-07-04T17:23:13.751599","acc","1327","-1291","798","gyro","-2","19","4","quat","9673","-9010","-182","-9678","2018-07-04T17:23:13.750944"
"2018-07-04T17:23:13.752295","emg","9","5","0","-1","-2","0","1","3","2018-07-04T17:23:13.751826"
"2018-07-04T17:23:13.752649","emg","31","21","4","3","-2","-2","-4","-3","2018-07-04T17:23:13.752094"
"2018-07-04T17:23:13.758214","emg","25","12","2","4","4","1","-1","-2","2018-07-04T17:23:13.757570"
"2018-07-04T17:23:13.758383","emg","-12","-12","-2","-1","2","0","6","8","2018-07-04T17:23:13.757897"
"2018-07-04T17:23:13.774789","acc","1327","-1295","792","gyro","12","15","7","quat","9673","-9010","-182","-9678","2018-07-04T17:23:13.773828"
"2018-07-04T17:23:13.775690","emg","23","9","1","0","-1","0","2","5","2018-07-04T17:23:13.775003"
"2018-07-04T17:23:13.776043","emg","-12","5","0","1","1","2","-2","-5","2018-07-04T17:23:13.775308"
"2018-07-04T17:23:13.781722","emg","1","0","-3","-2","1","-3","0","1","2018-07-04T17:23:13.780685"
"2018-07-04T17:23:13.782097","emg","-9","-3","0","-3","-2","0","-1","-7","2018-07-04T17:23:13.781180"
"2018-07-04T17:23:13.788628","acc","1318","-1282","788","gyro","15","16","14","quat","9677","-9007","-180","-9677","2018-07-04T17:23:13.787801"
"2018-07-04T17:23:13.796571","emg","18","6","1","0","0","0","0","-1","2018-07-04T17:23:13.795443"
"2018-07-04T17:23:13.796940","emg","7","-3","-4","-3","-2","-2","-1","4","2018-07-04T17:23:13.795977"
"2018-07-04T17:23:13.803918","emg","-29","3","3","1","-2","-1","-4","-4","2018-07-04T17:23:13.802791"
"2018-07-04T17:23:13.804278","emg","-34","-8","-1","-1","0","-2","-2","-8","2018-07-04T17:23:13.803365"
"2018-07-04T17:23:13.813211","acc","1311","-1263","788","gyro","16","20","24","quat","9681","-9003","-177","-9677","2018-07-04T17:23:13.812007"
"2018-07-04T17:23:13.814557","emg","-1","1","-3","-3","0","-1","-3","1","2018-07-04T17:23:13.813616"
"2018-07-04T17:23:13.814987","emg","-7","-13","3","0","-1","0","2","1","2018-07-04T17:23:13.814078"
"2018-07-04T17:23:13.826342","emg","-14","-1","-6","-5","-4","-4","-3","-3","2018-07-04T17:23:13.825266"
"2018-07-04T17:23:13.826772","emg","7","-3","8","2","0","-1","-1","0","2018-07-04T17:23:13.825774"
"2018-07-04T17:23:13.834615","acc","1307","-1265","775","gyro","-6","14","26","quat","9683","-9003","-172","-9675","2018-07-04T17:23:13.833502"
"2018-07-04T17:23:13.835905","emg","40","3","-3","0","-1","1","0","2","2018-07-04T17:23:13.835045"
"2018-07-04T17:23:13.836256","emg","-12","0","-5","0","1","0","-5","-7","2018-07-04T17:23:13.835469"
"2018-07-04T17:23:13.841664","emg","13","3","5","-1","-3","1","4","0","2018-07-04T17:23:13.840636"
"2018-07-04T17:23:13.842000","emg","47","19","1","-1","-3","-1","0","9","2018-07-04T17:23:13.841104"
"2018-07-04T17:23:13.849374","acc","1312","-1269","768","gyro","-33","11","18","quat","9681","-9006","-165","-9674","2018-07-04T17:23:13.848330"
"2018-07-04T17:23:13.856168","emg","-37","5","-3","-3","-1","-5","-2","-4","2018-07-04T17:23:13.855126"
"2018-07-04T17:23:13.856556","emg","14","-7","1","-1","-2","-1","-1","0","2018-07-04T17:23:13.855618"
"2018-07-04T17:23:13.863788","emg","-25","0","-3","-4","-4","-3","-5","-4","2018-07-04T17:23:13.862841"
"2018-07-04T17:23:13.864136","emg","4","-14","-8","-1","2","1","3","-3","2018-07-04T17:23:13.863251"
"2018-07-04T17:23:13.872423","acc","1318","-1295","758","gyro","-35","3","5","quat","9678","-9012","-160","-9672","2018-07-04T17:23:13.871482"
"2018-07-04T17:23:13.873338","emg","-14","-2","2","-1","-1","-3","-1","8","2018-07-04T17:23:13.872672"
"2018-07-04T17:23:13.873651","emg","-31","-7","-4","-1","-3","-1","-2","-12","2018-07-04T17:23:13.872983"
"2018-07-04T17:23:13.886545","emg","-1","7","2","0","1","0","-4","4","2018-07-04T17:23:13.885550"
"2018-07-04T17:23:13.886888","emg","3","-29","-8","-2","-1","-1","2","-5","2018-07-04T17:23:13.886036"
"2018-07-04T17:23:13.895209","acc","1317","-1314","772","gyro","-37","13","0","quat","9674","-9017","-152","-9671","2018-07-04T17:23:13.893987"
"2018-07-04T17:23:13.896555","emg","-9","6","2","-1","0","-3","-2","-3","2018-07-04T17:23:13.895654"
"2018-07-04T17:23:13.896966","emg","22","6","-1","-1","-1","-1","1","3","2018-07-04T17:23:13.896028"
"2018-07-04T17:23:13.901950","emg","6","14","1","0","1","1","0","-3","2018-07-04T17:23:13.900797"
"2018-07-04T17:23:13.902338","emg","-19","-18","0","1","-4","-2","-3","0","2018-07-04T17:23:13.901304"
"2018-07-04T17:23:13.909323","acc","1321","-1322","774","gyro","1","14","-1","quat","9675","-9017","-151","-9670","2018-07-04T17:23:13.908191"
"2018-07-04T17:23:13.916308","emg","-3","6","6","0","-1","0","1","1","2018-07-04T17:23:13.915323"
"2018-07-04T17:23:13.916774","emg","10","-13","-4","-1","-3","-2","-1","2","2018-07-04T17:23:13.915758"
"2018-07-04T17:23:13.924250","emg","19","10","-8","-4","-2","-2","-2","-5","2018-07-04T17:23:13.923047"
"2018-07-04T17:23:13.924647","emg","-39","5","-1","2","1","0","-2","-6","2018-07-04T17:23:13.923676"
"2018-07-04T17:23:13.932314","acc","1312","-1307","799","gyro","26","14","11","quat","9679","-9013","-149","-9670","2018-07-04T17:23:13.931230"
"2018-07-04T17:23:13.933498","emg","-22","-3","4","-2","-2","-2","0","-3","2018-07-04T17:23:13.932740"
"2018-07-04T17:23:13.933843","emg","39","7","1","-2","-3","-2","-1","3","2018-07-04T17:23:13.933070"
"2018-07-04T17:23:13.946564","emg","-7","-6","2","1","1","0","-1","1","2018-07-04T17:23:13.945406"
"2018-07-04T17:23:13.946946","emg","7","10","2","0","-1","0","-1","3","2018-07-04T17:23:13.945917"
"2018-07-04T17:23:13.955132","acc","1305","-1288","808","gyro","16","7","19","quat","9684","-9009","-147","-9668","2018-07-04T17:23:13.953928"
"2018-07-04T17:23:13.956468","emg","-19","-15","-6","1","-3","0","-2","-9","2018-07-04T17:23:13.955602"
"2018-07-04T17:23:13.956947","emg","-11","5","0","-2","0","-1","-2","2","2018-07-04T17:23:13.955977"
"2018-07-04T17:23:13.961357","emg","26","-2","0","2","1","0","2","2","2018-07-04T17:23:13.960267"
"2018-07-04T17:23:13.961772","emg","3","6","-1","-6","-4","-4","-3","2","2018-07-04T17:23:13.960791"
"2018-07-04T17:23:13.969355","acc","1312","-1266","791","gyro","-7","3","17","quat","9686","-9008","-145","-9667","2018-07-04T17:23:13.968325"
