"2018-07-04T17:29:23.033005","emg","-5","-4","2","-2","-2","-4","-2","-2","2018-07-04T17:29:23.031834"
"2018-07-04T17:29:23.033372","emg","-3","-4","-11","-5","-4","-2","1","-2","2018-07-04T17:29:23.032335"
"2018-07-04T17:29:23.041470","acc","1399","-1410","364","gyro","54","-2","-45","quat","10676","-10184","-2308","-6739","2018-07-04T17:29:23.040140"
"2018-07-04T17:29:23.042915","emg","-3","2","4","1","0","1","-1","-1","2018-07-04T17:29:23.042027"
"2018-07-04T17:29:23.043274","emg","-3","-9","-2","-1","0","-1","-1","1","2018-07-04T17:29:23.042423"
"2018-07-04T17:29:23.056853","emg","2","0","-3","-2","-1","-2","1","1","2018-07-04T17:29:23.055521"
"2018-07-04T17:29:23.057254","emg","-1","-4","-1","-1","2","-1","-3","-1","2018-07-04T17:29:23.056236"
"2018-07-04T17:29:23.059710","acc","1411","-1369","384","gyro","48","3","-16","quat","10680","-10177","-2315","-6742","2018-07-04T17:29:23.058543"
"2018-07-04T17:29:23.062898","emg","-2","0","2","1","-1","-1","-3","0","2018-07-04T17:29:23.061876"
"2018-07-04T17:29:23.063292","emg","4","0","-5","-2","0","0","0","0","2018-07-04T17:29:23.062374"
"2018-07-04T17:29:23.070373","emg","1","0","1","0","0","-2","-3","0","2018-07-04T17:29:23.069360"
"2018-07-04T17:29:23.070693","emg","-1","-4","0","-2","1","1","-1","0","2018-07-04T17:29:23.069849"
"2018-07-04T17:29:23.077914","acc","1419","-1375","384","gyro","44","-6","21","quat","10685","-10172","-2318","-6739","2018-07-04T17:29:23.076916"
"2018-07-04T17:29:23.085805","emg","0","-3","-8","-4","-2","-3","-4","-2","2018-07-04T17:29:23.084786"
"2018-07-04T17:29:23.086092","emg","-3","-1","-5","-1","0","-1","1","0","2018-07-04T17:29:23.085325"
"2018-07-04T17:29:23.092946","emg","0","3","3","0","-4","-1","-3","-1","2018-07-04T17:29:23.091770"
