"2018-07-04T17:37:34.017826","emg","-2","-1","-3","-4","-4","-2","-1","-2","2018-07-04T17:37:34.016571"
"2018-07-04T17:37:34.024660","emg","-9","-3","-1","1","0","1","-3","-3","2018-07-04T17:37:34.023552"
"2018-07-04T17:37:34.025027","emg","8","3","-2","0","-3","0","0","-2","2018-07-04T17:37:34.024063"
"2018-07-04T17:37:34.033807","acc","1112","-1535","739","gyro","23","6","-2","quat","13299","-6278","-6717","2652","2018-07-04T17:37:34.032477"
"2018-07-04T17:37:34.035433","emg","-2","-1","1","0","-2","0","2","-2","2018-07-04T17:37:34.034344"
"2018-07-04T17:37:34.035861","emg","-3","-10","-1","0","-1","1","0","-1","2018-07-04T17:37:34.034866"
"2018-07-04T17:37:34.048435","emg","-1","-1","-3","-1","-1","0","0","0","2018-07-04T17:37:34.047228"
"2018-07-04T17:37:34.049233","emg","-1","2","10","-2","-1","-3","-2","-2","2018-07-04T17:37:34.047862"
"2018-07-04T17:37:34.051015","acc","1111","-1527","733","gyro","39","9","6","quat","13301","-6273","-6716","2655","2018-07-04T17:37:34.050048"
"2018-07-04T17:37:34.054939","emg","-22","-12","-9","-5","0","1","-2","-2","2018-07-04T17:37:34.053695"
"2018-07-04T17:37:34.055403","emg","-1","-5","0","2","0","0","1","0","2018-07-04T17:37:34.054374"
"2018-07-04T17:37:34.061699","emg","-1","-2","0","0","-1","1","-1","-1","2018-07-04T17:37:34.060837"
"2018-07-04T17:37:34.062014","emg","1","0","-4","0","-1","0","0","0","2018-07-04T17:37:34.061283"
"2018-07-04T17:37:34.070059","acc","1105","-1525","739","gyro","42","6","11","quat","13304","-6268","-6715","2658","2018-07-04T17:37:34.069020"
"2018-07-04T17:37:34.077150","emg","-3","0","-5","-3","-1","0","0","-1","2018-07-04T17:37:34.076080"
"2018-07-04T17:37:34.077464","emg","-9","-11","2","1","1","-1","-1","-3","2018-07-04T17:37:34.076657"
"2018-07-04T17:37:34.084870","emg","3","-3","-2","-1","1","-1","-1","-1","2018-07-04T17:37:34.083750"
"2018-07-04T17:37:34.085360","emg","-5","-7","-4","0","0","1","0","1","2018-07-04T17:37:34.084265"
"2018-07-04T17:37:34.092811","acc","1112","-1508","751","gyro","32","6","4","quat","13306","-6263","-6714","2660","2018-07-04T17:37:34.091631"
"2018-07-04T17:37:34.093724","emg","6","4","4","-1","-1","0","-1","-2","2018-07-04T17:37:34.092895"
"2018-07-04T17:37:34.094195","emg","0","0","-4","-3","-2","1","-3","0","2018-07-04T17:37:34.093256"
"2018-07-04T17:37:34.107344","emg","-4","-9","0","2","-2","-2","-1","-1","2018-07-04T17:37:34.106520"
