"2018-07-04T17:23:05.471615","emg","24","22","2","-2","-1","-2","-1","-7","2018-07-04T17:23:05.470386"
"2018-07-04T17:23:05.471980","emg","17","-12","-5","-2","-3","-2","-2","-10","2018-07-04T17:23:05.470969"
"2018-07-04T17:23:05.479728","acc","1286","-1419","655","gyro","10","-2","-16","quat","9354","-9409","492","-9601","2018-07-04T17:23:05.478472"
"2018-07-04T17:23:05.480727","emg","-32","-1","-3","-2","1","-3","-1","7","2018-07-04T17:23:05.479904"
"2018-07-04T17:23:05.481197","emg","4","-8","-13","-3","1","-2","-3","4","2018-07-04T17:23:05.480244"
"2018-07-04T17:23:05.494647","emg","-21","-4","12","2","-1","-1","-1","-4","2018-07-04T17:23:05.493673"
"2018-07-04T17:23:05.494971","emg","-1","-12","6","0","-2","0","-2","-2","2018-07-04T17:23:05.494140"
"2018-07-04T17:23:05.495901","acc","1277","-1399","696","gyro","28","4","-20","quat","9356","-9405","489","-9604","2018-07-04T17:23:05.495226"
"2018-07-04T17:23:05.500910","emg","9","34","9","3","-1","1","2","-4","2018-07-04T17:23:05.500080"
"2018-07-04T17:23:05.501221","emg","-16","-8","-6","-1","-2","0","1","14","2018-07-04T17:23:05.500450"
"2018-07-04T17:23:05.508629","emg","-11","5","8","-1","-2","0","-1","-4","2018-07-04T17:23:05.507651"
"2018-07-04T17:23:05.508942","emg","-11","-6","-10","-2","-1","-1","-2","-4","2018-07-04T17:23:05.508112"
"2018-07-04T17:23:05.516159","acc","1275","-1364","673","gyro","30","8","-9","quat","9357","-9401","485","-9606","2018-07-04T17:23:05.515228"
"2018-07-04T17:23:05.524288","emg","8","4","11","1","-2","-2","-1","-3","2018-07-04T17:23:05.523162"
"2018-07-04T17:23:05.524668","emg","-6","-2","-7","-4","3","0","-1","-5","2018-07-04T17:23:05.523797"
"2018-07-04T17:23:05.531017","emg","-50","4","0","-2","-1","-1","-1","-1","2018-07-04T17:23:05.530077"
"2018-07-04T17:23:05.531338","emg","51","1","4","-2","-1","-2","-3","4","2018-07-04T17:23:05.530509"
"2018-07-04T17:23:05.539177","acc","1280","-1354","690","gyro","7","6","-2","quat","9357","-9400","484","-9606","2018-07-04T17:23:05.538376"
"2018-07-04T17:23:05.540204","emg","-1","25","0","-3","0","-1","-1","0","2018-07-04T17:23:05.539484"
"2018-07-04T17:23:05.540542","emg","14","-6","-3","-1","-2","-4","-2","-16","2018-07-04T17:23:05.539800"
"2018-07-04T17:23:05.554693","emg","23","9","-5","2","0","0","1","18","2018-07-04T17:23:05.553691"
"2018-07-04T17:23:05.555074","emg","3","-8","-8","-4","-3","-1","1","4","2018-07-04T17:23:05.554177"
"2018-07-04T17:23:05.556065","acc","1283","-1376","686","gyro","-6","-5","-6","quat","9357","-9400","484","-9606","2018-07-04T17:23:05.555364"
"2018-07-04T17:23:05.561536","emg","0","-6","1","2","-2","1","-1","3","2018-07-04T17:23:05.560531"
"2018-07-04T17:23:05.561854","emg","-4","23","-1","0","-1","-2","-1","-1","2018-07-04T17:23:05.561029"
"2018-07-04T17:23:05.568817","emg","3","-6","28","-1","0","-1","-1","-10","2018-07-04T17:23:05.567767"
"2018-07-04T17:23:05.569134","emg","-4","-22","-7","0","-1","0","-2","-10","2018-07-04T17:23:05.568267"
"2018-07-04T17:23:05.576512","acc","1283","-1415","673","gyro","-12","-11","-3","quat","9357","-9401","484","-9606","2018-07-04T17:23:05.575515"
"2018-07-04T17:23:05.583888","emg","-10","-3","-5","-2","-4","-3","-4","-3","2018-07-04T17:23:05.582882"
"2018-07-04T17:23:05.584203","emg","10","6","3","0","-1","-1","0","14","2018-07-04T17:23:05.583380"
