"2018-07-04T17:24:06.065349","emg","-3","-3","4","-2","-3","-4","0","1","2018-07-04T17:24:06.064210"
"2018-07-04T17:24:06.065870","emg","-11","-6","-4","-1","3","0","-3","-1","2018-07-04T17:24:06.064716"
"2018-07-04T17:24:06.067097","acc","1379","-1470","444","gyro","-32","-13","-1","quat","8572","-10218","766","-9485","2018-07-04T17:24:06.066289"
"2018-07-04T17:24:06.071762","emg","10","-3","-2","-5","0","-1","1","-2","2018-07-04T17:24:06.070896"
"2018-07-04T17:24:06.072086","emg","-57","-7","0","-2","-4","0","-1","-4","2018-07-04T17:24:06.071277"
"2018-07-04T17:24:06.079553","emg","-9","-9","-2","-3","-2","-1","-2","-2","2018-07-04T17:24:06.078373"
"2018-07-04T17:24:06.080070","emg","7","3","-2","-4","-3","-1","-2","0","2018-07-04T17:24:06.078900"
"2018-07-04T17:24:06.086958","acc","1371","-1451","418","gyro","6","-17","1","quat","8572","-10221","765","-9482","2018-07-04T17:24:06.086048"
"2018-07-04T17:24:06.094366","emg","-2","1","1","0","-3","-2","-1","-2","2018-07-04T17:24:06.093351"
"2018-07-04T17:24:06.094889","emg","12","0","-3","1","3","0","1","3","2018-07-04T17:24:06.093800"
"2018-07-04T17:24:06.102623","emg","-5","-5","-7","-2","2","-3","-2","-4","2018-07-04T17:24:06.101537"
"2018-07-04T17:24:06.103178","emg","-30","-1","-2","-1","-2","-4","-2","-8","2018-07-04T17:24:06.102061"
"2018-07-04T17:24:06.104601","acc","1367","-1437","430","gyro","29","-14","-3","quat","8575","-10220","760","-9481","2018-07-04T17:24:06.103685"
"2018-07-04T17:24:06.109430","emg","-14","-12","0","1","-1","-1","-1","-1","2018-07-04T17:24:06.108445"
"2018-07-04T17:24:06.109686","emg","6","12","-1","-2","-2","-1","-1","2","2018-07-04T17:24:06.108974"
"2018-07-04T17:24:06.124910","emg","-5","-9","1","0","-2","-2","-2","-4","2018-07-04T17:24:06.124174"
"2018-07-04T17:24:06.125181","emg","22","3","-4","1","0","2","-1","1","2018-07-04T17:24:06.124543"
"2018-07-04T17:24:06.125791","acc","1366","-1433","450","gyro","25","-16","-5","quat","8578","-10219","755","-9480","2018-07-04T17:24:06.125453"
