"2018-07-04T17:31:37.171655","emg","-3","1","5","4","0","0","0","-3","2018-07-04T17:31:37.170609"
"2018-07-04T17:31:37.172021","emg","1","6","-3","-5","-3","-2","-1","-1","2018-07-04T17:31:37.171096"
"2018-07-04T17:31:37.180114","emg","-3","-12","0","4","-2","-3","-3","-3","2018-07-04T17:31:37.178992"
"2018-07-04T17:31:37.180600","emg","4","11","4","7","1","-2","-2","-1","2018-07-04T17:31:37.179507"
"2018-07-04T17:31:37.181825","acc","1478","-1441","384","gyro","-92","5","-34","quat","11675","-9465","-4107","-5070","2018-07-04T17:31:37.180871"
"2018-07-04T17:31:37.186652","emg","-2","-6","-4","-6","0","-1","-1","0","2018-07-04T17:31:37.185536"
"2018-07-04T17:31:37.187221","emg","-1","-15","3","-4","-3","0","-2","2","2018-07-04T17:31:37.186036"
"2018-07-04T17:31:37.202291","emg","-1","1","-6","5","0","0","-1","-1","2018-07-04T17:31:37.201161"
"2018-07-04T17:31:37.202817","emg","-8","-14","-2","-1","1","-1","-1","-2","2018-07-04T17:31:37.201688"
"2018-07-04T17:31:37.204855","acc","1470","-1423","410","gyro","-35","26","-38","quat","11670","-9468","-4104","-5076","2018-07-04T17:31:37.203296"
"2018-07-04T17:31:37.209094","emg","0","7","-5","6","2","-1","-3","1","2018-07-04T17:31:37.207967"
"2018-07-04T17:31:37.209626","emg","4","3","0","-5","-1","0","-1","0","2018-07-04T17:31:37.208422"
"2018-07-04T17:31:37.217598","emg","3","10","-3","13","-2","-2","-4","-2","2018-07-04T17:31:37.216583"
"2018-07-04T17:31:37.217917","emg","-2","5","21","-19","-4","0","0","0","2018-07-04T17:31:37.217064"
"2018-07-04T17:31:37.218841","acc","1467","-1368","398","gyro","13","21","-2","quat","11670","-9467","-4103","-5078","2018-07-04T17:31:37.218136"
"2018-07-04T17:31:37.231423","emg","3","-3","-9","5","3","1","0","0","2018-07-04T17:31:37.230441"
"2018-07-04T17:31:37.231744","emg","-8","-12","-4","-15","1","-1","0","-3","2018-07-04T17:31:37.230908"
"2018-07-04T17:31:37.240004","acc","1480","-1342","391","gyro","-35","-4","13","quat","11665","-9473","-4103","-5078","2018-07-04T17:31:37.239035"
"2018-07-04T17:31:37.240887","emg","2","0","4","4","-1","0","1","0","2018-07-04T17:31:37.240192"
"2018-07-04T17:31:37.241205","emg","-4","-3","-8","0","-2","-5","-2","-2","2018-07-04T17:31:37.240516"
"2018-07-04T17:31:37.246807","emg","2","2","0","7","3","0","2","-1","2018-07-04T17:31:37.245674"
"2018-07-04T17:31:37.247129","emg","2","13","4","1","-2","-3","-1","3","2018-07-04T17:31:37.246290"
"2018-07-04T17:31:37.262851","acc","1496","-1397","372","gyro","-126","-8","2","quat","11649","-9493","-4098","-5082","2018-07-04T17:31:37.261770"
"2018-07-04T17:31:37.263877","emg","-4","-12","-11","-4","3","0","0","0","2018-07-04T17:31:37.263090"
"2018-07-04T17:31:37.264232","emg","2","-2","15","18","0","1","1","1","2018-07-04T17:31:37.263430"
"2018-07-04T17:31:37.269350","emg","-7","-10","0","-5","-5","-2","-3","-1","2018-07-04T17:31:37.268167"
"2018-07-04T17:31:37.269718","emg","-1","-2","-5","4","2","1","-1","-1","2018-07-04T17:31:37.268764"
"2018-07-04T17:31:37.277999","acc","1504","-1452","375","gyro","-131","-7","-53","quat","11630","-9513","-4097","-5090","2018-07-04T17:31:37.276906"
"2018-07-04T17:31:37.279063","emg","5","-9","3","-6","-2","-4","-3","-1","2018-07-04T17:31:37.278234"
"2018-07-04T17:31:37.279415","emg","-2","3","-14","2","0","0","0","-1","2018-07-04T17:31:37.278581"
"2018-07-04T17:31:37.291866","emg","4","-2","7","-20","-5","-5","-3","-3","2018-07-04T17:31:37.290728"
"2018-07-04T17:31:37.292237","emg","1","2","-6","-12","-1","-1","1","-3","2018-07-04T17:31:37.291259"
"2018-07-04T17:31:37.300155","acc","1497","-1402","403","gyro","-27","21","-74","quat","11623","-9513","-4100","-5102","2018-07-04T17:31:37.299072"
"2018-07-04T17:31:37.301273","emg","3","29","21","12","1","2","2","2","2018-07-04T17:31:37.300400"
"2018-07-04T17:31:37.301626","emg","-2","-18","-1","17","-1","-1","0","1","2018-07-04T17:31:37.300793"
"2018-07-04T17:31:37.306631","emg","-1","2","3","-1","-3","1","-1","1","2018-07-04T17:31:37.305530"
"2018-07-04T17:31:37.307110","emg","-5","-9","-8","-3","-2","-1","-2","-1","2018-07-04T17:31:37.306066"
"2018-07-04T17:31:37.322629","acc","1456","-1347","405","gyro","-6","18","-27","quat","11622","-9511","-4101","-5108","2018-07-04T17:31:37.321536"
"2018-07-04T17:31:37.323676","emg","3","10","10","8","0","3","0","0","2018-07-04T17:31:37.322850"
"2018-07-04T17:31:37.324031","emg","0","-2","-15","-33","-7","-3","-2","-3","2018-07-04T17:31:37.323195"
"2018-07-04T17:31:37.329189","emg","-3","-4","-1","6","0","-3","-1","-3","2018-07-04T17:31:37.328106"
"2018-07-04T17:31:37.329557","emg","3","5","9","6","0","-6","-3","-2","2018-07-04T17:31:37.328657"
"2018-07-04T17:31:37.337913","acc","1459","-1293","454","gyro","-74","-36","53","quat","11618","-9519","-4098","-5105","2018-07-04T17:31:37.336836"
"2018-07-04T17:31:37.338911","emg","-2","-6","-1","8","1","3","1","-1","2018-07-04T17:31:37.338137"
"2018-07-04T17:31:37.339267","emg","0","5","2","9","-1","4","2","2","2018-07-04T17:31:37.338466"
"2018-07-04T17:31:37.351974","emg","-1","-3","-4","-22","-5","-1","-1","1","2018-07-04T17:31:37.350868"
"2018-07-04T17:31:37.352335","emg","-3","3","0","-3","-7","-5","-2","-2","2018-07-04T17:31:37.351397"
"2018-07-04T17:31:37.360204","acc","1518","-1255","543","gyro","-284","-122","177","quat","11598","-9556","-4083","-5094","2018-07-04T17:31:37.359126"
"2018-07-04T17:31:37.361247","emg","-1","-5","5","-5","0","-3","-3","-1","2018-07-04T17:31:37.360427"
"2018-07-04T17:31:37.361606","emg","-4","-3","-9","3","-3","-7","-3","-3","2018-07-04T17:31:37.360798"
"2018-07-04T17:31:37.366840","emg","-4","-2","0","1","-4","-9","-5","-4","2018-07-04T17:31:37.365682"
"2018-07-04T17:31:37.367464","emg","-2","0","4","33","7","2","0","-1","2018-07-04T17:31:37.366174"
"2018-07-04T17:31:37.383016","acc","1609","-1198","446","gyro","-583","-64","280","quat","11547","-9634","-4044","-5093","2018-07-04T17:31:37.381844"
"2018-07-04T17:31:37.384646","emg","-3","-9","-11","-28","-7","6","7","3","2018-07-04T17:31:37.383708"
"2018-07-04T17:31:37.384977","emg","2","-1","12","19","10","10","9","3","2018-07-04T17:31:37.384207"
"2018-07-04T17:31:37.388683","emg","2","-3","-3","21","9","4","-2","0","2018-07-04T17:31:37.387962"
"2018-07-04T17:31:37.388918","emg","0","-9","-9","-18","-10","-3","-3","-4","2018-07-04T17:31:37.388334"
"2018-07-04T17:31:37.403818","acc","1596","-1259","358","gyro","-919","18","385","quat","11467","-9759","-3964","-5098","2018-07-04T17:31:37.403351"
"2018-07-04T17:31:37.404350","emg","-2","-2","8","6","-9","-38","-11","-6","2018-07-04T17:31:37.404001"
"2018-07-04T17:31:37.404458","emg","1","0","-20","-30","-10","22","-4","0","2018-07-04T17:31:37.404173"
"2018-07-04T17:31:37.410390","emg","1","2","4","15","6","8","2","2","2018-07-04T17:31:37.410009"
"2018-07-04T17:31:37.410495","emg","-3","-2","-2","11","2","-21","-8","-4","2018-07-04T17:31:37.410198"
"2018-07-04T17:31:37.418900","acc","1619","-1249","555","gyro","-1164","114","549","quat","11384","-9899","-3838","-5111","2018-07-04T17:31:37.418528"
"2018-07-04T17:31:37.419348","emg","-7","-12","-11","-7","11","20","-9","-6","2018-07-04T17:31:37.419010"
"2018-07-04T17:31:37.419435","emg","3","4","-2","44","19","2","15","5","2018-07-04T17:31:37.419160"
"2018-07-04T17:31:37.425778","emg","-1","-3","-2","-23","0","-3","1","1","2018-07-04T17:31:37.425343"
"2018-07-04T17:31:37.425908","emg","3","3","7","-1","2","-2","7","6","2018-07-04T17:31:37.425516"
"2018-07-04T17:31:37.441686","acc","1575","-1279","525","gyro","-1522","161","703","quat","11272","-10084","-3666","-5124","2018-07-04T17:31:37.441272"
"2018-07-04T17:31:37.442074","emg","1","0","-7","-6","-10","15","1","0","2018-07-04T17:31:37.441758"
"2018-07-04T17:31:37.442157","emg","-1","0","2","11","-5","-13","-11","-6","2018-07-04T17:31:37.441926"
"2018-07-04T17:31:37.448428","emg","-4","-3","-2","3","1","14","-1","0","2018-07-04T17:31:37.447981"
"2018-07-04T17:31:37.448598","emg","2","-1","-6","-17","5","-1","5","4","2018-07-04T17:31:37.448162"
"2018-07-04T17:31:37.464296","acc","1517","-1386","323","gyro","-1896","133","1033","quat","11123","-10346","-3432","-5089","2018-07-04T17:31:37.463731"
"2018-07-04T17:31:37.464821","emg","-3","-1","4","14","-6","-29","-3","-3","2018-07-04T17:31:37.464409"
"2018-07-04T17:31:37.464950","emg","-1","-3","-2","-20","-10","2","2","-2","2018-07-04T17:31:37.464615"
"2018-07-04T17:31:37.470759","emg","-1","2","3","-2","-13","6","-4","-8","2018-07-04T17:31:37.470095"
"2018-07-04T17:31:37.470959","emg","-3","-1","3","-15","7","15","-7","-2","2018-07-04T17:31:37.470374"
"2018-07-04T17:31:37.479709","acc","1523","-1771","161","gyro","-2161","186","1497","quat","10965","-10650","-3119","-5007","2018-07-04T17:31:37.478880"
"2018-07-04T17:31:37.480406","emg","3","2","0","4","4","10","9","4","2018-07-04T17:31:37.479854"
"2018-07-04T17:31:37.480688","emg","-1","4","4","-14","-8","-14","-3","-1","2018-07-04T17:31:37.480106"
