"2018-07-04T17:22:50.419916","emg","-45","-16","-11","-7","-5","1","0","-10","2018-07-04T17:22:50.418518"
"2018-07-04T17:22:50.420580","emg","-3","9","1","-2","1","0","0","1","2018-07-04T17:22:50.419202"
"2018-07-04T17:22:50.426882","acc","1221","-1477","621","gyro","56","-39","1","quat","8625","-9566","1547","-10007","2018-07-04T17:22:50.425715"
"2018-07-04T17:22:50.434278","emg","24","17","15","2","0","0","-1","4","2018-07-04T17:22:50.432856"
"2018-07-04T17:22:50.434949","emg","-17","-5","-4","1","-1","0","-3","9","2018-07-04T17:22:50.433645"
"2018-07-04T17:22:50.441672","emg","20","-2","-1","-2","-1","-1","-2","-1","2018-07-04T17:22:50.440616"
"2018-07-04T17:22:50.442165","emg","-7","5","7","3","-2","-3","-3","-11","2018-07-04T17:22:50.441109"
"2018-07-04T17:22:50.443455","acc","1221","-1483","617","gyro","51","-47","16","quat","8634","-9565","1540","-10001","2018-07-04T17:22:50.442729"
"2018-07-04T17:22:50.447751","emg","57","-9","-2","-2","-2","-2","-2","3","2018-07-04T17:22:50.447148"
"2018-07-04T17:22:50.447986","emg","-35","-22","-20","-7","-3","-4","1","-4","2018-07-04T17:22:50.447428"
"2018-07-04T17:22:50.464053","emg","14","4","-7","1","2","1","1","2","2018-07-04T17:22:50.463280"
"2018-07-04T17:22:50.464398","emg","-6","-1","-1","-1","-2","-2","-4","-3","2018-07-04T17:22:50.463637"
"2018-07-04T17:22:50.465233","acc","1219","-1480","621","gyro","48","-54","32","quat","8645","-9565","1534","-9994","2018-07-04T17:22:50.464775"
"2018-07-04T17:22:50.470560","emg","15","-13","11","1","1","-3","-2","-1","2018-07-04T17:22:50.469771"
"2018-07-04T17:22:50.470810","emg","21","6","0","0","0","-2","-1","-6","2018-07-04T17:22:50.470137"
"2018-07-04T17:22:50.478208","emg","-4","-4","3","1","2","0","-1","1","2018-07-04T17:22:50.477418"
"2018-07-04T17:22:50.478475","emg","-14","7","-5","3","0","0","1","-3","2018-07-04T17:22:50.477776"
"2018-07-04T17:22:50.486119","acc","1208","-1492","616","gyro","40","-62","37","quat","8656","-9566","1530","-9984","2018-07-04T17:22:50.485353"
"2018-07-04T17:22:50.492993","emg","-6","5","0","1","-4","-1","-1","-2","2018-07-04T17:22:50.492185"
"2018-07-04T17:22:50.493312","emg","-33","-8","10","-3","-2","-3","-3","-6","2018-07-04T17:22:50.492575"
"2018-07-04T17:22:50.501083","emg","23","11","-9","-4","-1","1","-1","2","2018-07-04T17:22:50.500399"
"2018-07-04T17:22:50.501300","emg","-5","-11","6","-1","-1","0","-2","-21","2018-07-04T17:22:50.500756"
"2018-07-04T17:22:50.501950","acc","1228","-1495","598","gyro","55","-66","33","quat","8667","-9568","1523","-9973","2018-07-04T17:22:50.501511"
"2018-07-04T17:22:50.508351","emg","2","1","-16","-4","1","-2","3","21","2018-07-04T17:22:50.507589"
"2018-07-04T17:22:50.508590","emg","5","-5","2","2","-1","0","-1","-3","2018-07-04T17:22:50.507946"
"2018-07-04T17:22:50.524863","emg","11","2","1","1","-1","0","0","0","2018-07-04T17:22:50.523741"
"2018-07-04T17:22:50.525232","emg","-13","3","-1","-2","-1","0","-3","-4","2018-07-04T17:22:50.524244"
"2018-07-04T17:22:50.526290","acc","1240","-1481","612","gyro","68","-72","28","quat","8679","-9568","1512","-9964","2018-07-04T17:22:50.525539"
"2018-07-04T17:22:50.531220","emg","-1","20","1","-2","0","-2","-1","10","2018-07-04T17:22:50.530124"
"2018-07-04T17:22:50.531580","emg","-31","-11","-6","-2","-1","0","-2","-10","2018-07-04T17:22:50.530631"
"2018-07-04T17:22:50.538892","emg","-49","-11","11","1","2","-2","0","-6","2018-07-04T17:22:50.537787"
"2018-07-04T17:22:50.539251","emg","-7","1","-20","-7","-3","-2","-1","13","2018-07-04T17:22:50.538301"
"2018-07-04T17:22:50.546851","acc","1239","-1480","605","gyro","74","-75","28","quat","8691","-9569","1500","-9955","2018-07-04T17:22:50.545778"
"2018-07-04T17:22:50.554134","emg","-10","-4","-1","-2","-1","-1","-1","-9","2018-07-04T17:22:50.553067"
"2018-07-04T17:22:50.554495","emg","27","8","6","4","0","0","0","3","2018-07-04T17:22:50.553579"
"2018-07-04T17:22:50.562542","emg","41","10","-8","-2","-1","0","0","3","2018-07-04T17:22:50.561418"
"2018-07-04T17:22:50.562907","emg","-15","0","0","-1","-1","-2","0","0","2018-07-04T17:22:50.561981"
"2018-07-04T17:22:50.564137","acc","1234","-1486","605","gyro","81","-69","39","quat","8705","-9569","1489","-9945","2018-07-04T17:22:50.563300"
"2018-07-04T17:22:50.569057","emg","-14","2","3","0","-1","0","-2","-2","2018-07-04T17:22:50.567751"
"2018-07-04T17:22:50.569432","emg","17","5","-7","-5","-3","-1","-1","1","2018-07-04T17:22:50.568425"
"2018-07-04T17:22:50.584665","emg","26","14","7","2","0","0","-2","-11","2018-07-04T17:22:50.583546"
"2018-07-04T17:22:50.585028","emg","-1","-10","-6","4","1","0","0","11","2018-07-04T17:22:50.584059"
"2018-07-04T17:22:50.586285","acc","1225","-1468","615","gyro","82","-74","58","quat","8721","-9567","1479","-9933","2018-07-04T17:22:50.585412"
"2018-07-04T17:22:50.590926","emg","7","-4","0","-6","-1","-3","-3","-5","2018-07-04T17:22:50.590008"
"2018-07-04T17:22:50.591274","emg","-3","-2","-6","0","1","3","2","-2","2018-07-04T17:22:50.590484"
"2018-07-04T17:22:50.598620","emg","-7","2","-2","-1","2","0","1","1","2018-07-04T17:22:50.597507"
"2018-07-04T17:22:50.598992","emg","41","1","0","-1","-2","-1","0","4","2018-07-04T17:22:50.598069"
"2018-07-04T17:22:50.606848","acc","1237","-1477","614","gyro","63","-79","57","quat","8736","-9568","1471","-9921","2018-07-04T17:22:50.605562"
"2018-07-04T17:22:50.613786","emg","-19","-5","3","1","-2","-3","-1","-4","2018-07-04T17:22:50.612572"
"2018-07-04T17:22:50.614372","emg","0","-4","4","-1","-2","-2","-1","1","2018-07-04T17:22:50.613173"
"2018-07-04T17:22:50.622486","emg","-24","-15","-4","-2","-3","-3","-3","-2","2018-07-04T17:22:50.620685"
"2018-07-04T17:22:50.623010","emg","-8","-5","-11","-6","-2","-3","-2","0","2018-07-04T17:22:50.621185"
"2018-07-04T17:22:50.623482","acc","1245","-1449","612","gyro","49","-86","42","quat","8746","-9572","1460","-9910","2018-07-04T17:22:50.622574"
"2018-07-04T17:22:50.628384","emg","6","-20","-4","1","-2","0","0","-5","2018-07-04T17:22:50.627423"
"2018-07-04T17:22:50.628749","emg","27","16","-1","1","0","-1","1","8","2018-07-04T17:22:50.627922"
"2018-07-04T17:22:50.643599","emg","12","3","-3","-8","-3","-2","-2","7","2018-07-04T17:22:50.642860"
"2018-07-04T17:22:50.643936","emg","11","12","7","-2","-2","-3","-1","-3","2018-07-04T17:22:50.643200"
"2018-07-04T17:22:50.644682","acc","1243","-1496","610","gyro","28","-85","35","quat","8754","-9578","1452","-9898","2018-07-04T17:22:50.644219"
"2018-07-04T17:22:50.650730","emg","-1","3","2","2","-2","1","-2","-6","2018-07-04T17:22:50.649864"
"2018-07-04T17:22:50.651081","emg","2","-8","-10","0","1","-2","-1","-1","2018-07-04T17:22:50.650246"
"2018-07-04T17:22:50.658216","emg","1","2","8","3","-1","0","-2","-1","2018-07-04T17:22:50.657339"
"2018-07-04T17:22:50.658570","emg","-3","10","7","3","2","1","-1","0","2018-07-04T17:22:50.657723"
"2018-07-04T17:22:50.666132","acc","1230","-1520","608","gyro","57","-83","48","quat","8768","-9581","1446","-9884","2018-07-04T17:22:50.665202"
"2018-07-04T17:22:50.673408","emg","12","-24","-9","0","0","-2","0","0","2018-07-04T17:22:50.672449"
"2018-07-04T17:22:50.673728","emg","4","-3","13","3","1","0","-2","-8","2018-07-04T17:22:50.672982"
"2018-07-04T17:22:50.682099","emg","-1","-17","4","2","0","-2","1","1","2018-07-04T17:22:50.681068"
"2018-07-04T17:22:50.682513","emg","-18","-11","-2","0","0","1","0","-5","2018-07-04T17:22:50.681597"
"2018-07-04T17:22:50.683602","acc","1230","-1490","597","gyro","95","-86","59","quat","8785","-9581","1434","-9870","2018-07-04T17:22:50.682840"
"2018-07-04T17:22:50.688201","emg","14","5","-5","-4","0","1","-1","1","2018-07-04T17:22:50.687399"
"2018-07-04T17:22:50.688601","emg","-42","-13","7","2","-4","-3","-4","-8","2018-07-04T17:22:50.687812"
"2018-07-04T17:22:50.704190","emg","0","13","-19","-5","-2","-1","-3","-3","2018-07-04T17:22:50.703193"
"2018-07-04T17:22:50.704561","emg","-27","-40","-11","-6","-6","0","-1","-5","2018-07-04T17:22:50.703709"
"2018-07-04T17:22:50.705633","acc","1234","-1469","590","gyro","98","-82","55","quat","8802","-9580","1421","-9857","2018-07-04T17:22:50.704885"
"2018-07-04T17:22:50.711196","emg","0","-1","5","3","-1","-1","1","-2","2018-07-04T17:22:50.710169"
"2018-07-04T17:22:50.711507","emg","2","-1","-4","0","-1","-1","1","2","2018-07-04T17:22:50.710704"
"2018-07-04T17:22:50.718699","emg","24","20","-1","-2","1","-2","0","1","2018-07-04T17:22:50.717683"
"2018-07-04T17:22:50.719013","emg","0","6","0","-1","1","0","-1","1","2018-07-04T17:22:50.718214"
"2018-07-04T17:22:50.726461","acc","1244","-1449","624","gyro","75","-86","42","quat","8815","-9580","1407","-9848","2018-07-04T17:22:50.725459"
"2018-07-04T17:22:50.733223","emg","0","6","-5","-1","-1","0","-3","-2","2018-07-04T17:22:50.732375"
"2018-07-04T17:22:50.733531","emg","3","-4","0","-2","-4","-2","-1","-1","2018-07-04T17:22:50.732826"
"2018-07-04T17:22:50.742289","emg","-10","-3","-6","-1","-1","-1","-1","2","2018-07-04T17:22:50.741082"
"2018-07-04T17:22:50.742607","emg","6","13","2","-2","0","-1","-1","-2","2018-07-04T17:22:50.741690"
"2018-07-04T17:22:50.743702","acc","1252","-1464","648","gyro","62","-88","50","quat","8829","-9580","1395","-9837","2018-07-04T17:22:50.742935"
"2018-07-04T17:22:50.748178","emg","-32","-20","5","-3","-1","-2","0","-4","2018-07-04T17:22:50.747365"
"2018-07-04T17:22:50.748519","emg","-1","4","-8","-6","-3","-2","0","-1","2018-07-04T17:22:50.747781"
"2018-07-04T17:22:50.764909","emg","-8","-10","0","0","-3","0","0","-3","2018-07-04T17:22:50.763736"
"2018-07-04T17:22:50.765278","emg","-8","-5","4","0","-3","-3","-3","-3","2018-07-04T17:22:50.764316"
"2018-07-04T17:22:50.766506","acc","1237","-1464","643","gyro","67","-97","62","quat","8845","-9581","1383","-9824","2018-07-04T17:22:50.765663"
"2018-07-04T17:22:50.771200","emg","14","26","0","-1","0","-1","-2","0","2018-07-04T17:22:50.770067"
