"2018-07-03T15:31:17.388447","acc","1080","128","1571","gyro","-23","-9","1","quat","15100","1817","-4467","4144","2018-07-03T15:31:17.387160"
"2018-07-03T15:31:17.395467","emg","-4","0","-1","-1","-3","-14","-2","6","2018-07-03T15:31:17.394422"
"2018-07-03T15:31:17.395894","emg","-13","0","-1","0","0","20","-1","-6","2018-07-03T15:31:17.394940"
"2018-07-03T15:31:17.403599","emg","1","1","-2","0","-2","-12","4","-5","2018-07-03T15:31:17.402279"
"2018-07-03T15:31:17.404225","emg","-7","-1","-1","-2","-2","1","0","0","2018-07-03T15:31:17.402949"
"2018-07-03T15:31:17.411633","acc","1076","116","1561","gyro","-7","-8","0","quat","15099","1817","-4467","4144","2018-07-03T15:31:17.410504"
"2018-07-03T15:31:17.413624","emg","2","0","0","-1","0","3","-2","4","2018-07-03T15:31:17.412497"
"2018-07-03T15:31:17.414257","emg","-1","1","0","1","-1","-1","-5","-1","2018-07-03T15:31:17.413006"
"2018-07-03T15:31:17.425489","emg","10","-4","-3","0","1","-4","4","-2","2018-07-03T15:31:17.424439"
"2018-07-03T15:31:17.425821","emg","-6","-1","-1","-3","-3","1","-4","-2","2018-07-03T15:31:17.425029"
"2018-07-03T15:31:17.432924","acc","1072","127","1560","gyro","3","-9","3","quat","15099","1817","-4467","4144","2018-07-03T15:31:17.432107"
"2018-07-03T15:31:17.433890","emg","-4","-4","-4","-1","-3","-2","3","-1","2018-07-03T15:31:17.433179"
"2018-07-03T15:31:17.434365","emg","-3","1","-2","-1","0","-2","-3","0","2018-07-03T15:31:17.433517"
"2018-07-03T15:31:17.439224","emg","-3","-1","0","-8","-5","-6","-2","-4","2018-07-03T15:31:17.438701"
"2018-07-03T15:31:17.439393","emg","-1","-2","-10","8","1","9","1","1","2018-07-03T15:31:17.438946"
"2018-07-03T15:31:17.447029","acc","1059","154","1575","gyro","9","-10","1","quat","15099","1818","-4467","4143","2018-07-03T15:31:17.446463"
"2018-07-03T15:31:17.454398","emg","6","4","12","-2","1","-8","-2","0","2018-07-03T15:31:17.453882"
"2018-07-03T15:31:17.454570","emg","-2","-1","10","1","-2","-2","-4","0","2018-07-03T15:31:17.454141"
"2018-07-03T15:31:17.462347","emg","-2","-3","-10","-7","-23","-1","-1","-1","2018-07-03T15:31:17.461664"
"2018-07-03T15:31:17.462507","emg","-7","-2","-3","-10","0","0","0","-3","2018-07-03T15:31:17.462056"
"2018-07-03T15:31:17.470293","acc","1035","275","1633","gyro","38","-19","12","quat","15099","1836","-4460","4143","2018-07-03T15:31:17.469588"
"2018-07-03T15:31:17.470846","emg","2","2","17","-28","9","-9","-2","-1","2018-07-03T15:31:17.470401"
"2018-07-03T15:31:17.471028","emg","-3","4","-53","15","19","5","-2","-2","2018-07-03T15:31:17.470624"
"2018-07-03T15:31:17.485508","emg","6","2","47","-2","6","4","2","2","2018-07-03T15:31:17.484482"
"2018-07-03T15:31:17.485822","emg","-4","-57","-1","21","-5","-2","-2","-1","2018-07-03T15:31:17.485015"
"2018-07-03T15:31:17.493863","acc","1036","802","1792","gyro","143","-201","95","quat","15090","1917","-4457","4144","2018-07-03T15:31:17.492902"
"2018-07-03T15:31:17.494767","emg","-38","-24","-38","-56","11","-7","-4","-7","2018-07-03T15:31:17.494048"
"2018-07-03T15:31:17.495067","emg","5","-18","38","-10","9","6","1","0","2018-07-03T15:31:17.494353"
"2018-07-03T15:31:17.500425","emg","6","-8","24","-64","-84","-15","-1","1","2018-07-03T15:31:17.499441"
"2018-07-03T15:31:17.500773","emg","10","25","-45","77","97","0","1","7","2018-07-03T15:31:17.499928"
"2018-07-03T15:31:17.508204","acc","1204","1230","1305","gyro","-805","-447","304","quat","15069","1895","-4566","4112","2018-07-03T15:31:17.507140"
"2018-07-03T15:31:17.515515","emg","-4","15","-16","93","86","7","-3","-16","2018-07-03T15:31:17.514417"
"2018-07-03T15:31:17.515881","emg","11","27","17","-86","-57","15","5","18","2018-07-03T15:31:17.514943"
"2018-07-03T15:31:17.523126","emg","-22","10","17","98","104","7","9","14","2018-07-03T15:31:17.521927"
"2018-07-03T15:31:17.523501","emg","55","9","-4","-58","-128","-10","-5","21","2018-07-03T15:31:17.522560"
"2018-07-03T15:31:17.531309","acc","1903","392","993","gyro","-3146","196","401","quat","15110","1362","-4700","4019","2018-07-03T15:31:17.530120"
"2018-07-03T15:31:17.532363","emg","-68","14","-4","79","-69","-5","-7","-46","2018-07-03T15:31:17.531534"
"2018-07-03T15:31:17.532748","emg","-8","19","-31","-27","33","-12","16","-41","2018-07-03T15:31:17.531871"
"2018-07-03T15:31:17.545366","emg","-27","43","-12","-114","-93","-17","-22","-14","2018-07-03T15:31:17.544221"
