"2018-07-03T15:33:00.070732","emg","-15","5","1","0","0","-5","2","-4","2018-07-03T15:33:00.069477"
"2018-07-03T15:33:00.071115","emg","-30","2","-3","-1","-1","6","0","-2","2018-07-03T15:33:00.070047"
"2018-07-03T15:33:00.078380","emg","11","1","1","-2","-2","-5","-4","0","2018-07-03T15:33:00.077348"
"2018-07-03T15:33:00.078719","emg","-4","-1","0","-1","1","0","-3","-4","2018-07-03T15:33:00.077821"
"2018-07-03T15:33:00.087290","acc","910","-115","1655","gyro","10","-6","2","quat","15231","665","-3963","4505","2018-07-03T15:33:00.086074"
"2018-07-03T15:33:00.088783","emg","10","-2","-2","-1","0","0","1","-2","2018-07-03T15:33:00.087815"
"2018-07-03T15:33:00.089485","emg","-4","-4","1","-2","-2","-6","-1","-1","2018-07-03T15:33:00.088268"
"2018-07-03T15:33:00.092632","emg","0","3","1","0","-1","6","1","-9","2018-07-03T15:33:00.091795"
"2018-07-03T15:33:00.093060","emg","3","-4","-3","-2","-2","-4","-7","12","2018-07-03T15:33:00.092174"
"2018-07-03T15:33:00.108455","acc","909","-121","1652","gyro","0","-7","5","quat","15231","665","-3963","4505","2018-07-03T15:33:00.107576"
"2018-07-03T15:33:00.109512","emg","6","-3","-2","0","0","0","-3","-3","2018-07-03T15:33:00.108729"
"2018-07-03T15:33:00.109810","emg","0","-7","-1","0","0","-4","-1","3","2018-07-03T15:33:00.109095"
"2018-07-03T15:33:00.115439","emg","-12","8","1","1","0","-6","-1","-4","2018-07-03T15:33:00.114291"
"2018-07-03T15:33:00.117524","emg","1","-1","-2","-2","-3","6","4","-9","2018-07-03T15:33:00.114882"
"2018-07-03T15:33:00.123806","acc","921","-123","1670","gyro","-1","-4","4","quat","15231","665","-3964","4505","2018-07-03T15:33:00.122673"
"2018-07-03T15:33:00.124798","emg","3","0","-1","-1","1","-2","2","7","2018-07-03T15:33:00.123839"
"2018-07-03T15:33:00.125137","emg","-6","-5","-4","-2","0","6","1","-3","2018-07-03T15:33:00.124318"
"2018-07-03T15:33:00.137933","emg","-9","-3","0","-2","1","5","-6","1","2018-07-03T15:33:00.136930"
"2018-07-03T15:33:00.138241","emg","12","-4","1","0","0","-3","-1","-5","2018-07-03T15:33:00.137456"
"2018-07-03T15:33:00.146762","acc","922","-120","1655","gyro","9","-6","3","quat","15230","665","-3964","4505","2018-07-03T15:33:00.145760"
"2018-07-03T15:33:00.147676","emg","12","-2","-1","-2","-2","-6","2","-2","2018-07-03T15:33:00.146962"
"2018-07-03T15:33:00.147974","emg","6","-2","-1","0","0","-8","-1","0","2018-07-03T15:33:00.147305"
