"2018-07-03T15:20:29.619539","acc","562","139","1759","gyro","-8","-9","2","quat","15393","-201","-2594","-4972","2018-07-03T15:20:29.618135"
"2018-07-03T15:20:29.620348","emg","-7","-1","-1","-2","-3","-4","-19","-4","2018-07-03T15:20:29.619276"
"2018-07-03T15:20:29.620689","emg","-3","-1","-1","0","-1","-1","3","-4","2018-07-03T15:20:29.619670"
"2018-07-03T15:20:29.632475","emg","4","1","0","0","-1","1","2","-5","2018-07-03T15:20:29.631914"
"2018-07-03T15:20:29.632663","emg","-2","-2","1","-1","-2","0","-4","3","2018-07-03T15:20:29.632163"
"2018-07-03T15:20:29.640752","acc","566","133","1769","gyro","7","-9","5","quat","15393","-201","-2594","-4972","2018-07-03T15:20:29.640164"
"2018-07-03T15:20:29.641222","emg","0","1","-3","0","-1","-1","6","-2","2018-07-03T15:20:29.640834"
"2018-07-03T15:20:29.641455","emg","0","1","0","0","0","0","4","0","2018-07-03T15:20:29.641013"
"2018-07-03T15:20:29.647425","emg","-9","-2","-3","-1","-2","-2","-4","1","2018-07-03T15:20:29.646842"
"2018-07-03T15:20:29.647603","emg","-1","-2","-2","-2","-1","1","-1","-2","2018-07-03T15:20:29.647118"
"2018-07-03T15:20:29.654934","acc","562","147","1761","gyro","3","-5","4","quat","15393","-200","-2594","-4972","2018-07-03T15:20:29.654493"
"2018-07-03T15:20:29.662723","emg","2","-2","-1","-1","-2","0","2","1","2018-07-03T15:20:29.662141"
"2018-07-03T15:20:29.662926","emg","-16","-3","0","1","-1","0","2","-2","2018-07-03T15:20:29.662409"
"2018-07-03T15:20:29.670059","emg","-2","-3","0","-2","-1","-2","1","-4","2018-07-03T15:20:29.669524"
"2018-07-03T15:20:29.670203","emg","-5","-1","0","-1","0","0","-5","-2","2018-07-03T15:20:29.669802"
"2018-07-03T15:20:29.677975","acc","573","145","1777","gyro","-6","0","5","quat","15393","-200","-2594","-4972","2018-07-03T15:20:29.677578"
"2018-07-03T15:20:29.678606","emg","4","1","2","-1","0","-2","-1","-4","2018-07-03T15:20:29.678295"
"2018-07-03T15:20:29.678725","emg","3","2","0","-2","0","-1","-1","1","2018-07-03T15:20:29.678453"
"2018-07-03T15:20:29.692160","emg","-3","0","-1","0","0","2","5","2","2018-07-03T15:20:29.691825"
"2018-07-03T15:20:29.692277","emg","-7","-1","-1","0","-2","-4","-8","3","2018-07-03T15:20:29.691984"
