"2018-07-03T15:37:03.198756","emg","-3","-2","-2","-1","0","0","1","-2","2018-07-03T15:37:03.197636"
"2018-07-03T15:37:03.199116","emg","-2","-1","0","0","-1","0","0","-1","2018-07-03T15:37:03.198151"
"2018-07-03T15:37:03.207056","acc","879","-219","1687","gyro","5","-8","1","quat","13244","1373","-3716","8793","2018-07-03T15:37:03.205945"
"2018-07-03T15:37:03.208029","emg","-1","0","-2","-2","2","-2","-1","3","2018-07-03T15:37:03.207249"
"2018-07-03T15:37:03.208510","emg","-2","0","-1","-1","-3","-2","-3","-2","2018-07-03T15:37:03.207580"
"2018-07-03T15:37:03.222222","emg","-2","-3","1","-2","-1","0","1","-2","2018-07-03T15:37:03.221235"
"2018-07-03T15:37:03.222507","emg","-1","-1","-1","-1","-2","-1","0","-1","2018-07-03T15:37:03.221822"
"2018-07-03T15:37:03.224072","acc","877","-221","1675","gyro","0","-7","-1","quat","13244","1372","-3717","8793","2018-07-03T15:37:03.223382"
"2018-07-03T15:37:03.228242","emg","1","-2","-2","1","-1","0","0","-3","2018-07-03T15:37:03.227504"
"2018-07-03T15:37:03.228550","emg","-2","-6","0","-3","-1","-1","-5","-2","2018-07-03T15:37:03.227866"
"2018-07-03T15:37:03.236432","emg","-1","5","1","-1","0","-1","1","-1","2018-07-03T15:37:03.235503"
"2018-07-03T15:37:03.236877","emg","0","-2","-1","-1","-1","-5","-3","-1","2018-07-03T15:37:03.236019"
"2018-07-03T15:37:03.244115","acc","876","-220","1668","gyro","4","-7","-3","quat","13244","1372","-3717","8793","2018-07-03T15:37:03.243069"
"2018-07-03T15:37:03.251232","emg","-2","0","-2","0","-1","0","-3","0","2018-07-03T15:37:03.250162"
"2018-07-03T15:37:03.251569","emg","0","-2","0","0","0","1","-1","-1","2018-07-03T15:37:03.250669"
"2018-07-03T15:37:03.258840","emg","0","-4","-3","-1","0","-2","0","2","2018-07-03T15:37:03.257785"
"2018-07-03T15:37:03.259179","emg","-1","-2","0","-1","-2","1","-1","1","2018-07-03T15:37:03.258273"
"2018-07-03T15:37:03.267017","acc","883","-221","1681","gyro","-4","-7","0","quat","13244","1372","-3718","8793","2018-07-03T15:37:03.265930"
"2018-07-03T15:37:03.268196","emg","1","0","-1","-1","-2","-2","0","-1","2018-07-03T15:37:03.267440"
"2018-07-03T15:37:03.268541","emg","2","0","-1","0","-2","0","1","0","2018-07-03T15:37:03.267779"
"2018-07-03T15:37:03.282118","emg","-3","-1","-1","0","0","1","-2","-5","2018-07-03T15:37:03.281082"
"2018-07-03T15:37:03.282650","emg","-1","-4","-2","-2","-2","0","0","0","2018-07-03T15:37:03.281549"
"2018-07-03T15:37:03.283738","acc","876","-220","1667","gyro","0","-8","-1","quat","13244","1372","-3718","8793","2018-07-03T15:37:03.283061"
"2018-07-03T15:37:03.288865","emg","-2","6","-2","-3","-4","0","-1","-2","2018-07-03T15:37:03.287759"
"2018-07-03T15:37:03.289202","emg","0","1","1","1","-1","-1","0","3","2018-07-03T15:37:03.288265"
"2018-07-03T15:37:03.296455","emg","-1","0","-3","-1","-3","-2","0","5","2018-07-03T15:37:03.295360"
"2018-07-03T15:37:03.296829","emg","-1","-1","0","0","-1","-1","-2","-4","2018-07-03T15:37:03.295856"
"2018-07-03T15:37:03.303907","acc","878","-218","1668","gyro","8","-8","-1","quat","13244","1372","-3718","8793","2018-07-03T15:37:03.302959"
"2018-07-03T15:37:03.311322","emg","-2","-7","0","-1","-1","-2","-1","0","2018-07-03T15:37:03.310264"
"2018-07-03T15:37:03.311662","emg","1","-1","-3","-3","-1","-1","-2","-3","2018-07-03T15:37:03.310754"
"2018-07-03T15:37:03.318333","emg","-2","3","0","0","-1","1","0","1","2018-07-03T15:37:03.317529"
"2018-07-03T15:37:03.318687","emg","0","3","-2","1","3","-1","-2","-1","2018-07-03T15:37:03.317879"
"2018-07-03T15:37:03.327129","acc","879","-208","1676","gyro","3","-11","0","quat","13244","1372","-3719","8793","2018-07-03T15:37:03.326049"
"2018-07-03T15:37:03.328254","emg","-2","-9","-1","-14","-1","0","-1","-3","2018-07-03T15:37:03.327513"
"2018-07-03T15:37:03.328632","emg","-3","0","-1","16","-1","-1","-1","2","2018-07-03T15:37:03.327831"
"2018-07-03T15:37:03.342301","emg","-4","-9","-1","-6","-2","-2","-2","-2","2018-07-03T15:37:03.341246"
"2018-07-03T15:37:03.342791","emg","2","4","-1","0","-1","0","1","-1","2018-07-03T15:37:03.341719"
"2018-07-03T15:37:03.344022","acc","890","-212","1666","gyro","6","-10","0","quat","13244","1372","-3719","8793","2018-07-03T15:37:03.343270"
"2018-07-03T15:37:03.349085","emg","0","7","2","1","0","-1","0","-1","2018-07-03T15:37:03.347947"
"2018-07-03T15:37:03.349425","emg","-5","-11","-4","-6","-4","0","0","-1","2018-07-03T15:37:03.348464"
"2018-07-03T15:37:03.356372","emg","2","6","1","0","1","-2","-3","-3","2018-07-03T15:37:03.355311"
"2018-07-03T15:37:03.356760","emg","-1","1","8","-35","-11","-4","-1","-3","2018-07-03T15:37:03.355806"
"2018-07-03T15:37:03.364240","acc","874","-169","1702","gyro","-5","-18","13","quat","13242","1376","-3720","8793","2018-07-03T15:37:03.363140"
"2018-07-03T15:37:03.371306","emg","-1","-9","-13","63","2","-2","-2","1","2018-07-03T15:37:03.370242"
"2018-07-03T15:37:03.371644","emg","4","18","-1","-9","5","2","2","0","2018-07-03T15:37:03.370742"
"2018-07-03T15:37:03.378776","emg","-3","-24","5","16","-19","-3","-1","-4","2018-07-03T15:37:03.377811"
"2018-07-03T15:37:03.379082","emg","0","0","45","-16","10","-2","-2","1","2018-07-03T15:37:03.378284"
"2018-07-03T15:37:03.387200","acc","815","39","1933","gyro","75","-99","84","quat","13236","1405","-3702","8806","2018-07-03T15:37:03.386050"
