"2018-07-03T15:27:53.898780","emg","0","0","-3","-1","0","23","2","-5","2018-07-03T15:27:53.896930"
"2018-07-03T15:27:53.899400","emg","-2","1","1","-1","-1","-30","-8","-3","2018-07-03T15:27:53.897667"
"2018-07-03T15:27:53.901116","acc","1105","50","1542","gyro","5","-7","1","quat","15447","899","-4824","2393","2018-07-03T15:27:53.899765"
"2018-07-03T15:27:53.904863","emg","-5","-5","-2","-1","0","1","5","6","2018-07-03T15:27:53.903711"
"2018-07-03T15:27:53.905231","emg","3","-3","-3","-1","0","8","-4","-22","2018-07-03T15:27:53.904269"
"2018-07-03T15:27:53.912276","emg","-1","-7","-1","0","-2","4","1","8","2018-07-03T15:27:53.911086"
"2018-07-03T15:27:53.912972","emg","5","1","6","0","-2","-2","0","-3","2018-07-03T15:27:53.911687"
"2018-07-03T15:27:53.919551","acc","1099","43","1538","gyro","9","-8","3","quat","15447","900","-4825","2393","2018-07-03T15:27:53.918614"
"2018-07-03T15:27:53.926878","emg","3","15","0","0","-1","5","-2","1","2018-07-03T15:27:53.925907"
"2018-07-03T15:27:53.927341","emg","1","-28","1","-2","-1","-6","1","5","2018-07-03T15:27:53.926361"
"2018-07-03T15:27:53.933855","emg","3","7","0","-2","-2","-2","-1","-2","2018-07-03T15:27:53.933208"
"2018-07-03T15:27:53.934069","emg","0","-2","-7","-2","-1","6","-1","-5","2018-07-03T15:27:53.933497"
"2018-07-03T15:27:53.942109","acc","1103","42","1544","gyro","9","-1","6","quat","15447","900","-4825","2393","2018-07-03T15:27:53.941475"
"2018-07-03T15:27:53.942814","emg","1","-7","-4","-2","0","-14","-1","-1","2018-07-03T15:27:53.942330"
"2018-07-03T15:27:53.942998","emg","0","7","-4","0","-1","13","0","3","2018-07-03T15:27:53.942540"
"2018-07-03T15:27:53.956883","emg","-17","-3","-2","1","-1","-5","-1","-4","2018-07-03T15:27:53.956295"
"2018-07-03T15:27:53.957127","emg","23","-4","-1","0","1","-1","-2","-5","2018-07-03T15:27:53.956539"
"2018-07-03T15:27:53.957652","acc","1116","27","1539","gyro","4","4","7","quat","15446","900","-4826","2393","2018-07-03T15:27:53.957329"
"2018-07-03T15:27:53.964192","emg","-1","-1","-4","0","-1","6","3","-4","2018-07-03T15:27:53.963504"
"2018-07-03T15:27:53.964369","emg","0","2","2","0","-2","-13","-6","3","2018-07-03T15:27:53.963824"
"2018-07-03T15:27:53.971331","emg","7","4","-1","-3","-2","-4","0","-2","2018-07-03T15:27:53.970670"
"2018-07-03T15:27:53.971515","emg","-6","2","-2","-2","-1","8","0","2","2018-07-03T15:27:53.970959"
"2018-07-03T15:27:53.979091","acc","1109","18","1549","gyro","7","0","0","quat","15446","900","-4827","2393","2018-07-03T15:27:53.978505"
"2018-07-03T15:27:53.986344","emg","-3","-8","-7","-3","-1","1","0","-1","2018-07-03T15:27:53.985607"
"2018-07-03T15:27:53.986593","emg","1","-3","1","0","-1","-4","3","1","2018-07-03T15:27:53.985900"
"2018-07-03T15:27:53.994196","emg","8","1","5","-1","-4","11","-3","-3","2018-07-03T15:27:53.993354"
"2018-07-03T15:27:53.994505","emg","-5","-2","0","0","1","7","-3","-2","2018-07-03T15:27:53.993750"
"2018-07-03T15:27:54.002831","acc","1125","18","1557","gyro","17","0","-5","quat","15445","902","-4829","2394","2018-07-03T15:27:54.001875"
"2018-07-03T15:27:54.003737","emg","-2","5","13","-2","-1","3","-3","3","2018-07-03T15:27:54.003027"
"2018-07-03T15:27:54.004038","emg","9","-2","-3","-1","-1","0","2","5","2018-07-03T15:27:54.003329"
"2018-07-03T15:27:54.018103","emg","0","0","-5","0","0","-3","-2","-2","2018-07-03T15:27:54.017125"
"2018-07-03T15:27:54.018418","emg","-5","-4","-4","-1","-1","-9","4","-1","2018-07-03T15:27:54.017605"
"2018-07-03T15:27:54.019341","acc","1114","43","1553","gyro","14","1","-6","quat","15445","902","-4830","2394","2018-07-03T15:27:54.018656"
"2018-07-03T15:27:54.024906","emg","-6","-4","-4","0","-2","4","-1","-1","2018-07-03T15:27:54.023825"
"2018-07-03T15:27:54.025226","emg","-5","4","3","0","0","-4","3","1","2018-07-03T15:27:54.024322"
"2018-07-03T15:27:54.032035","emg","-2","5","-2","-1","1","1","-4","-2","2018-07-03T15:27:54.031024"
"2018-07-03T15:27:54.032349","emg","3","-16","-1","-1","-3","-4","-1","-6","2018-07-03T15:27:54.031514"
"2018-07-03T15:27:54.039777","acc","1100","53","1559","gyro","2","-3","-6","quat","15445","903","-4830","2394","2018-07-03T15:27:54.038809"
"2018-07-03T15:27:54.047064","emg","3","1","-1","-2","-1","2","-3","-3","2018-07-03T15:27:54.046023"
"2018-07-03T15:27:54.047514","emg","-9","5","0","-1","-1","-6","0","0","2018-07-03T15:27:54.046511"
"2018-07-03T15:27:54.054803","emg","9","-6","-2","-1","1","-8","0","-3","2018-07-03T15:27:54.053762"
"2018-07-03T15:27:54.055154","emg","-14","6","-1","-3","0","3","-1","4","2018-07-03T15:27:54.054273"
"2018-07-03T15:27:54.063002","acc","1111","61","1518","gyro","-21","-3","-2","quat","15444","903","-4835","2391","2018-07-03T15:27:54.061933"
"2018-07-03T15:27:54.064109","emg","-4","4","0","-1","-3","-8","-4","-4","2018-07-03T15:27:54.063382"
"2018-07-03T15:27:54.064453","emg","-3","-1","-4","0","-1","9","-1","-3","2018-07-03T15:27:54.063704"
"2018-07-03T15:27:54.078112","emg","-3","-7","-2","0","0","-4","-1","-9","2018-07-03T15:27:54.076897"
"2018-07-03T15:27:54.078679","emg","-6","3","6","-4","-1","-2","-1","8","2018-07-03T15:27:54.077480"
"2018-07-03T15:27:54.080004","acc","1108","48","1523","gyro","-35","-2","2","quat","15443","899","-4839","2389","2018-07-03T15:27:54.079241"
"2018-07-03T15:27:54.085156","emg","-2","-5","-3","-1","-3","-1","-1","-7","2018-07-03T15:27:54.083928"
"2018-07-03T15:27:54.085559","emg","0","3","-1","-1","0","-2","-1","4","2018-07-03T15:27:54.084471"
"2018-07-03T15:27:54.092972","emg","8","-6","-2","1","-2","-1","-1","1","2018-07-03T15:27:54.091631"
"2018-07-03T15:27:54.093368","emg","-18","-4","-6","-1","1","0","1","-4","2018-07-03T15:27:54.092291"
"2018-07-03T15:27:54.100058","acc","1118","27","1524","gyro","-15","2","3","quat","15443","899","-4840","2389","2018-07-03T15:27:54.098986"
"2018-07-03T15:27:54.107596","emg","1","4","4","0","3","0","2","-1","2018-07-03T15:27:54.106444"
"2018-07-03T15:27:54.107980","emg","-3","1","-1","-2","-3","0","-1","-3","2018-07-03T15:27:54.106959"
"2018-07-03T15:27:54.114825","emg","-11","-2","-5","-2","-1","-13","3","-1","2018-07-03T15:27:54.113785"
"2018-07-03T15:27:54.115199","emg","1","1","6","-1","-3","8","-5","-3","2018-07-03T15:27:54.114330"
"2018-07-03T15:27:54.123144","acc","1121","27","1523","gyro","11","3","-1","quat","15443","899","-4841","2389","2018-07-03T15:27:54.122006"
"2018-07-03T15:27:54.124181","emg","2","-2","-1","1","-1","4","-1","1","2018-07-03T15:27:54.123365"
"2018-07-03T15:27:54.124532","emg","-7","-3","0","0","1","-3","0","-3","2018-07-03T15:27:54.123767"
"2018-07-03T15:27:54.138294","emg","-1","-1","0","1","0","-2","0","0","2018-07-03T15:27:54.137181"
"2018-07-03T15:27:54.138653","emg","8","-1","-4","-1","-2","-4","-1","4","2018-07-03T15:27:54.137756"
