"2018-07-03T15:37:50.614191","emg","-2","-3","2","-1","-1","8","-3","2","2018-07-03T15:37:50.613073"
"2018-07-03T15:37:50.614559","emg","0","-2","0","-1","-1","-1","0","-4","2018-07-03T15:37:50.613586"
"2018-07-03T15:37:50.622765","acc","890","-175","1681","gyro","2","-2","-3","quat","12879","1701","-3518","9343","2018-07-03T15:37:50.621539"
"2018-07-03T15:37:50.624722","emg","-2","-2","-2","-1","-1","9","-4","-5","2018-07-03T15:37:50.623535"
"2018-07-03T15:37:50.625313","emg","0","1","-3","-2","-3","-13","7","1","2018-07-03T15:37:50.624079"
"2018-07-03T15:37:50.636954","emg","1","1","-1","-1","-2","-6","-1","0","2018-07-03T15:37:50.635780"
"2018-07-03T15:37:50.637423","emg","-1","0","1","0","0","0","1","-6","2018-07-03T15:37:50.636406"
"2018-07-03T15:37:50.644957","acc","873","-149","1663","gyro","-3","-2","-7","quat","12879","1701","-3518","9342","2018-07-03T15:37:50.644007"
"2018-07-03T15:37:50.646605","emg","-1","-1","-3","-2","-2","1","1","4","2018-07-03T15:37:50.645716"
"2018-07-03T15:37:50.646932","emg","0","-2","-2","0","0","1","-1","-1","2018-07-03T15:37:50.646189"
"2018-07-03T15:37:50.651423","emg","-1","-2","-1","-2","-1","-6","-1","-3","2018-07-03T15:37:50.650216"
"2018-07-03T15:37:50.651882","emg","0","0","-2","0","1","3","-1","0","2018-07-03T15:37:50.650796"
"2018-07-03T15:37:50.666765","acc","864","-149","1654","gyro","-12","-3","-2","quat","12879","1702","-3518","9342","2018-07-03T15:37:50.665950"
"2018-07-03T15:37:50.667577","emg","-1","-1","0","0","-1","-1","1","5","2018-07-03T15:37:50.667032"
"2018-07-03T15:37:50.667812","emg","-2","-2","0","0","1","3","-3","-8","2018-07-03T15:37:50.667307"
"2018-07-03T15:37:50.682268","emg","0","0","4","-2","-2","-4","-4","-2","2018-07-03T15:37:50.681486"
"2018-07-03T15:37:50.682605","emg","-2","-2","-3","-1","-1","1","1","-3","2018-07-03T15:37:50.681864"
"2018-07-03T15:37:50.683471","acc","873","-159","1672","gyro","-9","-3","0","quat","12879","1702","-3519","9342","2018-07-03T15:37:50.682945"
"2018-07-03T15:37:50.684238","emg","1","-1","-1","0","0","-4","-1","5","2018-07-03T15:37:50.683767"
"2018-07-03T15:37:50.684462","emg","0","-2","-4","-1","-1","2","-4","0","2018-07-03T15:37:50.683968"
"2018-07-03T15:37:50.696132","emg","0","-2","-1","-1","-1","1","0","-2","2018-07-03T15:37:50.695338"
"2018-07-03T15:37:50.696373","emg","-1","-1","0","0","-1","-4","-1","-3","2018-07-03T15:37:50.695728"
"2018-07-03T15:37:50.704396","acc","882","-175","1670","gyro","5","-2","1","quat","12878","1702","-3519","9342","2018-07-03T15:37:50.703489"
"2018-07-03T15:37:50.705785","emg","-2","-1","0","-2","0","-2","1","-3","2018-07-03T15:37:50.705012"
"2018-07-03T15:37:50.706065","emg","-1","-1","-1","-2","-1","-6","-2","-1","2018-07-03T15:37:50.705434"
"2018-07-03T15:37:50.711243","emg","-3","-1","-3","-1","-1","8","-2","-4","2018-07-03T15:37:50.710315"
"2018-07-03T15:37:50.711528","emg","-2","1","-1","0","1","-2","-5","0","2018-07-03T15:37:50.710805"
"2018-07-03T15:37:50.727236","acc","879","-173","1687","gyro","9","-4","-2","quat","12878","1701","-3520","9342","2018-07-03T15:37:50.726182"
"2018-07-03T15:37:50.728227","emg","-2","-2","-1","-1","-4","3","10","-3","2018-07-03T15:37:50.727462"
"2018-07-03T15:37:50.728581","emg","-1","1","-1","0","-3","3","-9","-2","2018-07-03T15:37:50.727793"
"2018-07-03T15:37:50.734404","emg","0","1","-2","1","-1","2","2","1","2018-07-03T15:37:50.733279"
"2018-07-03T15:37:50.734765","emg","-1","1","-1","0","-3","-13","0","6","2018-07-03T15:37:50.733864"
"2018-07-03T15:37:50.742752","acc","872","-159","1673","gyro","2","-4","-1","quat","12878","1701","-3520","9342","2018-07-03T15:37:50.741610"
"2018-07-03T15:37:50.743910","emg","-1","-3","-1","0","1","-1","-3","-16","2018-07-03T15:37:50.742973"
"2018-07-03T15:37:50.744265","emg","0","-1","0","-1","-1","-1","1","0","2018-07-03T15:37:50.743407"
"2018-07-03T15:37:50.757055","emg","-1","-1","-2","-1","-2","3","0","0","2018-07-03T15:37:50.755862"
"2018-07-03T15:37:50.757789","emg","-1","-2","-1","0","-2","2","-3","-5","2018-07-03T15:37:50.756485"
"2018-07-03T15:37:50.764430","acc","879","-168","1676","gyro","-14","-2","1","quat","12878","1701","-3520","9342","2018-07-03T15:37:50.763500"
"2018-07-03T15:37:50.765559","emg","-1","-1","7","-2","-1","-2","1","6","2018-07-03T15:37:50.764768"
"2018-07-03T15:37:50.765906","emg","-2","0","0","0","-1","2","1","0","2018-07-03T15:37:50.765111"
"2018-07-03T15:37:50.771363","emg","-1","-1","-2","0","1","-5","-2","1","2018-07-03T15:37:50.770335"
"2018-07-03T15:37:50.771674","emg","-2","-2","-1","0","-1","1","-2","-3","2018-07-03T15:37:50.770881"
"2018-07-03T15:37:50.787991","acc","878","-176","1671","gyro","-14","0","1","quat","12878","1701","-3521","9342","2018-07-03T15:37:50.786844"
"2018-07-03T15:37:50.789069","emg","-2","-3","-5","-2","-1","-4","-3","2","2018-07-03T15:37:50.788213"
"2018-07-03T15:37:50.789452","emg","-1","2","0","-3","-1","2","-1","-2","2018-07-03T15:37:50.788655"
"2018-07-03T15:37:50.794454","emg","0","-3","-3","-1","-2","-1","0","2","2018-07-03T15:37:50.793319"
"2018-07-03T15:37:50.794811","emg","0","-1","0","-3","-1","-2","-1","-2","2018-07-03T15:37:50.793907"
"2018-07-03T15:37:50.802746","acc","885","-184","1680","gyro","3","-4","-3","quat","12878","1701","-3522","9342","2018-07-03T15:37:50.801610"
"2018-07-03T15:37:50.803810","emg","0","-1","-3","0","1","2","-2","1","2018-07-03T15:37:50.802977"
"2018-07-03T15:37:50.804238","emg","0","-1","0","1","-1","-3","1","0","2018-07-03T15:37:50.803382"
"2018-07-03T15:37:50.816766","emg","-2","-1","-3","-4","-3","-4","-1","-2","2018-07-03T15:37:50.815592"
