"2018-07-03T15:28:00.175447","emg","-2","-3","-3","-2","-1","0","0","-3","2018-07-03T15:28:00.174383"
"2018-07-03T15:28:00.175760","emg","-8","1","-1","-1","-1","5","-1","-2","2018-07-03T15:28:00.174915"
"2018-07-03T15:28:00.176838","acc","1132","53","1532","gyro","-18","0","3","quat","15434","903","-5002","2089","2018-07-03T15:28:00.176063"
"2018-07-03T15:28:00.182400","emg","-11","-3","0","1","-1","-8","0","-3","2018-07-03T15:28:00.181389"
"2018-07-03T15:28:00.182783","emg","15","1","-1","-1","-1","8","-3","-1","2018-07-03T15:28:00.181926"
"2018-07-03T15:28:00.189807","emg","-10","4","-3","-1","-1","-5","-1","1","2018-07-03T15:28:00.188850"
"2018-07-03T15:28:00.190237","emg","1","1","7","-1","-1","2","-3","-1","2018-07-03T15:28:00.189334"
"2018-07-03T15:28:00.197048","acc","1128","77","1514","gyro","-30","-2","-4","quat","15434","901","-5004","2086","2018-07-03T15:28:00.196101"
"2018-07-03T15:28:00.204964","emg","-4","-1","-5","-3","0","-3","0","-1","2018-07-03T15:28:00.203975"
"2018-07-03T15:28:00.205270","emg","3","2","1","-1","-1","3","-5","1","2018-07-03T15:28:00.204491"
"2018-07-03T15:28:00.211882","emg","2","-3","-2","-1","-2","-11","-1","-3","2018-07-03T15:28:00.211234"
"2018-07-03T15:28:00.212092","emg","-9","-2","-1","-1","-1","8","1","7","2018-07-03T15:28:00.211575"
"2018-07-03T15:28:00.219411","acc","1150","39","1509","gyro","-31","-5","6","quat","15433","895","-5009","2085","2018-07-03T15:28:00.218874"
"2018-07-03T15:28:00.220034","emg","3","-1","2","0","0","6","2","-1","2018-07-03T15:28:00.219594"
"2018-07-03T15:28:00.220186","emg","-5","-1","-3","-1","-2","-5","-2","-8","2018-07-03T15:28:00.219788"
"2018-07-03T15:28:00.234604","emg","-22","-1","-3","-1","1","0","-2","-2","2018-07-03T15:28:00.233943"
"2018-07-03T15:28:00.234797","emg","20","-4","0","-1","-1","3","-1","3","2018-07-03T15:28:00.234237"
"2018-07-03T15:28:00.235265","acc","1155","45","1503","gyro","4","-1","2","quat","15433","895","-5010","2085","2018-07-03T15:28:00.234898"
"2018-07-03T15:28:00.241710","emg","-2","5","11","-1","-1","-14","0","1","2018-07-03T15:28:00.241069"
"2018-07-03T15:28:00.241907","emg","13","-5","-3","-1","-1","5","1","5","2018-07-03T15:28:00.241337"
"2018-07-03T15:28:00.249236","emg","-9","-2","-3","-1","-1","-12","0","-1","2018-07-03T15:28:00.248562"
"2018-07-03T15:28:00.249419","emg","-24","-4","-5","0","0","-3","-1","-2","2018-07-03T15:28:00.248867"
"2018-07-03T15:28:00.256905","acc","1165","52","1528","gyro","16","5","-1","quat","15432","899","-5012","2086","2018-07-03T15:28:00.256184"
"2018-07-03T15:28:00.264690","emg","12","0","-1","-1","-1","4","1","-1","2018-07-03T15:28:00.263694"
"2018-07-03T15:28:00.264944","emg","1","0","3","-3","-2","4","-1","1","2018-07-03T15:28:00.264232"
"2018-07-03T15:28:00.272413","emg","-4","-1","1","-2","-2","-15","-1","-4","2018-07-03T15:28:00.271421"
"2018-07-03T15:28:00.272796","emg","-9","0","1","-13","-4","1","-1","-1","2018-07-03T15:28:00.271900"
"2018-07-03T15:28:00.280712","acc","1149","58","1523","gyro","4","-3","-1","quat","15432","899","-5013","2086","2018-07-03T15:28:00.279707"
"2018-07-03T15:28:00.281618","emg","-5","2","-12","10","-2","-2","-2","-4","2018-07-03T15:28:00.280900"
"2018-07-03T15:28:00.281924","emg","4","-3","1","-2","-35","-1","-1","-2","2018-07-03T15:28:00.281210"
"2018-07-03T15:28:00.295523","emg","5","-12","-3","-18","59","7","1","2","2018-07-03T15:28:00.294446"
"2018-07-03T15:28:00.295887","emg","-1","7","9","18","-10","-2","-3","-5","2018-07-03T15:28:00.294969"
"2018-07-03T15:28:00.296963","acc","1148","97","1583","gyro","-22","-23","8","quat","15431","900","-5016","2085","2018-07-03T15:28:00.296183"
"2018-07-03T15:28:00.302521","emg","4","3","5","-4","-2","3","2","2","2018-07-03T15:28:00.301434"
"2018-07-03T15:28:00.302882","emg","-6","-4","-13","10","18","-1","1","-1","2018-07-03T15:28:00.301960"
"2018-07-03T15:28:00.310144","emg","10","7","18","14","-81","-4","-5","-1","2018-07-03T15:28:00.309041"
"2018-07-03T15:28:00.310510","emg","-2","2","-13","-58","2","-12","-2","-4","2018-07-03T15:28:00.309575"
"2018-07-03T15:28:00.317853","acc","1142","407","1826","gyro","-53","-119","146","quat","15427","916","-5019","2095","2018-07-03T15:28:00.316744"
"2018-07-03T15:28:00.325034","emg","-13","-5","-23","93","109","10","0","-9","2018-07-03T15:28:00.323829"
"2018-07-03T15:28:00.325424","emg","0","10","-29","-88","-7","4","6","2","2018-07-03T15:28:00.324364"
"2018-07-03T15:28:00.332621","emg","9","1","34","52","-27","6","7","6","2018-07-03T15:28:00.331425"
"2018-07-03T15:28:00.333009","emg","28","10","-15","44","14","12","9","34","2018-07-03T15:28:00.331943"
"2018-07-03T15:28:00.341062","acc","1117","1070","1671","gyro","-285","-441","366","quat","15404","950","-5080","2106","2018-07-03T15:28:00.339802"
"2018-07-03T15:28:00.342350","emg","4","-32","-3","-31","42","-4","4","5","2018-07-03T15:28:00.341507"
"2018-07-03T15:28:00.342758","emg","-46","-15","-24","82","38","-11","-34","-54","2018-07-03T15:28:00.341882"
"2018-07-03T15:28:00.355706","emg","-12","-15","-27","-24","-21","0","11","-18","2018-07-03T15:28:00.354525"
"2018-07-03T15:28:00.356275","emg","9","23","1","65","-74","4","-12","2","2018-07-03T15:28:00.355063"
"2018-07-03T15:28:00.357599","acc","1630","379","866","gyro","-2743","136","451","quat","15417","473","-5139","2026","2018-07-03T15:28:00.356833"
"2018-07-03T15:28:00.362646","emg","17","21","42","-36","19","-1","61","2","2018-07-03T15:28:00.361486"
"2018-07-03T15:28:00.363034","emg","-12","-13","11","76","-47","-19","-41","15","2018-07-03T15:28:00.362014"
"2018-07-03T15:28:00.370150","emg","-10","13","0","-119","28","-14","16","-4","2018-07-03T15:28:00.368972"
"2018-07-03T15:28:00.370533","emg","-12","-5","16","116","-34","-5","-75","-9","2018-07-03T15:28:00.369495"
"2018-07-03T15:28:00.377875","acc","2147","-709","1486","gyro","-3337","692","405","quat","15446","-136","-5116","1911","2018-07-03T15:28:00.376810"
"2018-07-03T15:28:00.384883","emg","8","2","-8","-15","93","16","13","6","2018-07-03T15:28:00.383623"
"2018-07-03T15:28:00.385364","emg","32","19","15","-15","-19","16","5","16","2018-07-03T15:28:00.384210"
"2018-07-03T15:28:00.391854","emg","15","7","-11","116","4","-20","10","14","2018-07-03T15:28:00.390916"
"2018-07-03T15:28:00.392209","emg","-3","-5","-13","-128","76","17","21","-1","2018-07-03T15:28:00.391325"
"2018-07-03T15:28:00.400063","acc","2256","-1397","2075","gyro","-1297","1631","686","quat","15509","-448","-4884","1957","2018-07-03T15:28:00.399273"
"2018-07-03T15:28:00.401328","emg","0","-12","3","87","-127","3","-4","11","2018-07-03T15:28:00.400524"
"2018-07-03T15:28:00.401681","emg","9","5","24","-38","-85","5","14","-2","2018-07-03T15:28:00.400927"
"2018-07-03T15:28:00.415518","emg","-34","-38","-42","-114","-110","-32","-32","-10","2018-07-03T15:28:00.414452"
"2018-07-03T15:28:00.416016","emg","1","-35","-25","127","17","-21","13","-18","2018-07-03T15:28:00.414949"
"2018-07-03T15:28:00.417172","acc","1978","-604","2154","gyro","480","2421","556","quat","15619","-453","-4473","2065","2018-07-03T15:28:00.416464"
"2018-07-03T15:28:00.422445","emg","-21","12","2","54","81","14","-25","-17","2018-07-03T15:28:00.421394"
"2018-07-03T15:28:00.422785","emg","15","0","48","-77","-51","29","21","13","2018-07-03T15:28:00.421883"
"2018-07-03T15:28:00.438467","emg","28","16","9","127","119","21","-1","8","2018-07-03T15:28:00.437294"
"2018-07-03T15:28:00.439037","emg","-14","4","27","-128","5","-3","11","-2","2018-07-03T15:28:00.437816"
"2018-07-03T15:28:00.440311","acc","1526","228","2133","gyro","-346","3058","576","quat","15743","-594","-3962","2126","2018-07-03T15:28:00.439537"
"2018-07-03T15:28:00.445226","emg","4","-2","-54","-80","-128","-36","-17","0","2018-07-03T15:28:00.444009"
"2018-07-03T15:28:00.445613","emg","-23","3","-45","114","50","-18","-5","-7","2018-07-03T15:28:00.444540"
"2018-07-03T15:28:00.452489","emg","6","1","23","-124","5","19","-5","0","2018-07-03T15:28:00.451325"
"2018-07-03T15:28:00.452924","emg","-10","11","-3","52","10","-4","4","-10","2018-07-03T15:28:00.451845"
"2018-07-03T15:28:00.461114","acc","1006","-303","1936","gyro","-2022","3441","1016","quat","15839","-1061","-3412","2187","2018-07-03T15:28:00.459846"
"2018-07-03T15:28:00.462386","emg","8","13","8","-17","-55","-14","-18","0","2018-07-03T15:28:00.461547"
"2018-07-03T15:28:00.462792","emg","10","-24","-15","31","40","-20","9","3","2018-07-03T15:28:00.461914"
"2018-07-03T15:28:00.475717","emg","16","13","22","-40","94","50","-6","4","2018-07-03T15:28:00.474548"
"2018-07-03T15:28:00.476282","emg","-10","-7","14","55","-76","-3","31","4","2018-07-03T15:28:00.475064"
"2018-07-03T15:28:00.477586","acc","423","-1124","2014","gyro","-1728","3577","1771","quat","15891","-1525","-2807","2388","2018-07-03T15:28:00.476813"
"2018-07-03T15:28:00.482854","emg","-28","-14","-17","-128","-114","-9","-14","-11","2018-07-03T15:28:00.481685"
"2018-07-03T15:28:00.483265","emg","5","-8","0","86","86","-15","-8","3","2018-07-03T15:28:00.482202"
"2018-07-03T15:28:00.490313","emg","2","-5","-10","-56","35","17","11","6","2018-07-03T15:28:00.489162"
"2018-07-03T15:28:00.490702","emg","-12","14","-11","-9","70","3","-12","-19","2018-07-03T15:28:00.489677"
"2018-07-03T15:28:00.497703","acc","-87","-1016","1908","gyro","-891","3656","2470","quat","15904","-1861","-2143","2728","2018-07-03T15:28:00.496636"
"2018-07-03T15:28:00.505245","emg","7","-1","23","-23","-76","-17","12","3","2018-07-03T15:28:00.504033"
"2018-07-03T15:28:00.505629","emg","-17","3","2","-17","-14","-8","-22","0","2018-07-03T15:28:00.504570"
"2018-07-03T15:28:00.512527","emg","46","15","12","27","-2","-13","4","20","2018-07-03T15:28:00.511354"
"2018-07-03T15:28:00.512961","emg","7","-3","-15","-120","-5","15","5","4","2018-07-03T15:28:00.511880"
