"2018-07-03T15:30:26.291615","emg","4","-4","-3","1","-1","3","1","-1","2018-07-03T15:30:26.290426"
"2018-07-03T15:30:26.292851","acc","982","-65","1619","gyro","6","7","-4","quat","14955","1183","-4189","5081","2018-07-03T15:30:26.291997"
"2018-07-03T15:30:26.297288","emg","-2","1","1","-1","2","-2","-3","0","2018-07-03T15:30:26.296416"
"2018-07-03T15:30:26.297590","emg","-12","-5","-2","0","-1","-1","-1","0","2018-07-03T15:30:26.296881"
"2018-07-03T15:30:26.305426","emg","-3","-1","2","-8","-4","0","1","-2","2018-07-03T15:30:26.304331"
"2018-07-03T15:30:26.305763","emg","7","-3","-5","9","2","-2","-1","-1","2018-07-03T15:30:26.304857"
"2018-07-03T15:30:26.313153","acc","982","-64","1606","gyro","1","4","-6","quat","14955","1183","-4190","5081","2018-07-03T15:30:26.312081"
"2018-07-03T15:30:26.320326","emg","-12","-5","1","2","0","-1","0","2","2018-07-03T15:30:26.319322"
"2018-07-03T15:30:26.320716","emg","1","3","3","0","-2","-3","1","4","2018-07-03T15:30:26.319846"
"2018-07-03T15:30:26.327830","emg","0","-4","-1","0","-3","-1","-3","-9","2018-07-03T15:30:26.326796"
"2018-07-03T15:30:26.328338","emg","6","-2","-2","-13","7","-1","1","0","2018-07-03T15:30:26.327293"
"2018-07-03T15:30:26.335882","acc","976","-60","1619","gyro","-16","6","-1","quat","14955","1183","-4190","5081","2018-07-03T15:30:26.335177"
"2018-07-03T15:30:26.337343","emg","-1","7","-2","8","-5","-1","-5","0","2018-07-03T15:30:26.336346"
"2018-07-03T15:30:26.337857","emg","-16","-29","3","1","-6","0","0","-3","2018-07-03T15:30:26.336883"
"2018-07-03T15:30:26.349708","emg","3","6","1","2","5","-3","2","-3","2018-07-03T15:30:26.349219"
"2018-07-03T15:30:26.349930","emg","-7","-7","20","5","10","-2","-2","-2","2018-07-03T15:30:26.349462"
"2018-07-03T15:30:26.350452","acc","986","-28","1683","gyro","-33","-6","6","quat","14955","1179","-4191","5080","2018-07-03T15:30:26.350060"
"2018-07-03T15:30:26.357017","emg","0","-59","-1","35","4","1","2","3","2018-07-03T15:30:26.356337"
"2018-07-03T15:30:26.357192","emg","2","-45","-86","-67","-15","-7","-2","-5","2018-07-03T15:30:26.356674"
"2018-07-03T15:30:26.364683","emg","-16","20","-71","-16","9","11","-1","0","2018-07-03T15:30:26.364029"
"2018-07-03T15:30:26.364884","emg","-6","-13","85","65","0","2","2","0","2018-07-03T15:30:26.364340"
"2018-07-03T15:30:26.372003","acc","894","191","1775","gyro","70","-109","-13","quat","14956","1215","-4185","5076","2018-07-03T15:30:26.371376"
"2018-07-03T15:30:26.379661","emg","-5","9","-73","-84","-66","-6","-2","-4","2018-07-03T15:30:26.378939"
"2018-07-03T15:30:26.379868","emg","4","9","48","59","33","-5","0","2","2018-07-03T15:30:26.379290"
"2018-07-03T15:30:26.387822","emg","5","6","-30","-61","14","-3","-8","-2","2018-07-03T15:30:26.386691"
"2018-07-03T15:30:26.388182","emg","-1","-46","-74","-20","-20","-2","-1","0","2018-07-03T15:30:26.387274"
"2018-07-03T15:30:26.396430","acc","990","299","1509","gyro","-478","-349","-101","quat","14953","1193","-4262","5024","2018-07-03T15:30:26.395296"
"2018-07-03T15:30:26.397557","emg","0","-20","-23","99","41","5","-1","0","2018-07-03T15:30:26.396719"
"2018-07-03T15:30:26.397910","emg","-11","-23","95","-107","-58","-4","-2","-6","2018-07-03T15:30:26.397136"
"2018-07-03T15:30:26.411140","emg","-4","-1","47","79","43","-3","-2","-3","2018-07-03T15:30:26.409909"
"2018-07-03T15:30:26.411713","emg","-7","35","-40","16","78","0","-3","-2","2018-07-03T15:30:26.410507"
"2018-07-03T15:30:26.413087","acc","1281","249","1660","gyro","-1365","-432","78","quat","14943","1028","-4416","4956","2018-07-03T15:30:26.412240"
"2018-07-03T15:30:26.417329","emg","4","-21","21","-6","-44","5","4","-1","2018-07-03T15:30:26.416406"
"2018-07-03T15:30:26.417683","emg","5","21","8","11","49","-13","0","5","2018-07-03T15:30:26.416889"
"2018-07-03T15:30:26.424966","emg","-7","-25","-62","-109","-93","-5","-5","-7","2018-07-03T15:30:26.423955"
"2018-07-03T15:30:26.425282","emg","2","-13","30","47","54","-1","1","-2","2018-07-03T15:30:26.424476"
"2018-07-03T15:30:26.432920","acc","1700","-106","1129","gyro","-1865","-10","101","quat","14950","726","-4537","4879","2018-07-03T15:30:26.431685"
"2018-07-03T15:30:26.440341","emg","3","20","3","56","87","2","-4","1","2018-07-03T15:30:26.439288"
"2018-07-03T15:30:26.440674","emg","0","19","19","49","80","16","6","3","2018-07-03T15:30:26.439819"
"2018-07-03T15:30:26.447670","emg","6","21","88","-108","39","15","6","4","2018-07-03T15:30:26.446664"
"2018-07-03T15:30:26.447983","emg","-5","-6","-31","-46","-76","-10","-4","0","2018-07-03T15:30:26.447145"
"2018-07-03T15:30:26.456358","acc","2033","-516","1601","gyro","-1385","676","61","quat","14965","463","-4585","4819","2018-07-03T15:30:26.455247"
"2018-07-03T15:30:26.457463","emg","4","29","-9","-128","-56","-11","-4","0","2018-07-03T15:30:26.456635"
"2018-07-03T15:30:26.457811","emg","-5","6","69","89","-46","-7","29","-5","2018-07-03T15:30:26.456989"
"2018-07-03T15:30:26.470393","emg","-1","-22","-50","53","-17","-2","-43","-4","2018-07-03T15:30:26.469585"
"2018-07-03T15:30:26.470742","emg","9","-2","22","-100","-22","-1","-2","9","2018-07-03T15:30:26.469962"
"2018-07-03T15:30:26.471736","acc","2023","-554","1955","gyro","-773","1387","278","quat","15002","251","-4472","4827","2018-07-03T15:30:26.471009"
"2018-07-03T15:30:26.477577","emg","-7","-21","-38","87","-15","5","57","2","2018-07-03T15:30:26.476541"
"2018-07-03T15:30:26.477895","emg","-8","0","-2","-74","-101","-11","-71","-15","2018-07-03T15:30:26.477062"
"2018-07-03T15:30:26.485349","emg","0","37","-16","126","48","1","46","-8","2018-07-03T15:30:26.484310"
"2018-07-03T15:30:26.485663","emg","18","13","20","-110","-26","-9","21","-5","2018-07-03T15:30:26.484844"
"2018-07-03T15:30:26.493541","acc","1412","-824","2295","gyro","-355","1775","562","quat","15054","64","-4207","4907","2018-07-03T15:30:26.492403"
"2018-07-03T15:30:26.500505","emg","1","12","-13","-89","-39","5","-42","-1","2018-07-03T15:30:26.499416"
"2018-07-03T15:30:26.500920","emg","14","2","-3","-25","-2","19","90","13","2018-07-03T15:30:26.499937"
"2018-07-03T15:30:26.507820","emg","-4","-10","17","88","-3","1","1","-1","2018-07-03T15:30:26.506721"
"2018-07-03T15:30:26.508190","emg","-2","20","-17","-36","-29","0","-29","-10","2018-07-03T15:30:26.507256"
"2018-07-03T15:30:26.515535","acc","1058","-765","2325","gyro","-139","2165","1059","quat","15091","-131","-3859","5076","2018-07-03T15:30:26.514475"
"2018-07-03T15:30:26.522991","emg","-17","26","91","63","7","-10","28","-11","2018-07-03T15:30:26.521897"
"2018-07-03T15:30:26.523357","emg","-13","-63","-128","-58","33","8","1","12","2018-07-03T15:30:26.522428"
"2018-07-03T15:30:26.531025","emg","-12","48","68","8","-43","-2","82","0","2018-07-03T15:30:26.529925"
"2018-07-03T15:30:26.531389","emg","-11","-24","-74","-32","24","-17","-87","-9","2018-07-03T15:30:26.530450"
"2018-07-03T15:30:26.532462","acc","785","-624","2390","gyro","-37","2670","1532","quat","15110","-355","-3415","5321","2018-07-03T15:30:26.531647"
"2018-07-03T15:30:26.538324","emg","25","24","79","80","63","7","-49","4","2018-07-03T15:30:26.537143"
"2018-07-03T15:30:26.538705","emg","5","32","63","-73","37","7","-60","-9","2018-07-03T15:30:26.537675"
"2018-07-03T15:30:26.554057","emg","7","-32","10","-70","-47","4","3","14","2018-07-03T15:30:26.552884"
"2018-07-03T15:30:26.554625","emg","0","-13","-41","-11","4","22","125","20","2018-07-03T15:30:26.553409"
"2018-07-03T15:30:26.555880","acc","481","-607","2152","gyro","-485","3036","1931","quat","15097","-687","-2929","5607","2018-07-03T15:30:26.555122"
"2018-07-03T15:30:26.559935","emg","2","-11","-82","-40","-18","-15","-68","-8","2018-07-03T15:30:26.558955"
"2018-07-03T15:30:26.560349","emg","-12","-36","-89","-30","2","-29","12","-29","2018-07-03T15:30:26.559394"
"2018-07-03T15:30:26.567471","emg","4","21","100","101","-26","-5","-12","12","2018-07-03T15:30:26.566482"
"2018-07-03T15:30:26.567999","emg","25","2","-52","24","50","-5","72","15","2018-07-03T15:30:26.566923"
"2018-07-03T15:30:26.574967","acc","69","-658","2089","gyro","-413","3387","2238","quat","15051","-1040","-2370","5933","2018-07-03T15:30:26.574033"
