"2018-07-03T15:23:34.524151","acc","1238","192","1916","gyro","-251","-326","179","quat","15628","-573","-4875","291","2018-07-03T15:23:34.523103"
"2018-07-03T15:23:34.531245","emg","-19","-8","47","96","80","4","0","-5","2018-07-03T15:23:34.530207"
"2018-07-03T15:23:34.531793","emg","0","-1","-10","-118","-70","-8","-1","2","2018-07-03T15:23:34.530632"
"2018-07-03T15:23:34.539678","emg","4","-27","-69","-83","-70","-36","-12","-4","2018-07-03T15:23:34.538610"
"2018-07-03T15:23:34.540183","emg","-8","17","11","-6","69","10","3","3","2018-07-03T15:23:34.539100"
"2018-07-03T15:23:34.541324","acc","1329","-55","2280","gyro","-286","313","310","quat","15648","-623","-4804","323","2018-07-03T15:23:34.540654"
"2018-07-03T15:23:34.546126","emg","4","-29","33","-60","-50","-18","-7","14","2018-07-03T15:23:34.545299"
"2018-07-03T15:23:34.546433","emg","-19","-12","-73","26","-20","-10","-5","-24","2018-07-03T15:23:34.545725"
"2018-07-03T15:23:34.562406","emg","-3","-34","-2","-33","56","9","3","39","2018-07-03T15:23:34.561389"
"2018-07-03T15:23:34.562721","emg","-3","-20","-5","84","25","4","-1","-39","2018-07-03T15:23:34.561911"
"2018-07-03T15:23:34.563763","acc","1219","-425","2786","gyro","403","1079","371","quat","15717","-594","-4571","407","2018-07-03T15:23:34.563040"
"2018-07-03T15:23:34.569207","emg","9","30","12","-77","16","1","2","10","2018-07-03T15:23:34.568140"
"2018-07-03T15:23:34.569515","emg","-9","-26","33","-46","6","1","4","-3","2018-07-03T15:23:34.568717"
"2018-07-03T15:23:34.576668","emg","-5","-40","-5","-42","-54","-2","-4","-33","2018-07-03T15:23:34.575604"
"2018-07-03T15:23:34.577045","emg","-8","108","-15","-77","-2","-21","-8","23","2018-07-03T15:23:34.576146"
"2018-07-03T15:23:34.585186","acc","831","-28","2706","gyro","1013","1709","244","quat","15808","-436","-4256","488","2018-07-03T15:23:34.583766"
"2018-07-03T15:23:34.591409","emg","5","24","1","58","112","37","6","-15","2018-07-03T15:23:34.590324"
"2018-07-03T15:23:34.591774","emg","25","-12","13","100","6","8","3","-1","2018-07-03T15:23:34.590837"
"2018-07-03T15:23:34.599252","emg","35","-6","29","-72","32","18","2","28","2018-07-03T15:23:34.598433"
"2018-07-03T15:23:34.599566","emg","-44","10","19","85","-60","-12","3","9","2018-07-03T15:23:34.598817"
"2018-07-03T15:23:34.600487","acc","607","381","2819","gyro","867","2366","330","quat","15918","-302","-3823","572","2018-07-03T15:23:34.599844"
"2018-07-03T15:23:34.606956","emg","-30","1","72","-97","-75","-19","-9","-22","2018-07-03T15:23:34.605921"
"2018-07-03T15:23:34.607293","emg","8","-17","-95","85","-23","-14","-8","45","2018-07-03T15:23:34.606380"
"2018-07-03T15:23:34.622113","emg","25","-2","77","-73","86","-5","6","-4","2018-07-03T15:23:34.621054"
"2018-07-03T15:23:34.622634","emg","38","-9","25","17","51","11","4","0","2018-07-03T15:23:34.621536"
"2018-07-03T15:23:34.623783","acc","541","81","2918","gyro","395","3170","303","quat","16043","-261","-3251","629","2018-07-03T15:23:34.623069"
"2018-07-03T15:23:34.629227","emg","-36","17","23","39","27","9","-4","-31","2018-07-03T15:23:34.628166"
"2018-07-03T15:23:34.629571","emg","25","-38","-14","-25","-61","-14","-10","5","2018-07-03T15:23:34.628665"
"2018-07-03T15:23:34.636702","emg","-19","-35","-22","-24","-20","-5","0","-20","2018-07-03T15:23:34.635608"
"2018-07-03T15:23:34.637041","emg","-13","-8","-22","-7","-21","13","-2","20","2018-07-03T15:23:34.636091"
"2018-07-03T15:23:34.644148","acc","457","-113","2935","gyro","670","3842","349","quat","16166","-183","-2560","703","2018-07-03T15:23:34.643206"
"2018-07-03T15:23:34.651742","emg","-4","-21","-33","20","-17","2","-37","-37","2018-07-03T15:23:34.650531"
"2018-07-03T15:23:34.652125","emg","-6","5","45","-38","22","6","47","40","2018-07-03T15:23:34.651089"
"2018-07-03T15:23:34.659901","emg","2","61","-70","55","-9","12","6","45","2018-07-03T15:23:34.658732"
"2018-07-03T15:23:34.660482","emg","-15","-39","57","-76","-15","-4","-1","-15","2018-07-03T15:23:34.659247"
"2018-07-03T15:23:34.661791","acc","217","-34","2743","gyro","1105","4496","393","quat","16271","-34","-1746","793","2018-07-03T15:23:34.661019"
"2018-07-03T15:23:34.666796","emg","45","-8","-126","46","-5","3","-3","8","2018-07-03T15:23:34.665665"
"2018-07-03T15:23:34.667152","emg","18","8","25","-33","6","1","-8","-12","2018-07-03T15:23:34.666235"
"2018-07-03T15:23:34.682591","emg","-64","19","29","42","-1","-6","-4","-27","2018-07-03T15:23:34.681429"
"2018-07-03T15:23:34.683167","emg","6","-44","-51","-42","0","1","-7","36","2018-07-03T15:23:34.681939"
"2018-07-03T15:23:34.684418","acc","-73","5","2476","gyro","1574","4974","462","quat","16336","192","-840","902","2018-07-03T15:23:34.683664"
"2018-07-03T15:23:34.688926","emg","92","35","10","35","-8","-8","5","35","2018-07-03T15:23:34.687847"
"2018-07-03T15:23:34.689356","emg","-25","23","75","-32","33","9","10","-72","2018-07-03T15:23:34.688308"
"2018-07-03T15:23:34.696372","emg","-53","-30","-106","20","-33","-4","0","29","2018-07-03T15:23:34.695329"
"2018-07-03T15:23:34.696793","emg","73","17","38","-6","-9","29","-19","-11","2018-07-03T15:23:34.695821"
"2018-07-03T15:23:34.704410","acc","-225","-72","2274","gyro","1661","5251","496","quat","16346","426","115","1015","2018-07-03T15:23:34.703312"
"2018-07-03T15:23:34.711675","emg","-84","-2","-8","18","-5","-8","9","-70","2018-07-03T15:23:34.710535"
"2018-07-03T15:23:34.712049","emg","-91","-13","29","-33","-17","-34","-5","-29","2018-07-03T15:23:34.711061"
"2018-07-03T15:23:34.720038","acc","-291","-196","2166","gyro","2033","5314","432","quat","16294","719","1081","1112","2018-07-03T15:23:34.718958"
"2018-07-03T15:23:34.721121","emg","-22","12","-35","33","-12","29","-1","-30","2018-07-03T15:23:34.720243"
"2018-07-03T15:23:34.721480","emg","3","1","42","-16","-47","-33","-14","18","2018-07-03T15:23:34.720683"
"2018-07-03T15:23:34.726850","emg","19","14","-14","-27","-44","17","22","23","2018-07-03T15:23:34.725637"
"2018-07-03T15:23:34.727443","emg","-34","5","-3","-3","-15","7","-16","5","2018-07-03T15:23:34.726194"
"2018-07-03T15:23:34.742124","acc","-439","-6","1918","gyro","2298","5153","143","quat","16183","1058","2019","1148","2018-07-03T15:23:34.741081"
"2018-07-03T15:23:34.743280","emg","70","-6","54","44","-1","-12","-3","-4","2018-07-03T15:23:34.742508"
"2018-07-03T15:23:34.743623","emg","9","28","-34","-37","25","1","6","-2","2018-07-03T15:23:34.742848"
"2018-07-03T15:23:34.749330","emg","-2","11","42","8","41","3","6","31","2018-07-03T15:23:34.748176"
"2018-07-03T15:23:34.749671","emg","86","21","-38","-6","41","-1","-2","-18","2018-07-03T15:23:34.748760"
"2018-07-03T15:23:34.765150","acc","-461","199","1646","gyro","2209","4734","-75","quat","16029","1382","2875","1138","2018-07-03T15:23:34.764024"
"2018-07-03T15:23:34.766280","emg","12","3","3","18","40","13","-2","-16","2018-07-03T15:23:34.765536"
"2018-07-03T15:23:34.766633","emg","1","-45","8","-13","7","-35","17","-12","2018-07-03T15:23:34.765869"
"2018-07-03T15:23:34.771452","emg","7","4","-2","7","18","18","6","55","2018-07-03T15:23:34.770402"
"2018-07-03T15:23:34.771793","emg","2","-12","-18","-5","-3","-11","-40","-29","2018-07-03T15:23:34.770887"
"2018-07-03T15:23:34.779825","acc","-277","24","1426","gyro","1733","4278","-145","quat","15853","1619","3634","1121","2018-07-03T15:23:34.778734"
"2018-07-03T15:23:34.780980","emg","-27","-7","7","-9","12","-35","2","20","2018-07-03T15:23:34.780198"
"2018-07-03T15:23:34.781327","emg","-7","28","44","14","2","35","22","-50","2018-07-03T15:23:34.780531"
"2018-07-03T15:23:34.786020","emg","-14","-54","-18","-5","-5","-11","7","5","2018-07-03T15:23:34.785221"
"2018-07-03T15:23:34.786377","emg","-43","3","-75","-18","6","-5","3","19","2018-07-03T15:23:34.785577"
"2018-07-03T15:23:34.802528","acc","67","-286","1068","gyro","1160","3640","-297","quat","15684","1750","4266","1086","2018-07-03T15:23:34.801323"
"2018-07-03T15:23:34.803820","emg","1","-24","-77","-7","11","23","-17","-7","2018-07-03T15:23:34.802963"
"2018-07-03T15:23:34.804219","emg","-22","40","58","30","3","2","-2","4","2018-07-03T15:23:34.803343"
"2018-07-03T15:23:34.809474","emg","-1","-30","-18","2","8","-15","-2","0","2018-07-03T15:23:34.808249"
"2018-07-03T15:23:34.809854","emg","6","6","43","-10","-13","11","4","11","2018-07-03T15:23:34.808820"
"2018-07-03T15:23:34.825650","acc","526","-186","705","gyro","616","2836","-427","quat","15543","1796","4745","1039","2018-07-03T15:23:34.824485"
"2018-07-03T15:23:34.826715","emg","6","-12","62","15","-4","0","0","-17","2018-07-03T15:23:34.825878"
"2018-07-03T15:23:34.827086","emg","7","9","-36","-21","-21","-10","0","19","2018-07-03T15:23:34.826223"
"2018-07-03T15:23:34.831629","emg","-16","14","-28","-5","-15","-3","-7","-16","2018-07-03T15:23:34.830512"
"2018-07-03T15:23:34.831991","emg","34","19","-11","-1","-1","12","2","13","2018-07-03T15:23:34.831041"
