"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:11:41.070546","966","-1363","1082","1","-9","13","8882","-556","-7804","11328","-6","-3","0","-2","1","1","-5","-9"
"16:11:41.070937","966","-1363","1082","1","-9","13","8882","-556","-7804","11328","0","0","-2","-4","0","-1","7","15"
"16:11:41.085414","966","-1363","1082","1","-9","13","8882","-556","-7804","11328","5","-1","0","-2","-2","-2","-13","3"
"16:11:41.085701","966","-1363","1082","1","-9","13","8882","-556","-7804","11328","0","-3","-1","0","1","-2","-1","-13"
"16:11:41.093107","950","-1366","1084","1","-5","13","8882","-556","-7804","11328","16","-1","-2","0","0","-1","1","5"
"16:11:41.093420","950","-1366","1084","1","-5","13","8882","-556","-7804","11328","-8","1","-1","0","-2","0","-2","0"
"16:11:41.100279","950","-1366","1084","1","-5","13","8882","-556","-7804","11328","-6","-1","0","-3","0","-1","5","21"
"16:11:41.100633","950","-1366","1084","1","-5","13","8882","-556","-7804","11328","-3","1","-1","1","-1","1","0","-1"
"16:11:41.115951","947","-1381","1084","0","-6","15","8882","-555","-7804","11328","3","-3","0","-2","0","-2","-9","-12"
"16:11:41.116426","947","-1381","1084","0","-6","15","8882","-555","-7804","11328","-3","-3","-1","-2","-1","-1","-12","-6"
"16:11:41.122228","947","-1381","1084","0","-6","15","8882","-555","-7804","11328","-4","-3","-2","-2","-2","0","5","9"
"16:11:41.122534","947","-1381","1084","0","-6","15","8882","-555","-7804","11328","-2","-3","2","0","-2","0","-1","-5"
"16:11:41.130076","942","-1364","1068","-2","-6","15","8882","-555","-7804","11328","-16","-3","-2","1","0","-2","0","-1"
"16:11:41.130428","942","-1364","1068","-2","-6","15","8882","-555","-7804","11328","0","0","-1","-2","-1","-3","1","6"
"16:11:41.145687","942","-1364","1068","-2","-6","15","8882","-555","-7804","11328","-5","-2","0","-4","-2","-1","-1","-16"
"16:11:41.146019","942","-1364","1068","-2","-6","15","8882","-555","-7804","11328","1","1","-1","1","-1","1","-1","0"
"16:11:41.154171","944","-1364","1081","0","-3","16","8881","-554","-7804","11329","-5","-1","0","-2","-2","0","0","6"
"16:11:41.154764","944","-1364","1081","0","-3","16","8881","-554","-7804","11329","0","-1","-1","-2","1","1","-4","-1"
"16:11:41.160668","944","-1364","1081","0","-3","16","8881","-554","-7804","11329","5","0","0","0","-1","-1","3","4"
"16:11:41.161011","944","-1364","1081","0","-3","16","8881","-554","-7804","11329","-15","0","-2","0","-1","-2","4","-1"
"16:11:41.176422","947","-1345","1080","-17","-5","21","8879","-554","-7805","11329","4","-1","-1","-2","-2","-2","-11","-9"
"16:11:41.177050","947","-1345","1080","-17","-5","21","8879","-554","-7805","11329","17","5","-1","-1","-1","0","2","7"
"16:11:41.183094","947","-1345","1080","-17","-5","21","8879","-554","-7805","11329","-7","0","-2","-1","-2","2","2","-6"
"16:11:41.183478","947","-1345","1080","-17","-5","21","8879","-554","-7805","11329","3","-2","1","-2","0","-3","-3","10"
"16:11:41.190898","963","-1361","1082","-6","-6","23","8877","-553","-7806","11330","-5","-2","1","-3","1","-2","1","-2"
"16:11:41.191279","963","-1361","1082","-6","-6","23","8877","-553","-7806","11330","-2","-1","0","0","0","0","-2","-3"
"16:11:41.205897","963","-1361","1082","-6","-6","23","8877","-553","-7806","11330","-1","-1","-3","-1","-1","-2","12","-1"
"16:11:41.206279","963","-1361","1082","-6","-6","23","8877","-553","-7806","11330","0","-1","1","0","1","1","-10","0"
"16:11:41.213728","952","-1364","1076","1","-7","24","8875","-552","-7807","11332","-4","-1","-2","1","0","0","0","-10"
"16:11:41.214300","952","-1364","1076","1","-7","24","8875","-552","-7807","11332","5","-2","-1","1","0","-2","4","2"
"16:11:41.220273","952","-1364","1076","1","-7","24","8875","-552","-7807","11332","3","0","0","0","-2","1","0","-6"
