"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:29:58.194262","963","-1506","911","0","3","-2","10664","-2428","-8185","9045","-2","-1","-1","-1","0","-1","-2","-1"
"16:29:58.194664","963","-1506","911","0","3","-2","10664","-2428","-8185","9045","-1","1","-1","-1","-2","-2","2","-3"
"16:29:58.204542","963","-1506","911","0","3","-2","10664","-2428","-8185","9045","0","-2","-1","0","-1","0","1","-1"
"16:29:58.205010","963","-1506","911","0","3","-2","10664","-2428","-8185","9045","0","-1","-1","0","-2","-2","-2","-1"
"16:29:58.216960","969","-1497","908","0","3","-2","10664","-2428","-8186","9045","0","0","1","-1","-1","-2","1","-1"
"16:29:58.217241","969","-1497","908","0","3","-2","10664","-2428","-8186","9045","-2","-1","-1","0","-2","-1","-1","0"
"16:29:58.226699","969","-1497","908","0","3","-2","10664","-2428","-8186","9045","-3","-2","-1","-2","-1","-2","0","0"
"16:29:58.227058","969","-1497","908","0","3","-2","10664","-2428","-8186","9045","0","-1","-1","0","-1","-2","1","0"
"16:29:58.231184","975","-1500","914","-2","2","-1","10664","-2428","-8186","9045","0","0","-3","0","-2","-2","0","-1"
"16:29:58.231355","975","-1500","914","-2","2","-1","10664","-2428","-8186","9045","1","-2","0","0","-2","0","-1","-1"
"16:29:58.245817","975","-1500","914","-2","2","-1","10664","-2428","-8186","9045","-2","-1","-1","-1","-2","0","0","-2"
"16:29:58.245984","975","-1500","914","-2","2","-1","10664","-2428","-8186","9045","-2","-2","-1","1","0","-1","-1","0"
"16:29:58.253381","974","-1499","919","-7","3","-2","10664","-2428","-8186","9045","0","0","-2","0","-1","-1","1","0"
"16:29:58.253542","974","-1499","919","-7","3","-2","10664","-2428","-8186","9045","-1","-2","-1","-1","1","0","0","-1"
"16:29:58.262509","974","-1499","919","-7","3","-2","10664","-2428","-8186","9045","-2","-1","-3","-1","0","-1","0","-1"
"16:29:58.262658","974","-1499","919","-7","3","-2","10664","-2428","-8186","9045","-3","-2","-1","0","0","0","-1","-1"
"16:29:58.276569","966","-1501","917","-4","3","1","10664","-2428","-8185","9045","-2","-2","-3","-2","-1","-1","0","-2"
"16:29:58.276852","966","-1501","917","-4","3","1","10664","-2428","-8185","9045","-1","1","2","-2","0","-1","-1","-1"
"16:29:58.287016","966","-1501","917","-4","3","1","10664","-2428","-8185","9045","0","-2","0","-1","-2","-1","-2","0"
"16:29:58.287419","966","-1501","917","-4","3","1","10664","-2428","-8185","9045","-1","0","0","-2","-2","0","0","0"
"16:29:58.292200","968","-1495","918","-1","4","0","10664","-2428","-8185","9045","-1","-1","0","0","1","-1","-2","-2"
"16:29:58.292644","968","-1495","918","-1","4","0","10664","-2428","-8185","9045","-1","0","-1","-1","-1","-3","-1","-2"
"16:29:58.307303","968","-1495","918","-1","4","0","10664","-2428","-8185","9045","0","0","-1","0","0","1","-1","-3"
"16:29:58.307664","968","-1495","918","-1","4","0","10664","-2428","-8185","9045","0","-1","0","-2","0","-3","0","-1"
"16:29:58.314389","972","-1499","912","-3","6","2","10664","-2429","-8185","9045","-2","-3","-1","-2","0","0","-1","-2"
"16:29:58.314742","972","-1499","912","-3","6","2","10664","-2429","-8185","9045","-1","-1","-2","-1","-2","-1","0","0"
"16:29:58.324179","972","-1499","912","-3","6","2","10664","-2429","-8185","9045","0","1","0","0","-1","0","0","0"
"16:29:58.324522","972","-1499","912","-3","6","2","10664","-2429","-8185","9045","-2","-2","0","0","0","-2","-2","0"
"16:29:58.337120","988","-1531","909","-66","2","26","10659","-2440","-8192","9042","-1","0","-1","-3","-10","0","0","0"
"16:29:58.337506","988","-1531","909","-66","2","26","10659","-2440","-8192","9042","1","0","-2","-2","4","-1","-1","-1"
"16:29:58.346857","988","-1531","909","-66","2","26","10659","-2440","-8192","9042","0","-2","0","-4","-9","-1","0","-2"
"16:29:58.347208","988","-1531","909","-66","2","26","10659","-2440","-8192","9042","-1","-1","-1","-8","-5","-2","-2","-2"
"16:29:58.351507","990","-1459","932","-225","-3","89","10646","-2470","-8210","9032","-2","-3","-2","-4","-19","-11","-4","-2"
"16:29:58.351852","990","-1459","932","-225","-3","89","10646","-2470","-8210","9032","-3","-1","-1","14","-1","3","3","1"
"16:29:58.366915","990","-1459","932","-225","-3","89","10646","-2470","-8210","9032","-1","0","0","1","25","3","-2","1"
