"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:31:25.891459","930","-1599","828","-6","-5","-5","10602","-3149","-8357","8734","-1","0","-4","-4","0","-2","-2","-2"
"16:31:25.891785","930","-1599","828","-6","-5","-5","10602","-3149","-8357","8734","0","-2","-3","-2","-4","-2","0","-1"
"16:31:25.908849","930","-1599","828","-6","-5","-5","10602","-3149","-8357","8734","0","0","0","0","0","0","0","-2"
"16:31:25.909171","930","-1599","828","-6","-5","-5","10602","-3149","-8357","8734","-2","-5","-3","-3","-2","0","-1","-1"
"16:31:25.913647","925","-1593","819","-8","-5","-3","10602","-3149","-8357","8734","1","-2","0","1","1","-1","-1","0"
"16:31:25.913959","925","-1593","819","-8","-5","-3","10602","-3149","-8357","8734","-2","1","0","-1","-2","1","0","0"
"16:31:25.923904","925","-1593","819","-8","-5","-3","10602","-3149","-8357","8734","-1","1","0","2","0","0","0","0"
"16:31:25.924229","925","-1593","819","-8","-5","-3","10602","-3149","-8357","8734","1","2","2","1","0","-2","-1","-1"
"16:31:25.935763","927","-1592","821","-29","-3","-2","10601","-3151","-8360","8731","-1","-3","-5","-2","-1","-2","-2","-3"
"16:31:25.936105","927","-1592","821","-29","-3","-2","10601","-3151","-8360","8731","1","-1","0","0","1","0","-1","-2"
"16:31:25.945204","927","-1592","821","-29","-3","-2","10601","-3151","-8360","8731","-2","0","-1","-1","-2","-1","-1","-1"
"16:31:25.945504","927","-1592","821","-29","-3","-2","10601","-3151","-8360","8731","-2","-2","-2","-1","-1","0","-2","-2"
"16:31:25.950630","929","-1589","819","-37","0","5","10600","-3154","-8363","8728","-1","-1","0","-2","-1","-1","-2","-1"
"16:31:25.950936","929","-1589","819","-37","0","5","10600","-3154","-8363","8728","-1","1","1","0","-2","-2","0","0"
"16:31:25.967742","929","-1589","819","-37","0","5","10600","-3154","-8363","8728","-1","-2","-2","-1","-1","0","-1","-3"
"16:31:25.968043","929","-1589","819","-37","0","5","10600","-3154","-8363","8728","-1","-1","-4","0","0","-3","-2","0"
"16:31:25.973825","928","-1606","818","-51","2","-2","10599","-3160","-8368","8723","-1","0","1","0","-2","0","-1","-2"
"16:31:25.974135","928","-1606","818","-51","2","-2","10599","-3160","-8368","8723","1","-1","1","-2","0","1","-1","-1"
"16:31:25.982742","928","-1606","818","-51","2","-2","10599","-3160","-8368","8723","0","-2","-3","-2","-4","-2","-3","-2"
"16:31:25.983044","928","-1606","818","-51","2","-2","10599","-3160","-8368","8723","0","-1","-3","-2","0","1","-2","-1"
"16:31:25.996323","925","-1625","815","-51","-3","-12","10598","-3165","-8374","8717","-1","-1","1","1","-1","0","0","-2"
"16:31:25.996689","925","-1625","815","-51","-3","-12","10598","-3165","-8374","8717","0","-2","-1","0","-1","0","-2","0"
"16:31:26.005732","925","-1625","815","-51","-3","-12","10598","-3165","-8374","8717","-1","-1","0","0","1","-1","2","-1"
"16:31:26.006074","925","-1625","815","-51","-3","-12","10598","-3165","-8374","8717","-1","-3","0","-4","-1","0","2","-1"
"16:31:26.011104","932","-1627","813","-17","-4","-8","10597","-3166","-8377","8714","0","-2","-1","1","-1","-1","-2","-2"
"16:31:26.011462","932","-1627","813","-17","-4","-8","10597","-3166","-8377","8714","-1","0","-3","-1","-1","-2","-1","-1"
"16:31:26.027948","932","-1627","813","-17","-4","-8","10597","-3166","-8377","8714","-2","-3","-3","-2","0","-2","0","0"
"16:31:26.028322","932","-1627","813","-17","-4","-8","10597","-3166","-8377","8714","-2","-1","-2","2","-1","-1","0","0"
"16:31:26.033984","919","-1617","810","18","-9","-2","10596","-3164","-8376","8716","0","0","0","-2","3","-1","0","-1"
"16:31:26.034369","919","-1617","810","18","-9","-2","10596","-3164","-8376","8716","1","0","3","2","2","-1","1","-1"
"16:31:26.043308","919","-1617","810","18","-9","-2","10596","-3164","-8376","8716","-1","0","-3","-2","-1","-2","-4","-1"
