"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:16:22.156117","945","-1496","928","3","-5","-1","8734","-920","-8406","10983","0","0","0","0","1","0","-1","1"
"16:16:22.156531","945","-1496","928","3","-5","-1","8734","-920","-8406","10983","-1","0","1","-1","0","1","0","-2"
"16:16:22.165112","945","-1496","928","3","-5","-1","8734","-920","-8406","10983","0","-2","-1","-1","-2","-1","-8","0"
"16:16:22.165459","945","-1496","928","3","-5","-1","8734","-920","-8406","10983","1","-3","1","-2","0","-1","-2","-1"
"16:16:22.178929","950","-1502","928","6","-7","-1","8734","-920","-8406","10983","-1","0","-1","0","-1","0","-5","-2"
"16:16:22.179336","950","-1502","928","6","-7","-1","8734","-920","-8406","10983","1","-1","-2","-3","-2","0","1","0"
"16:16:22.187937","950","-1502","928","6","-7","-1","8734","-920","-8406","10983","-1","-1","-1","1","0","-1","-5","1"
"16:16:22.188343","950","-1502","928","6","-7","-1","8734","-920","-8406","10983","-1","-2","0","0","0","0","2","-2"
"16:16:22.193327","945","-1505","931","9","-7","-1","8734","-920","-8406","10983","-2","-1","-1","-1","0","-1","1","-3"
"16:16:22.193708","945","-1505","931","9","-7","-1","8734","-920","-8406","10983","-1","-2","0","0","0","-1","-1","-1"
"16:16:22.208288","945","-1505","931","9","-7","-1","8734","-920","-8406","10983","1","0","-1","-3","1","-3","-3","0"
"16:16:22.208660","945","-1505","931","9","-7","-1","8734","-920","-8406","10983","0","-2","-1","-2","-3","-1","1","2"
"16:16:22.216104","942","-1502","939","12","-7","-3","8734","-920","-8406","10983","-1","-3","-2","0","-1","-2","-2","-3"
"16:16:22.216439","942","-1502","939","12","-7","-3","8734","-920","-8406","10983","-2","0","2","0","-1","1","0","-1"
"16:16:22.225545","942","-1502","939","12","-7","-3","8734","-920","-8406","10983","0","-1","0","-2","-2","0","-3","5"
"16:16:22.225893","942","-1502","939","12","-7","-3","8734","-920","-8406","10983","-1","0","-1","0","0","-2","13","-12"
"16:16:22.238756","956","-1498","942","8","-6","-2","8734","-920","-8406","10983","0","-1","-2","-2","2","-1","-6","4"
"16:16:22.239133","956","-1498","942","8","-6","-2","8734","-920","-8406","10983","0","-2","-2","0","-1","1","6","0"
"16:16:22.248641","956","-1498","942","8","-6","-2","8734","-920","-8406","10983","-1","0","-3","0","-2","-3","-3","-3"
"16:16:22.249045","956","-1498","942","8","-6","-2","8734","-920","-8406","10983","-1","-2","-1","-2","-1","1","1","3"
"16:16:22.253945","952","-1499","949","8","-6","-3","8735","-920","-8406","10983","-2","-3","-1","-2","-2","0","0","-3"
"16:16:22.254333","952","-1499","949","8","-6","-3","8735","-920","-8406","10983","0","-2","0","0","-1","0","-2","-4"
"16:16:22.268878","952","-1499","949","8","-6","-3","8735","-920","-8406","10983","-1","-1","0","1","-1","0","3","5"
"16:16:22.269274","952","-1499","949","8","-6","-3","8735","-920","-8406","10983","-1","0","-2","-1","-1","0","-7","-1"
"16:16:22.275982","954","-1494","933","7","-5","-1","8735","-920","-8406","10983","0","-1","-1","0","-3","-3","-2","-2"
"16:16:22.276396","954","-1494","933","7","-5","-1","8735","-920","-8406","10983","0","0","-1","-2","0","-1","-3","1"
"16:16:22.286018","954","-1494","933","7","-5","-1","8735","-920","-8406","10983","-2","0","-1","0","-2","-1","-5","-3"
"16:16:22.286421","954","-1494","933","7","-5","-1","8735","-920","-8406","10983","0","-2","-1","-1","0","-2","-6","0"
"16:16:22.298535","949","-1498","945","10","-9","-1","8735","-920","-8406","10983","-1","0","-1","2","2","-2","-2","-1"
"16:16:22.298922","949","-1498","945","10","-9","-1","8735","-920","-8406","10983","-1","-1","-3","-6","-3","-2","2","0"
"16:16:22.308774","949","-1498","945","10","-9","-1","8735","-920","-8406","10983","-1","0","-2","-1","-1","-2","-2","0"
"16:16:22.309206","949","-1498","945","10","-9","-1","8735","-920","-8406","10983","1","-2","0","-1","-1","0","-3","-3"
"16:16:22.313251","941","-1512","964","35","-20","3","8733","-915","-8401","10988","0","0","0","1","-2","1","2","1"
"16:16:22.313662","941","-1512","964","35","-20","3","8733","-915","-8401","10988","-4","-1","-2","-2","-1","-1","-22","-4"
"16:16:22.328803","941","-1512","964","35","-20","3","8733","-915","-8401","10988","4","1","-1","1","2","0","2","-2"
"16:16:22.329190","941","-1512","964","35","-20","3","8733","-915","-8401","10988","-2","-4","-3","1","-3","-3","-8","-1"
"16:16:22.336156","923","-1533","1037","43","-40","18","8729","-910","-8393","10998","1","-1","-1","-3","-1","4","2","1"
"16:16:22.336536","923","-1533","1037","43","-40","18","8729","-910","-8393","10998","1","1","0","5","-1","-1","11","14"
"16:16:22.345795","923","-1533","1037","43","-40","18","8729","-910","-8393","10998","-5","-3","-1","-8","-6","-3","-10","-26"
"16:16:22.346194","923","-1533","1037","43","-40","18","8729","-910","-8393","10998","-3","0","1","8","3","-2","-3","0"
"16:16:22.358937","919","-1498","1095","27","-77","51","8719","-904","-8384","11013","0","1","-1","-5","-3","-8","-7","-2"
"16:16:22.359299","919","-1498","1095","27","-77","51","8719","-904","-8384","11013","-7","-5","-4","-2","0","-7","-10","-4"
"16:16:22.368146","919","-1498","1095","27","-77","51","8719","-904","-8384","11013","9","0","-1","3","2","7","-3","-3"
"16:16:22.368491","919","-1498","1095","27","-77","51","8719","-904","-8384","11013","-8","1","0","-1","-3","-4","2","2"
"16:16:22.373504","925","-1500","1209","-107","-122","108","8701","-908","-8387","11024","-7","-3","-3","-2","-3","-5","-15","-21"
"16:16:22.373896","925","-1500","1209","-107","-122","108","8701","-908","-8387","11024","1","1","1","1","2","0","23","-17"
"16:16:22.388167","925","-1500","1209","-107","-122","108","8701","-908","-8387","11024","5","-1","-1","-2","0","1","1","22"
"16:16:22.388571","925","-1500","1209","-107","-122","108","8701","-908","-8387","11024","-11","0","0","0","-1","7","1","-7"
"16:16:22.396102","900","-1558","1306","-280","-162","184","8669","-934","-8407","11032","0","-4","-6","-5","-9","-7","1","-2"
"16:16:22.396483","900","-1558","1306","-280","-162","184","8669","-934","-8407","11032","-1","1","1","2","9","1","-21","-3"
"16:16:22.405834","900","-1558","1306","-280","-162","184","8669","-934","-8407","11032","-4","-3","0","-5","-4","-1","20","-2"
"16:16:22.406238","900","-1558","1306","-280","-162","184","8669","-934","-8407","11032","8","0","-3","0","-1","-7","-27","6"
"16:16:22.419016","893","-1622","1220","-320","-173","152","8635","-963","-8441","11031","-5","-3","2","3","-4","1","35","-7"
"16:16:22.419403","893","-1622","1220","-320","-173","152","8635","-963","-8441","11031","-4","-4","-5","-7","-4","-5","-55","-5"
"16:16:22.428501","893","-1622","1220","-320","-173","152","8635","-963","-8441","11031","-1","-2","0","0","2","-1","4","5"
"16:16:22.428943","893","-1622","1220","-320","-173","152","8635","-963","-8441","11031","7","1","-1","-1","-3","-7","-17","-1"
"16:16:22.433926","1098","-1761","1195","-512","-14","190","8611","-1023","-8492","11006","-2","0","0","5","4","-22","-29","-2"
"16:16:22.434310","1098","-1761","1195","-512","-14","190","8611","-1023","-8492","11006","1","-2","-1","2","-6","16","59","8"
"16:16:22.451099","1098","-1761","1195","-512","-14","190","8611","-1023","-8492","11006","-8","-8","-5","-10","-6","2","-10","-44"
"16:16:22.451501","1098","-1761","1195","-512","-14","190","8611","-1023","-8492","11006","16","4","0","-4","4","-2","12","65"
"16:16:22.456202","1076","-1823","1055","-612","249","489","8568","-1155","-8536","10991","14","16","4","6","3","16","5","40"
"16:16:22.456622","1076","-1823","1055","-612","249","489","8568","-1155","-8536","10991","4","-1","3","3","-4","-18","26","-46"
"16:16:22.466005","1076","-1823","1055","-612","249","489","8568","-1155","-8536","10991","-11","8","0","0","-1","-16","-68","0"
"16:16:22.466419","1076","-1823","1055","-612","249","489","8568","-1155","-8536","10991","-8","-10","1","0","5","27","38","1"
"16:16:22.478971","1000","-1880","973","-545","438","767","8506","-1333","-8555","11005","-6","-14","-5","-5","3","6","25","-3"
"16:16:22.479382","1000","-1880","973","-545","438","767","8506","-1333","-8555","11005","4","8","2","3","0","-18","-44","-31"
"16:16:22.488436","1000","-1880","973","-545","438","767","8506","-1333","-8555","11005","-19","-7","-1","-5","4","6","43","80"
"16:16:22.488895","1000","-1880","973","-545","438","767","8506","-1333","-8555","11005","30","-2","0","-1","-5","0","0","-47"
"16:16:22.493097","977","-2027","849","-601","521","1065","8409","-1558","-8579","11031","7","-11","0","-2","6","-8","-64","51"
