"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:16:28.576386","948","-1502","926","-10","4","5","8457","-691","-8434","11193","-2","-1","0","0","-2","-1","0","0"
"16:16:28.576814","948","-1502","926","-10","4","5","8457","-691","-8434","11193","2","0","-1","-3","-2","-2","0","-1"
"16:16:28.586094","948","-1502","926","-10","4","5","8457","-691","-8434","11193","2","-2","-1","1","0","1","2","8"
"16:16:28.586371","948","-1502","926","-10","4","5","8457","-691","-8434","11193","-3","2","0","-2","0","-2","-6","-17"
"16:16:28.591011","947","-1516","922","-5","2","0","8457","-692","-8435","11193","0","-2","-2","-1","-3","0","-1","0"
"16:16:28.591675","947","-1516","922","-5","2","0","8457","-692","-8435","11193","2","0","-2","-2","-3","-1","0","2"
"16:16:28.605447","947","-1516","922","-5","2","0","8457","-692","-8435","11193","0","0","1","2","-1","-2","0","-2"
"16:16:28.605750","947","-1516","922","-5","2","0","8457","-692","-8435","11193","-4","0","-1","-3","-2","-1","1","5"
"16:16:28.613023","952","-1509","928","-4","0","-1","8457","-692","-8435","11193","-3","-1","-2","-2","-1","-2","-2","-4"
"16:16:28.613350","952","-1509","928","-4","0","-1","8457","-692","-8435","11193","-2","-2","-2","0","-1","0","-2","-2"
"16:16:28.622993","952","-1509","928","-4","0","-1","8457","-692","-8435","11193","3","1","-1","-1","0","-1","0","6"
"16:16:28.623298","952","-1509","928","-4","0","-1","8457","-692","-8435","11193","-7","-1","-2","-2","-4","-1","0","-1"
"16:16:28.636007","937","-1526","948","-2","0","3","8456","-692","-8435","11193","1","-1","0","0","-1","0","-3","-5"
"16:16:28.636324","937","-1526","948","-2","0","3","8456","-692","-8435","11193","0","-1","0","2","-2","-1","1","-1"
"16:16:28.645323","937","-1526","948","-2","0","3","8456","-692","-8435","11193","-2","-3","-1","-4","-3","-1","-1","4"
"16:16:28.645619","937","-1526","948","-2","0","3","8456","-692","-8435","11193","4","0","1","0","1","-2","0","-5"
"16:16:28.650751","932","-1517","931","8","0","2","8456","-693","-8435","11194","0","-1","-2","-1","0","-2","0","-2"
"16:16:28.651062","932","-1517","931","8","0","2","8456","-693","-8435","11194","-4","-1","0","-1","1","-2","-3","-4"
"16:16:28.666320","932","-1517","931","8","0","2","8456","-693","-8435","11194","2","1","-2","1","-1","-1","-2","-1"
"16:16:28.666685","932","-1517","931","8","0","2","8456","-693","-8435","11194","-2","0","-1","-1","0","0","2","1"
"16:16:28.674017","938","-1507","936","2","0","2","8456","-693","-8435","11194","0","-2","1","0","-1","0","2","13"
"16:16:28.674402","938","-1507","936","2","0","2","8456","-693","-8435","11194","-6","-1","-2","0","-1","0","-5","-21"
"16:16:28.683140","938","-1507","936","2","0","2","8456","-693","-8435","11194","9","-3","-1","1","-2","-4","-2","1"
"16:16:28.683488","938","-1507","936","2","0","2","8456","-693","-8435","11194","-1","-1","0","-4","-2","-1","2","4"
"16:16:28.695928","939","-1499","930","-6","-4","1","8456","-693","-8435","11194","-2","1","-1","-1","1","-1","-2","-2"
"16:16:28.696294","939","-1499","930","-6","-4","1","8456","-693","-8435","11194","5","-1","-3","-4","0","-1","0","6"
"16:16:28.705521","939","-1499","930","-6","-4","1","8456","-693","-8435","11194","-4","1","-1","-1","-2","1","-2","-4"
"16:16:28.705874","939","-1499","930","-6","-4","1","8456","-693","-8435","11194","-4","-3","-3","-1","-1","-1","-3","-2"
"16:16:28.710786","938","-1503","923","-2","-7","-1","8456","-693","-8435","11194","2","-1","0","0","1","0","2","-2"
"16:16:28.711099","938","-1503","923","-2","-7","-1","8456","-693","-8435","11194","-3","1","-1","0","0","-1","0","2"
"16:16:28.726377","938","-1503","923","-2","-7","-1","8456","-693","-8435","11194","-5","-1","-2","0","-1","-1","-1","-4"
"16:16:28.726743","938","-1503","923","-2","-7","-1","8456","-693","-8435","11194","-1","0","-3","-1","0","-2","1","4"
