"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:16:44.423933","944","-1483","937","-21","32","-57","8852","-836","-8391","10906","-2","-1","-3","2","-2","1","-1","0"
"16:16:44.424322","944","-1483","937","-21","32","-57","8852","-836","-8391","10906","-1","-1","-2","-4","1","-1","-1","0"
"16:16:44.438642","944","-1483","937","-21","32","-57","8852","-836","-8391","10906","-1","-3","-1","-1","0","-1","-2","-2"
"16:16:44.439094","944","-1483","937","-21","32","-57","8852","-836","-8391","10906","-1","-1","0","0","-1","0","-3","-1"
"16:16:44.445747","939","-1486","958","-17","27","-50","8860","-839","-8389","10902","0","-3","-1","-2","0","-1","-1","-2"
"16:16:44.446066","939","-1486","958","-17","27","-50","8860","-839","-8389","10902","-3","-1","1","1","0","-1","0","-1"
"16:16:44.456255","939","-1486","958","-17","27","-50","8860","-839","-8389","10902","-1","1","-1","0","-1","-2","-2","-1"
"16:16:44.456699","939","-1486","958","-17","27","-50","8860","-839","-8389","10902","-1","0","-3","-2","-2","1","0","-1"
"16:16:44.461314","945","-1506","943","-11","20","-42","8865","-842","-8389","10898","-2","1","-2","-2","0","-2","-2","-2"
"16:16:44.461649","945","-1506","943","-11","20","-42","8865","-842","-8389","10898","-1","0","-2","-1","0","0","-2","-1"
"16:16:44.477626","945","-1506","943","-11","20","-42","8865","-842","-8389","10898","0","-3","1","-2","-2","-1","-2","0"
"16:16:44.477935","945","-1506","943","-11","20","-42","8865","-842","-8389","10898","1","-2","1","0","-1","-1","-1","0"
"16:16:44.483006","934","-1498","956","5","13","-35","8869","-843","-8386","10897","-1","-1","-1","-1","-2","-1","-2","-1"
"16:16:44.483316","934","-1498","956","5","13","-35","8869","-843","-8386","10897","0","-3","1","-1","0","-1","-1","-2"
"16:16:44.498643","934","-1498","956","5","13","-35","8869","-843","-8386","10897","-2","0","-2","0","0","-1","-1","-2"
"16:16:44.498961","934","-1498","956","5","13","-35","8869","-843","-8386","10897","-1","1","0","0","0","-2","-1","-2"
"16:16:44.506201","940","-1497","956","7","5","-28","8872","-844","-8383","10896","0","0","0","-1","-1","0","2","-1"
"16:16:44.506510","940","-1497","956","7","5","-28","8872","-844","-8383","10896","0","2","-2","-1","1","-1","-2","0"
"16:16:44.515387","940","-1497","956","7","5","-28","8872","-844","-8383","10896","0","-1","1","-1","-3","-1","-2","1"
"16:16:44.515687","940","-1497","956","7","5","-28","8872","-844","-8383","10896","-3","0","-1","-1","2","-1","1","-2"
"16:16:44.521137","942","-1495","946","13","-4","-21","8873","-843","-8382","10897","-1","-2","1","1","0","-2","-1","-2"
"16:16:44.521453","942","-1495","946","13","-4","-21","8873","-843","-8382","10897","-1","-1","-3","0","1","2","-2","-3"
