"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:32:41.948811","926","-1588","834","3","0","-7","10599","-2978","-8336","8817","0","-1","-2","-1","-3","0","-2","-2"
"16:32:41.949264","926","-1588","834","3","0","-7","10599","-2978","-8336","8817","-1","-1","0","1","0","-1","-2","-2"
"16:32:41.955270","926","-1588","834","3","0","-7","10599","-2978","-8336","8817","-1","-3","-2","-2","1","1","2","-1"
"16:32:41.955701","926","-1588","834","3","0","-7","10599","-2978","-8336","8817","0","-1","0","1","1","0","2","-1"
"16:32:41.962974","916","-1582","832","-3","0","-5","10598","-2979","-8336","8817","-2","-1","-3","-4","-3","1","0","-1"
"16:32:41.963524","916","-1582","832","-3","0","-5","10598","-2979","-8336","8817","-2","0","-1","-2","-1","-1","0","-3"
"16:32:41.977805","916","-1582","832","-3","0","-5","10598","-2979","-8336","8817","-1","-1","1","-2","-2","-1","0","0"
"16:32:41.978120","916","-1582","832","-3","0","-5","10598","-2979","-8336","8817","0","-1","0","-2","-1","0","0","0"
"16:32:41.986541","921","-1592","839","-11","0","-4","10598","-2979","-8336","8817","-1","-1","0","0","-2","-2","-1","-2"
"16:32:41.986861","921","-1592","839","-11","0","-4","10598","-2979","-8336","8817","-1","-1","-1","0","0","-2","-2","-1"
"16:32:41.992782","921","-1592","839","-11","0","-4","10598","-2979","-8336","8817","1","0","-1","1","1","-2","-2","-1"
"16:32:41.993162","921","-1592","839","-11","0","-4","10598","-2979","-8336","8817","-2","0","-4","-3","-4","-1","-1","-1"
"16:32:42.009306","932","-1606","826","-16","0","-1","10598","-2979","-8336","8817","-1","0","-2","1","0","0","-1","-1"
"16:32:42.009807","932","-1606","826","-16","0","-1","10598","-2979","-8336","8817","-1","-3","-4","-4","0","-1","0","-1"
"16:32:42.015206","932","-1606","826","-16","0","-1","10598","-2979","-8336","8817","-2","0","-1","2","-1","-2","-1","-2"
"16:32:42.015558","932","-1606","826","-16","0","-1","10598","-2979","-8336","8817","-2","1","1","-2","0","-2","-2","-1"
"16:32:42.023119","940","-1566","825","-25","-2","29","10594","-2984","-8339","8818","-1","-2","0","0","-5","-1","-1","-3"
"16:32:42.023475","940","-1566","825","-25","-2","29","10594","-2984","-8339","8818","-1","-1","-3","-4","-1","-2","-2","-1"
"16:32:42.038427","940","-1566","825","-25","-2","29","10594","-2984","-8339","8818","0","-1","1","-5","-1","-4","-1","0"
"16:32:42.038776","940","-1566","825","-25","-2","29","10594","-2984","-8339","8818","-3","-1","-1","0","0","0","-2","1"
"16:32:42.055035","941","-1558","832","-80","-23","52","10585","-2994","-8348","8816","-2","-4","-2","-1","0","-3","-1","-2"
"16:32:42.055604","941","-1558","832","-80","-23","52","10585","-2994","-8348","8816","-2","0","0","0","-3","0","0","-3"
"16:32:42.058354","941","-1558","832","-80","-23","52","10585","-2994","-8348","8816","-5","-3","-4","-5","-10","-8","-4","-2"
"16:32:42.058747","941","-1558","832","-80","-23","52","10585","-2994","-8348","8816","1","2","2","5","16","14","0","2"
"16:32:42.069216","902","-1668","840","-217","-52","58","10565","-3025","-8371","8807","2","0","0","0","-16","-59","-2","0"
"16:32:42.069708","902","-1668","840","-217","-52","58","10565","-3025","-8371","8807","-1","-1","1","3","27","76","7","-1"
"16:32:42.075315","902","-1668","840","-217","-52","58","10565","-3025","-8371","8807","2","3","-2","1","6","-47","-7","1"
"16:32:42.075662","902","-1668","840","-217","-52","58","10565","-3025","-8371","8807","1","-1","-1","-4","-18","8","3","2"
"16:32:42.082984","906","-1608","806","-492","-175","34","10529","-3069","-8437","8773","1","0","0","3","41","71","13","3"
"16:32:42.083319","906","-1608","806","-492","-175","34","10529","-3069","-8437","8773","0","-2","-3","-2","-13","-31","-16","-2"
"16:32:42.098481","906","-1608","806","-492","-175","34","10529","-3069","-8437","8773","0","-2","-5","3","-2","-10","34","5"
"16:32:42.098799","906","-1608","806","-492","-175","34","10529","-3069","-8437","8773","-1","-1","-1","-4","-10","-16","-19","-5"
"16:32:42.106521","1196","-1899","720","-489","50","28","10508","-3133","-8495","8719","-2","-2","-6","-6","6","-4","-3","-1"
"16:32:42.106838","1196","-1899","720","-489","50","28","10508","-3133","-8495","8719","-1","-5","-3","-8","-46","-55","-2","-1"
"16:32:42.112841","1196","-1899","720","-489","50","28","10508","-3133","-8495","8719","1","3","6","4","16","58","-8","-1"
"16:32:42.113151","1196","-1899","720","-489","50","28","10508","-3133","-8495","8719","-1","-3","-1","1","19","-6","28","-1"
"16:32:42.129517","1275","-2089","832","-428","176","383","10469","-3232","-8517","8708","0","0","-3","-10","-8","-20","-15","-6"
"16:32:42.129888","1275","-2089","832","-428","176","383","10469","-3232","-8517","8708","-4","-5","-11","-4","-13","35","2","0"
"16:32:42.135847","1275","-2089","832","-428","176","383","10469","-3232","-8517","8708","0","-2","-4","-23","2","-37","-14","-2"
