"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:26:45.721989","930","-1550","886","-19","-4","-3","9947","-2072","-8398","9730","0","-2","-2","-4","-1","-1","0","0"
"16:26:45.722447","930","-1550","886","-19","-4","-3","9947","-2072","-8398","9730","0","1","-1","0","0","0","-1","-1"
"16:26:45.736674","930","-1550","886","-19","-4","-3","9947","-2072","-8398","9730","-1","0","-1","0","1","0","0","-1"
"16:26:45.736956","930","-1550","886","-19","-4","-3","9947","-2072","-8398","9730","-2","-1","1","-1","0","-2","-2","0"
"16:26:45.745221","927","-1541","883","-8","-4","-6","9946","-2073","-8398","9730","-2","-1","0","-1","-1","-1","-1","0"
"16:26:45.745740","927","-1541","883","-8","-4","-6","9946","-2073","-8398","9730","-1","0","-1","-1","-2","-1","0","-1"
"16:26:45.751817","927","-1541","883","-8","-4","-6","9946","-2073","-8398","9730","-1","-2","-1","-3","0","-1","-1","-2"
"16:26:45.752151","927","-1541","883","-8","-4","-6","9946","-2073","-8398","9730","-1","-1","-1","0","-1","0","-1","-2"
"16:26:45.767689","950","-1557","879","5","-4","-3","9946","-2073","-8398","9730","0","-1","0","-2","-2","-1","-1","-2"
"16:26:45.768201","950","-1557","879","5","-4","-3","9946","-2073","-8398","9730","-1","-2","0","1","-2","1","0","0"
"16:26:45.774345","950","-1557","879","5","-4","-3","9946","-2073","-8398","9730","-1","0","-2","1","0","0","-1","-1"
"16:26:45.774680","950","-1557","879","5","-4","-3","9946","-2073","-8398","9730","0","1","-1","0","0","-1","0","1"
"16:26:45.782348","941","-1547","884","10","-5","-1","9946","-2073","-8398","9730","0","-1","0","-1","0","0","-1","0"
"16:26:45.782679","941","-1547","884","10","-5","-1","9946","-2073","-8398","9730","-2","-1","-1","0","0","-2","-1","-2"
"16:26:45.797410","941","-1547","884","10","-5","-1","9946","-2073","-8398","9730","1","0","0","-3","-1","-1","-1","0"
"16:26:45.797739","941","-1547","884","10","-5","-1","9946","-2073","-8398","9730","-2","-3","-3","-3","-2","-3","-1","0"
"16:26:45.805646","933","-1543","876","11","-5","-4","9946","-2074","-8398","9730","0","-1","-2","0","1","0","-1","-1"
"16:26:45.806140","933","-1543","876","11","-5","-4","9946","-2074","-8398","9730","-1","-2","-1","-1","-3","-1","-2","-3"
"16:26:45.812415","933","-1543","876","11","-5","-4","9946","-2074","-8398","9730","0","-2","-3","-2","-1","-1","0","-1"
"16:26:45.812793","933","-1543","876","11","-5","-4","9946","-2074","-8398","9730","0","-1","-1","-1","-3","-2","-1","0"
"16:26:45.827748","927","-1554","889","2","-6","-2","9945","-2074","-8398","9731","0","0","-1","0","-1","-2","0","0"
"16:26:45.828231","927","-1554","889","2","-6","-2","9945","-2074","-8398","9731","-1","-1","-2","-5","-4","-2","0","0"
"16:26:45.834782","927","-1554","889","2","-6","-2","9945","-2074","-8398","9731","-2","1","2","1","1","-1","-2","-1"
"16:26:45.835110","927","-1554","889","2","-6","-2","9945","-2074","-8398","9731","-1","1","-3","1","4","-1","-1","0"
"16:26:45.841862","924","-1539","885","-2","-1","-3","9945","-2075","-8398","9731","-1","-2","-2","-9","-6","-2","-2","-1"
