"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:20:38.183469","955","-1492","970","21","-48","6","6856","865","-8383","12264","-2","-1","0","-2","0","-2","1","0"
"16:20:38.183779","955","-1492","970","21","-48","6","6856","865","-8383","12264","2","2","-1","0","-1","-1","0","3"
"16:20:38.193069","955","-1492","970","21","-48","6","6856","865","-8383","12264","-1","1","-1","-1","-1","0","2","4"
"16:20:38.193373","955","-1492","970","21","-48","6","6856","865","-8383","12264","1","1","-2","-1","-2","1","-4","-6"
"16:20:38.206866","986","-1485","973","53","-44","-9","6851","872","-8378","12270","0","-1","-4","-3","-2","-1","0","5"
"16:20:38.207391","986","-1485","973","53","-44","-9","6851","872","-8378","12270","-1","0","1","1","1","-1","-3","-3"
"16:20:38.213476","986","-1485","973","53","-44","-9","6851","872","-8378","12270","-2","-2","-1","-1","1","-2","3","3"
"16:20:38.213826","986","-1485","973","53","-44","-9","6851","872","-8378","12270","-1","-1","-1","0","0","-1","-6","-8"
"16:20:38.221121","1008","-1460","968","75","-35","-15","6849","882","-8369","12276","-2","0","0","2","-1","-2","5","7"
"16:20:38.221472","1008","-1460","968","75","-35","-15","6849","882","-8369","12276","-2","-2","-3","-1","-1","-1","-2","-3"
"16:20:38.236511","1008","-1460","968","75","-35","-15","6849","882","-8369","12276","-2","-1","0","0","2","1","-1","0"
"16:20:38.236893","1008","-1460","968","75","-35","-15","6849","882","-8369","12276","1","-3","0","-2","-3","-2","1","3"
"16:20:38.243970","1021","-1432","955","61","-25","-15","6848","891","-8362","12281","-1","-1","-1","-2","-1","-1","-4","0"
"16:20:38.244302","1021","-1432","955","61","-25","-15","6848","891","-8362","12281","-2","-3","-2","-3","-1","1","1","0"
"16:20:38.253457","1021","-1432","955","61","-25","-15","6848","891","-8362","12281","-1","0","-1","-2","-2","-1","-2","-3"
"16:20:38.253800","1021","-1432","955","61","-25","-15","6848","891","-8362","12281","-2","0","1","-2","-1","-1","-1","1"
"16:20:38.267069","1018","-1440","959","33","-21","-9","6847","897","-8358","12283","0","-1","-2","-1","0","-1","-2","4"
"16:20:38.267429","1018","-1440","959","33","-21","-9","6847","897","-8358","12283","-1","-2","0","1","-1","1","-3","-6"
"16:20:38.274332","1018","-1440","959","33","-21","-9","6847","897","-8358","12283","-1","-1","0","-2","-3","-1","1","3"
"16:20:38.274691","1018","-1440","959","33","-21","-9","6847","897","-8358","12283","1","2","2","1","0","-1","0","-3"
"16:20:38.281810","1022","-1448","954","8","-28","-10","6846","902","-8358","12283","-3","-4","-2","-3","-1","0","6","13"
"16:20:38.282166","1022","-1448","954","8","-28","-10","6846","902","-8358","12283","1","2","0","-1","-2","-2","-8","-14"
"16:20:38.296818","1022","-1448","954","8","-28","-10","6846","902","-8358","12283","-1","-4","-5","-5","0","1","0","1"
"16:20:38.297187","1022","-1448","954","8","-28","-10","6846","902","-8358","12283","-3","-2","-1","0","-2","0","-2","1"
"16:20:38.304142","1011","-1440","933","6","-30","-11","6844","907","-8361","12283","0","1","0","2","-1","0","-1","-3"
"16:20:38.304500","1011","-1440","933","6","-30","-11","6844","907","-8361","12283","-1","-3","-1","-1","2","0","-1","4"
"16:20:38.313369","1011","-1440","933","6","-30","-11","6844","907","-8361","12283","0","-2","0","0","0","0","-1","-4"
"16:20:38.313713","1011","-1440","933","6","-30","-11","6844","907","-8361","12283","0","1","-1","-2","0","-2","-4","-1"
"16:20:38.327282","1024","-1442","929","17","-30","-3","6841","913","-8362","12283","0","-2","-2","-1","-2","-1","2","0"
"16:20:38.327646","1024","-1442","929","17","-30","-3","6841","913","-8362","12283","0","-1","-1","0","0","-1","-1","1"
"16:20:38.334133","1024","-1442","929","17","-30","-3","6841","913","-8362","12283","0","-1","-2","0","-1","1","3","4"
"16:20:38.334496","1024","-1442","929","17","-30","-3","6841","913","-8362","12283","-1","-2","-3","-2","1","-1","-6","-10"
"16:20:38.341740","1011","-1446","914","15","-21","-4","6838","916","-8364","12283","-1","-2","1","-2","-1","3","-3","-5"
"16:20:38.342103","1011","-1446","914","15","-21","-4","6838","916","-8364","12283","1","2","1","1","-3","-2","-1","3"
"16:20:38.356850","1011","-1446","914","15","-21","-4","6838","916","-8364","12283","-1","-3","-3","0","-2","-3","-2","-1"
"16:20:38.357212","1011","-1446","914","15","-21","-4","6838","916","-8364","12283","-1","0","0","2","-1","-3","1","2"
"16:20:38.364131","1015","-1453","920","6","-20","-9","6836","919","-8366","12282","-2","2","-1","-2","-1","-1","-2","-3"
"16:20:38.364489","1015","-1453","920","6","-20","-9","6836","919","-8366","12282","-2","-2","-2","-1","0","-2","0","-1"
"16:20:38.373366","1015","-1453","920","6","-20","-9","6836","919","-8366","12282","0","1","4","0","0","-1","5","11"
"16:20:38.373710","1015","-1453","920","6","-20","-9","6836","919","-8366","12282","-1","-2","-2","0","2","2","-8","-23"
"16:20:38.387273","1013","-1455","911","1","-12","-3","6836","919","-8367","12282","-1","-4","-3","-2","0","-1","-3","-3"
"16:20:38.387654","1013","-1455","911","1","-12","-3","6836","919","-8367","12282","-1","-1","0","-1","0","0","3","14"
"16:20:38.394196","1013","-1455","911","1","-12","-3","6836","919","-8367","12282","-3","0","-1","2","-2","-2","-8","-18"
"16:20:38.394551","1013","-1455","911","1","-12","-3","6836","919","-8367","12282","0","2","0","-3","-2","-3","1","5"
"16:20:38.401856","1010","-1453","931","3","-10","2","6836","919","-8367","12282","-2","3","-1","-1","0","-2","-2","-6"
"16:20:38.402221","1010","-1453","931","3","-10","2","6836","919","-8367","12282","-1","-2","1","-2","-2","1","-1","1"
"16:20:38.416822","1010","-1453","931","3","-10","2","6836","919","-8367","12282","-2","1","-3","-2","-1","1","2","-2"
"16:20:38.417187","1010","-1453","931","3","-10","2","6836","919","-8367","12282","2","-1","-2","-2","0","1","-2","7"
"16:20:38.424171","1025","-1452","933","-14","-3","3","6836","919","-8368","12281","-4","-2","0","0","-2","-3","0","-5"
"16:20:38.424527","1025","-1452","933","-14","-3","3","6836","919","-8368","12281","0","2","-1","-3","-1","-4","0","-5"
"16:20:38.433716","1025","-1452","933","-14","-3","3","6836","919","-8368","12281","2","1","0","0","1","-1","-2","-1"
"16:20:38.434136","1025","-1452","933","-14","-3","3","6836","919","-8368","12281","-2","0","-1","-2","1","0","0","1"
"16:20:38.447483","1017","-1454","947","-34","1","3","6835","915","-8372","12279","-1","-1","-1","-2","-1","-1","0","1"
"16:20:38.447852","1017","-1454","947","-34","1","3","6835","915","-8372","12279","-1","1","0","2","0","-1","-2","-3"
"16:20:38.453685","1017","-1454","947","-34","1","3","6835","915","-8372","12279","-4","-4","-3","-1","-1","-3","-3","-4"
"16:20:38.454038","1017","-1454","947","-34","1","3","6835","915","-8372","12279","1","-1","-1","-3","0","-1","1","2"
"16:20:38.461919","1010","-1476","974","-69","3","24","6832","904","-8380","12276","0","-2","-4","0","0","-1","-1","-1"
"16:20:38.462279","1010","-1476","974","-69","3","24","6832","904","-8380","12276","-1","-1","-1","-2","1","-2","0","-3"
"16:20:38.476504","1010","-1476","974","-69","3","24","6832","904","-8380","12276","-1","1","-1","0","-4","-1","-2","-2"
"16:20:38.476972","1010","-1476","974","-69","3","24","6832","904","-8380","12276","-1","-3","0","-7","-7","-4","0","3"
"16:20:38.483550","1002","-1481","1050","-174","-3","70","6825","882","-8397","12270","-1","1","4","8","-1","0","-2","0"
"16:20:38.483893","1002","-1481","1050","-174","-3","70","6825","882","-8397","12270","5","0","-2","-5","2","2","-2","-2"
"16:20:38.492868","1002","-1481","1050","-174","-3","70","6825","882","-8397","12270","1","1","-2","-5","-8","-8","-1","2"
"16:20:38.493177","1002","-1481","1050","-174","-3","70","6825","882","-8397","12270","-1","-1","2","10","20","2","-2","-1"
"16:20:38.506822","1026","-1487","1115","-419","-25","132","6812","840","-8443","12248","5","1","-2","-10","-4","10","15","14"
"16:20:38.507133","1026","-1487","1115","-419","-25","132","6812","840","-8443","12248","-2","-1","1","3","-5","-1","-6","-18"
"16:20:38.514249","1026","-1487","1115","-419","-25","132","6812","840","-8443","12248","-3","-5","-2","-10","-7","-9","-12","-4"
"16:20:38.514651","1026","-1487","1115","-419","-25","132","6812","840","-8443","12248","-3","-2","-1","5","-11","-10","0","-1"
"16:20:38.521633","1053","-1542","1064","-544","-31","151","6797","789","-8511","12213","5","4","0","-4","1","7","-8","-1"
"16:20:38.521949","1053","-1542","1064","-544","-31","151","6797","789","-8511","12213","-5","-3","1","4","-1","-4","1","5"
"16:20:38.536503","1053","-1542","1064","-544","-31","151","6797","789","-8511","12213","0","1","-2","-2","5","-3","-1","-1"
"16:20:38.536854","1053","-1542","1064","-544","-31","151","6797","789","-8511","12213","-6","-4","0","-1","3","-1","-3","-3"
"16:20:38.544089","1098","-1629","1010","-731","54","318","6766","699","-8604","12170","6","0","11","-1","-5","-2","-2","-3"
"16:20:38.544578","1098","-1629","1010","-731","54","318","6766","699","-8604","12170","-4","-4","-16","0","2","5","-1","1"
"16:20:38.553620","1098","-1629","1010","-731","54","318","6766","699","-8604","12170","-1","2","-11","9","2","0","-4","-5"
"16:20:38.554016","1098","-1629","1010","-731","54","318","6766","699","-8604","12170","4","6","38","23","-1","-2","3","5"
"16:20:38.566850","1026","-1859","944","-876","100","572","6698","556","-8723","12131","-6","-7","-36","-40","-13","-9","-2","-4"
"16:20:38.567167","1026","-1859","944","-876","100","572","6698","556","-8723","12131","-3","-12","-38","-9","-5","-10","-8","-1"
"16:20:38.574090","1026","-1859","944","-876","100","572","6698","556","-8723","12131","-9","-3","21","-11","-20","-2","-5","-11"
"16:20:38.574411","1026","-1859","944","-876","100","572","6698","556","-8723","12131","6","6","7","17","41","18","12","6"
"16:20:38.581615","1014","-1952","743","-627","-2","716","6594","431","-8830","12116","-1","2","9","8","6","-5","-8","-4"
"16:20:38.581931","1014","-1952","743","-627","-2","716","6594","431","-8830","12116","1","0","19","-2","-14","12","10","5"
"16:20:38.596581","1014","-1952","743","-627","-2","716","6594","431","-8830","12116","1","-4","-20","-2","-5","-16","-7","1"
"16:20:38.596942","1014","-1952","743","-627","-2","716","6594","431","-8830","12116","-4","-3","-11","-10","-4","3","-3","-4"
"16:20:38.603877","1072","-2003","793","12","130","1037","6460","309","-8842","12183","-2","0","13","10","-6","-3","-2","-4"
"16:20:38.604192","1072","-2003","793","12","130","1037","6460","309","-8842","12183","1","2","-1","-2","6","-3","-1","1"
"16:20:38.613080","1072","-2003","793","12","130","1037","6460","309","-8842","12183","3","3","2","-1","5","10","6","3"
"16:20:38.613388","1072","-2003","793","12","130","1037","6460","309","-8842","12183","-3","-4","1","-9","-17","-8","1","-2"
"16:20:38.626866","1041","-2018","942","304","307","1378","6300","154","-8793","12304","-3","-3","-4","7","3","0","-3","-14"
"16:20:38.627182","1041","-2018","942","304","307","1378","6300","154","-8793","12304","-2","8","5","2","7","-16","-2","14"
"16:20:38.633736","1041","-2018","942","304","307","1378","6300","154","-8793","12304","1","-2","8","10","-1","-19","4","2"
"16:20:38.634055","1041","-2018","942","304","307","1378","6300","154","-8793","12304","-5","-3","-16","-10","13","60","2","-2"
