"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:31:14.927126","930","-1589","824","23","-17","-14","10522","-3041","-8362","8863","-2","-5","-7","-1","1","0","-3","-2"
"16:31:14.927494","930","-1589","824","23","-17","-14","10522","-3041","-8362","8863","-2","-1","-2","1","0","0","-2","-1"
"16:31:14.934033","930","-1589","824","23","-17","-14","10522","-3041","-8362","8863","0","1","0","-1","-2","-1","-1","-1"
"16:31:14.934391","930","-1589","824","23","-17","-14","10522","-3041","-8362","8863","-1","-1","0","-1","0","0","1","-1"
"16:31:14.949600","936","-1582","816","12","-17","-9","10522","-3036","-8364","8863","1","0","1","-1","0","-3","-3","-1"
"16:31:14.949907","936","-1582","816","12","-17","-9","10522","-3036","-8364","8863","3","1","-1","0","-1","0","-1","-1"
"16:31:14.956322","936","-1582","816","12","-17","-9","10522","-3036","-8364","8863","-1","1","-2","-2","0","-1","0","0"
"16:31:14.956704","936","-1582","816","12","-17","-9","10522","-3036","-8364","8863","-1","1","-1","-1","-2","-2","-1","-1"
"16:31:14.964085","924","-1582","820","5","-17","-10","10522","-3032","-8366","8862","-2","-1","0","-2","-2","-1","-1","-1"
"16:31:14.964412","924","-1582","820","5","-17","-10","10522","-3032","-8366","8862","-1","-2","-2","0","-1","-1","-2","-1"
"16:31:14.977894","924","-1582","820","5","-17","-10","10522","-3032","-8366","8862","0","0","0","-2","-2","0","0","0"
"16:31:14.978101","924","-1582","820","5","-17","-10","10522","-3032","-8366","8862","-4","-1","-1","1","0","-1","0","-1"
"16:31:14.986190","936","-1586","828","8","-18","-8","10522","-3027","-8368","8862","-2","-1","-3","-3","0","0","-1","1"
"16:31:14.986404","936","-1586","828","8","-18","-8","10522","-3027","-8368","8862","-1","-1","-2","-3","-1","-1","0","-1"
"16:31:14.992789","936","-1586","828","8","-18","-8","10522","-3027","-8368","8862","-2","-2","-2","-2","-2","0","-1","0"
"16:31:14.993000","936","-1586","828","8","-18","-8","10522","-3027","-8368","8862","0","0","0","-1","-2","-1","0","0"
"16:31:15.008854","933","-1599","820","17","-18","-10","10521","-3022","-8370","8862","1","0","2","0","-2","0","-2","-2"
"16:31:15.009135","933","-1599","820","17","-18","-10","10521","-3022","-8370","8862","0","-1","-1","-2","-2","-3","6","-1"
"16:31:15.016043","933","-1599","820","17","-18","-10","10521","-3022","-8370","8862","-2","-2","-1","0","0","-1","-5","0"
"16:31:15.016267","933","-1599","820","17","-18","-10","10521","-3022","-8370","8862","1","0","-1","-2","-3","0","3","-1"
"16:31:15.022911","936","-1580","833","19","-17","-9","10522","-3016","-8370","8863","0","-1","-2","-1","-1","-2","-4","0"
