"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:32:21.908104","964","-1596","763","-1","-2","-1","10646","-3094","-8538","8522","-1","0","0","2","1","-3","1","0"
"16:32:21.908441","964","-1596","763","-1","-2","-1","10646","-3094","-8538","8522","0","-1","1","0","0","-2","-1","0"
"16:32:21.923334","964","-1596","763","-1","-2","-1","10646","-3094","-8538","8522","-1","-2","-1","-3","-6","-1","-2","1"
"16:32:21.923701","964","-1596","763","-1","-2","-1","10646","-3094","-8538","8522","-2","0","-2","-2","-2","0","0","-1"
"16:32:21.930907","960","-1604","774","-1","-2","1","10645","-3094","-8538","8522","0","-2","0","-2","-2","0","-2","-2"
"16:32:21.931236","960","-1604","774","-1","-2","1","10645","-3094","-8538","8522","0","-1","0","-5","-4","1","-1","-1"
"16:32:21.940819","960","-1604","774","-1","-2","1","10645","-3094","-8538","8522","-1","-1","-1","6","1","-1","-2","-1"
"16:32:21.941100","960","-1604","774","-1","-2","1","10645","-3094","-8538","8522","0","-1","-1","-1","5","0","0","1"
"16:32:21.952496","961","-1596","770","1","-3","2","10645","-3094","-8538","8522","-2","-3","-2","-2","-3","-2","-2","-2"
"16:32:21.952731","961","-1596","770","1","-3","2","10645","-3094","-8538","8522","0","1","-1","-4","0","-2","-2","0"
"16:32:21.961892","961","-1596","770","1","-3","2","10645","-3094","-8538","8522","-1","-1","0","0","3","1","0","0"
"16:32:21.962122","961","-1596","770","1","-3","2","10645","-3094","-8538","8522","-2","0","0","-3","-1","-3","0","0"
"16:32:21.976205","963","-1604","779","0","-3","1","10645","-3095","-8538","8523","1","0","-1","-1","1","-1","0","-2"
"16:32:21.976539","963","-1604","779","0","-3","1","10645","-3095","-8538","8523","-2","0","-1","-1","0","1","1","-2"
"16:32:21.982771","963","-1604","779","0","-3","1","10645","-3095","-8538","8523","2","-1","-1","0","-2","-2","-2","-2"
"16:32:21.983017","963","-1604","779","0","-3","1","10645","-3095","-8538","8523","0","-1","0","5","6","-1","-2","-2"
"16:32:21.989883","956","-1611","772","8","-1","2","10645","-3095","-8538","8523","-2","-5","-2","-2","-5","-3","-3","-2"
"16:32:21.990111","956","-1611","772","8","-1","2","10645","-3095","-8538","8523","-1","0","-1","3","15","8","1","1"
"16:32:22.006022","956","-1611","772","8","-1","2","10645","-3095","-8538","8523","-2","-1","-1","-2","-6","-3","-1","0"
"16:32:22.006319","956","-1611","772","8","-1","2","10645","-3095","-8538","8523","-1","-2","-3","-2","1","1","-1","-1"
"16:32:22.013744","954","-1603","774","10","-5","-2","10645","-3095","-8538","8523","0","-1","-1","-3","0","-1","-1","0"
"16:32:22.014129","954","-1603","774","10","-5","-2","10645","-3095","-8538","8523","-1","-1","-1","5","1","-3","-1","-2"
"16:32:22.022748","954","-1603","774","10","-5","-2","10645","-3095","-8538","8523","-1","0","-1","-8","-8","-1","0","-1"
"16:32:22.023146","954","-1603","774","10","-5","-2","10645","-3095","-8538","8523","-2","0","-2","5","3","-2","-1","-2"
"16:32:22.036960","969","-1603","781","0","-2","2","10645","-3096","-8538","8523","-2","-1","-1","-1","4","0","-2","-2"
"16:32:22.037340","969","-1603","781","0","-2","2","10645","-3096","-8538","8523","2","0","-2","-3","-4","0","-1","-1"
"16:32:22.043196","969","-1603","781","0","-2","2","10645","-3096","-8538","8523","-3","1","-1","-1","6","-5","-1","-1"
"16:32:22.043552","969","-1603","781","0","-2","2","10645","-3096","-8538","8523","0","-2","-2","-2","-16","0","2","-1"
"16:32:22.051001","988","-1605","780","-10","1","30","10642","-3099","-8538","8525","-1","1","0","1","0","-1","-1","2"
"16:32:22.051386","988","-1605","780","-10","1","30","10642","-3099","-8538","8525","-2","-4","-4","-8","-8","-3","-1","0"
"16:32:22.066509","988","-1605","780","-10","1","30","10642","-3099","-8538","8525","0","-1","0","8","-4","-2","-5","-3"
"16:32:22.066913","988","-1605","780","-10","1","30","10642","-3099","-8538","8525","-2","-1","-1","-12","-4","-5","-2","-1"
"16:32:22.073584","967","-1614","835","-67","-41","92","10629","-3111","-8542","8533","-2","-1","-2","8","5","1","-4","-2"
"16:32:22.073989","967","-1614","835","-67","-41","92","10629","-3111","-8542","8533","-2","-2","-2","-6","0","5","1","-3"
"16:32:22.084381","967","-1614","835","-67","-41","92","10629","-3111","-8542","8533","0","-2","1","-10","-16","-11","-2","-2"
"16:32:22.084786","967","-1614","835","-67","-41","92","10629","-3111","-8542","8533","1","1","-2","0","-23","-20","1","2"
"16:32:22.096910","1014","-1686","891","-176","-115","180","10598","-3135","-8560","8544","1","0","-1","-3","30","24","3","1"
"16:32:22.097296","1014","-1686","891","-176","-115","180","10598","-3135","-8560","8544","0","-1","0","14","-11","-3","4","2"
"16:32:22.103417","1014","-1686","891","-176","-115","180","10598","-3135","-8560","8544","-1","-1","-1","2","3","-13","-10","-4"
"16:32:22.103780","1014","-1686","891","-176","-115","180","10598","-3135","-8560","8544","-1","-1","7","3","-2","18","2","-2"
"16:32:22.111127","1057","-1740","900","-232","-161","380","10544","-3179","-8582","8573","1","1","-1","-21","-18","-8","0","1"
"16:32:22.111488","1057","-1740","900","-232","-161","380","10544","-3179","-8582","8573","-3","-2","-9","7","13","2","-9","-4"
"16:32:22.126076","1057","-1740","900","-232","-161","380","10544","-3179","-8582","8573","-1","1","4","-9","4","7","7","2"
"16:32:22.126453","1057","-1740","900","-232","-161","380","10544","-3179","-8582","8573","-1","-2","0","12","16","-15","-6","-1"
"16:32:22.133322","1144","-2269","760","-310","-117","773","10435","-3292","-8611","8634","-2","-1","1","-6","-10","-6","-2","-3"
"16:32:22.133684","1144","-2269","760","-310","-117","773","10435","-3292","-8611","8634","0","1","8","15","7","15","2","-2"
"16:32:22.143165","1144","-2269","760","-310","-117","773","10435","-3292","-8611","8634","-4","-2","-2","-35","-27","-27","-9","-8"
"16:32:22.143544","1144","-2269","760","-310","-117","773","10435","-3292","-8611","8634","-2","-3","-4","43","46","31","-7","-3"
"16:32:22.156974","1142","-2532","525","-170","-202","1403","10250","-3451","-8631","8773","-2","-1","0","8","3","2","10","-1"
"16:32:22.157335","1142","-2532","525","-170","-202","1403","10250","-3451","-8631","8773","0","-4","-4","-20","-18","-13","-2","2"
"16:32:22.162979","1142","-2532","525","-170","-202","1403","10250","-3451","-8631","8773","-3","-1","0","7","30","20","-1","-2"
"16:32:22.163328","1142","-2532","525","-170","-202","1403","10250","-3451","-8631","8773","-2","0","3","-6","-36","-21","-7","-2"
"16:32:22.171064","1317","-2410","725","158","-154","2056","10040","-3610","-8561","9017","2","0","-16","-12","8","-1","-6","2"
"16:32:22.171472","1317","-2410","725","158","-154","2056","10040","-3610","-8561","9017","-1","-1","0","-9","2","3","1","0"
"16:32:22.185319","1317","-2410","725","158","-154","2056","10040","-3610","-8561","9017","2","1","15","19","6","12","10","6"
"16:32:22.185627","1317","-2410","725","158","-154","2056","10040","-3610","-8561","9017","0","-2","-4","-21","-8","-27","0","-1"
"16:32:22.193802","1154","-2324","872","239","103","2547","9806","-3828","-8426","9307","0","2","5","9","-3","33","-3","-1"
"16:32:22.194323","1154","-2324","872","239","103","2547","9806","-3828","-8426","9307","-2","-2","1","0","-17","-28","-2","-4"
"16:32:22.202508","1154","-2324","872","239","103","2547","9806","-3828","-8426","9307","2","3","-3","17","46","2","0","2"
"16:32:22.202810","1154","-2324","872","239","103","2547","9806","-3828","-8426","9307","0","3","5","-10","10","9","2","0"
"16:32:22.216735","865","-2323","977","107","436","2742","9568","-4110","-8251","9587","-3","-3","-9","-4","-11","10","4","-1"
"16:32:22.217064","865","-2323","977","107","436","2742","9568","-4110","-8251","9587","-1","-1","12","0","-11","1","-3","-1"
"16:32:22.223267","865","-2323","977","107","436","2742","9568","-4110","-8251","9587","-3","-5","-11","-9","-26","-18","-8","-2"
