"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:21:09.728627","1014","-1515","857","-7","-7","-5","7380","175","-8704","11755","-2","0","-3","0","-3","-7","-9","-15"
"16:21:09.729195","1014","-1515","857","-7","-7","-5","7380","175","-8704","11755","-1","1","0","-1","0","-2","4","4"
"16:21:09.739209","1014","-1515","857","-7","-7","-5","7380","175","-8704","11755","0","-1","-2","-2","1","0","-2","-6"
"16:21:09.739599","1014","-1515","857","-7","-7","-5","7380","175","-8704","11755","0","-2","-2","-2","-2","-1","-1","0"
"16:21:09.743356","999","-1524","867","0","-5","-4","7380","175","-8704","11755","-2","-2","-1","1","-1","0","1","5"
"16:21:09.743659","999","-1524","867","0","-5","-4","7380","175","-8704","11755","0","0","-2","-1","-2","-4","0","1"
"16:21:09.760963","999","-1524","867","0","-5","-4","7380","175","-8704","11755","-2","-1","0","1","-3","-4","-2","-9"
"16:21:09.761427","999","-1524","867","0","-5","-4","7380","175","-8704","11755","0","-2","-1","-1","-2","-1","0","5"
"16:21:09.766160","1011","-1510","866","5","-5","-2","7380","176","-8705","11754","0","-1","-2","-2","1","0","1","0"
"16:21:09.766475","1011","-1510","866","5","-5","-2","7380","176","-8705","11754","0","-3","-1","0","0","-1","-3","-1"
"16:21:09.775139","1011","-1510","866","5","-5","-2","7380","176","-8705","11754","0","1","-1","-1","-1","1","0","-2"
"16:21:09.775440","1011","-1510","866","5","-5","-2","7380","176","-8705","11754","0","0","-2","0","-1","-2","1","2"
"16:21:09.789210","1006","-1508","858","10","-6","-2","7380","176","-8705","11754","-2","-1","2","0","-1","-1","-2","-3"
"16:21:09.789527","1006","-1508","858","10","-6","-2","7380","176","-8705","11754","-1","1","0","-1","-1","0","-1","3"
"16:21:09.798322","1006","-1508","858","10","-6","-2","7380","176","-8705","11754","-3","0","-3","-1","-2","-1","-1","-1"
"16:21:09.798617","1006","-1508","858","10","-6","-2","7380","176","-8705","11754","-1","-1","1","-2","0","-2","-3","-6"
"16:21:09.804003","1007","-1508","863","12","-8","-4","7380","176","-8705","11754","-1","-1","-1","-1","-1","-2","0","-1"
"16:21:09.804314","1007","-1508","863","12","-8","-4","7380","176","-8705","11754","-1","0","-2","-3","-2","-2","7","14"
"16:21:09.821182","1007","-1508","863","12","-8","-4","7380","176","-8705","11754","-1","-1","0","-1","3","-4","-9","-24"
"16:21:09.821574","1007","-1508","863","12","-8","-4","7380","176","-8705","11754","-1","-1","-2","-1","-2","0","2","4"
"16:21:09.826854","1018","-1491","858","6","-7","-4","7380","177","-8705","11753","-1","-2","-1","0","-2","-1","-2","0"
"16:21:09.827209","1018","-1491","858","6","-7","-4","7380","177","-8705","11753","-2","-1","0","0","1","-1","0","-1"
"16:21:09.835720","1018","-1491","858","6","-7","-4","7380","177","-8705","11753","0","-2","-1","2","0","-1","2","3"
"16:21:09.836021","1018","-1491","858","6","-7","-4","7380","177","-8705","11753","-2","0","-1","0","0","-1","1","-4"
"16:21:09.849347","1010","-1502","865","7","-9","-1","7380","177","-8705","11753","-3","0","-2","-3","-1","-4","-2","6"
"16:21:09.849709","1010","-1502","865","7","-9","-1","7380","177","-8705","11753","-2","0","-1","-1","0","1","-2","-5"
"16:21:09.858754","1010","-1502","865","7","-9","-1","7380","177","-8705","11753","0","-1","-1","1","-1","0","1","2"
"16:21:09.859106","1010","-1502","865","7","-9","-1","7380","177","-8705","11753","0","-1","-1","-2","0","-1","-3","-4"
"16:21:09.863689","1008","-1497","874","8","-7","2","7381","178","-8705","11753","-1","-3","-1","-3","-4","0","3","5"
"16:21:09.864022","1008","-1497","874","8","-7","2","7381","178","-8705","11753","-1","0","-1","-1","0","-3","-3","-5"
"16:21:09.878777","1008","-1497","874","8","-7","2","7381","178","-8705","11753","0","-1","0","-2","-2","-1","-1","0"
"16:21:09.879085","1008","-1497","874","8","-7","2","7381","178","-8705","11753","-1","-1","-1","1","1","-1","-1","2"
"16:21:09.886278","1010","-1497","869","11","-5","4","7381","178","-8705","11753","0","-2","-1","-2","-1","-2","-1","-5"
"16:21:09.886595","1010","-1497","869","11","-5","4","7381","178","-8705","11753","1","0","0","0","-1","-2","-3","-2"
"16:21:09.896303","1010","-1497","869","11","-5","4","7381","178","-8705","11753","-2","0","-2","-2","-3","1","-1","1"
"16:21:09.897191","1010","-1497","869","11","-5","4","7381","178","-8705","11753","1","0","-1","0","-1","-1","0","-1"
"16:21:09.909412","1012","-1502","858","10","-3","6","7381","179","-8706","11753","-2","0","-1","0","1","0","0","-2"
"16:21:09.909757","1012","-1502","858","10","-3","6","7381","179","-8706","11753","0","-2","0","0","0","0","-2","-2"
"16:21:09.918234","1012","-1502","858","10","-3","6","7381","179","-8706","11753","1","-1","0","0","0","0","-1","0"
"16:21:09.918537","1012","-1502","858","10","-3","6","7381","179","-8706","11753","-1","2","-1","1","0","0","-4","2"
"16:21:09.923455","1026","-1485","837","-8","7","10","7381","180","-8706","11752","1","1","-1","0","0","0","1","-2"
