"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:11:46.951061","997","-1267","1129","-10","-5","17","8327","254","-7522","11935","-3","-2","-1","-1","-2","-1","-4","-17"
"16:11:46.951403","997","-1267","1129","-10","-5","17","8327","254","-7522","11935","0","0","-1","-3","0","-2","2","-5"
"16:11:46.958113","997","-1267","1129","-10","-5","17","8327","254","-7522","11935","-3","-1","2","2","2","-1","0","6"
"16:11:46.958477","997","-1267","1129","-10","-5","17","8327","254","-7522","11935","4","-4","-1","-1","1","2","0","9"
"16:11:46.965400","985","-1272","1128","-10","-1","20","8325","254","-7524","11935","-1","-2","-1","-2","0","0","-6","-13"
"16:11:46.965719","985","-1272","1128","-10","-1","20","8325","254","-7524","11935","-4","-1","-1","0","1","0","0","-5"
"16:11:46.980955","985","-1272","1128","-10","-1","20","8325","254","-7524","11935","-2","-1","-2","-2","-5","-1","-1","3"
"16:11:46.981326","985","-1272","1128","-10","-1","20","8325","254","-7524","11935","-7","1","0","2","-1","0","0","-27"
"16:11:46.987603","987","-1262","1155","-9","1","25","8323","253","-7524","11936","1","-2","1","2","0","-2","-7","5"
"16:11:46.987921","987","-1262","1155","-9","1","25","8323","253","-7524","11936","-3","-2","-1","-6","1","1","-1","-4"
"16:11:46.997291","987","-1262","1155","-9","1","25","8323","253","-7524","11936","-1","-4","-4","0","2","0","-1","-10"
"16:11:46.997590","987","-1262","1155","-9","1","25","8323","253","-7524","11936","-6","-1","2","1","0","0","-4","-2"
"16:11:47.011203","988","-1279","1153","-5","5","27","8321","252","-7523","11938","-1","-2","-1","1","-1","-1","3","4"
"16:11:47.011533","988","-1279","1153","-5","5","27","8321","252","-7523","11938","-3","-3","1","1","-3","-2","-2","2"
"16:11:47.017252","988","-1279","1153","-5","5","27","8321","252","-7523","11938","2","2","0","-4","-1","-2","-3","-1"
"16:11:47.017557","988","-1279","1153","-5","5","27","8321","252","-7523","11938","2","-1","-1","-3","-2","-2","0","-5"
"16:11:47.025602","976","-1291","1152","2","1","29","8318","251","-7522","11941","-1","-1","0","0","0","-1","5","13"
"16:11:47.025925","976","-1291","1152","2","1","29","8318","251","-7522","11941","-1","0","-2","2","0","-1","-3","-4"
"16:11:47.040741","976","-1291","1152","2","1","29","8318","251","-7522","11941","-2","-1","0","-3","-4","-1","0","1"
"16:11:47.041138","976","-1291","1152","2","1","29","8318","251","-7522","11941","3","2","-1","0","0","-1","0","3"
"16:11:47.048109","989","-1288","1161","0","-4","22","8316","251","-7522","11943","1","0","0","-1","-1","-2","1","-2"
"16:11:47.048517","989","-1288","1161","0","-4","22","8316","251","-7522","11943","3","-3","-3","-1","-1","0","0","4"
"16:11:47.057954","989","-1288","1161","0","-4","22","8316","251","-7522","11943","1","-2","-2","-1","-3","-1","-3","-5"
"16:11:47.058358","989","-1288","1161","0","-4","22","8316","251","-7522","11943","-5","-1","0","0","0","0","-1","-3"
"16:11:47.071365","985","-1286","1127","-1","-2","16","8314","252","-7523","11943","-1","-3","-3","-3","-2","0","1","3"
"16:11:47.071924","985","-1286","1127","-1","-2","16","8314","252","-7523","11943","-5","-1","0","-1","0","0","3","0"
"16:11:47.077698","985","-1286","1127","-1","-2","16","8314","252","-7523","11943","-4","-4","-2","-1","1","1","2","5"
"16:11:47.078111","985","-1286","1127","-1","-2","16","8314","252","-7523","11943","10","1","-2","-1","0","-1","-7","-13"
"16:11:47.085320","976","-1277","1144","-10","-4","18","8312","251","-7524","11944","4","3","0","-2","-1","-1","6","2"
"16:11:47.085722","976","-1277","1144","-10","-4","18","8312","251","-7524","11944","1","-4","-1","1","0","1","-1","14"
"16:11:47.100862","976","-1277","1144","-10","-4","18","8312","251","-7524","11944","-10","-1","1","4","1","-2","-4","-40"
"16:11:47.101255","976","-1277","1144","-10","-4","18","8312","251","-7524","11944","9","-2","0","-2","-1","-2","-3","4"
