"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:31:07.223865","924","-1659","768","-5","-11","4","10226","-3157","-8589","8951","-1","0","0","1","2","-1","0","-1"
"16:31:07.224221","924","-1659","768","-5","-11","4","10226","-3157","-8589","8951","-1","-3","-2","-2","3","-1","0","0"
"16:31:07.238415","924","-1659","768","-5","-11","4","10226","-3157","-8589","8951","0","0","-1","0","-4","2","1","-1"
"16:31:07.238854","924","-1659","768","-5","-11","4","10226","-3157","-8589","8951","0","2","1","-3","2","-1","-1","-1"
"16:31:07.246091","919","-1655","818","-78","-29","44","10219","-3165","-8595","8951","-4","-2","-3","-1","-1","-3","-3","-2"
"16:31:07.246466","919","-1655","818","-78","-29","44","10219","-3165","-8595","8951","1","-3","-4","1","1","0","-1","0"
"16:31:07.256943","919","-1655","818","-78","-29","44","10219","-3165","-8595","8951","0","2","0","-2","3","0","0","2"
"16:31:07.257273","919","-1655","818","-78","-29","44","10219","-3165","-8595","8951","-1","-4","0","0","-3","-1","-1","0"
"16:31:07.269318","895","-1575","873","-190","-78","111","10201","-3182","-8609","8952","2","1","2","-3","-2","1","-2","0"
"16:31:07.269637","895","-1575","873","-190","-78","111","10201","-3182","-8609","8952","-4","-1","-1","-1","0","-2","-2","-2"
"16:31:07.275842","895","-1575","873","-190","-78","111","10201","-3182","-8609","8952","-4","-4","-2","-2","0","5","1","-3"
"16:31:07.276142","895","-1575","873","-190","-78","111","10201","-3182","-8609","8952","-1","-2","-2","-3","-9","-17","-4","-1"
"16:31:07.283580","948","-1623","871","-279","-74","146","10178","-3211","-8632","8946","-1","1","-2","-3","-1","3","0","0"
"16:31:07.283923","948","-1623","871","-279","-74","146","10178","-3211","-8632","8946","-1","-1","-1","2","-1","7","0","-1"
"16:31:07.298788","948","-1623","871","-279","-74","146","10178","-3211","-8632","8946","0","-1","-1","-2","-10","-33","-4","-2"
"16:31:07.299124","948","-1623","871","-279","-74","146","10178","-3211","-8632","8946","-5","-3","-3","0","11","36","2","-2"
"16:31:07.306637","888","-1671","922","-268","-56","128","10157","-3243","-8646","8943","9","5","0","0","4","4","-1","1"
"16:31:07.307025","888","-1671","922","-268","-56","128","10157","-3243","-8646","8943","-4","-1","-2","-5","-19","-20","-5","-2"
"16:31:07.315646","888","-1671","922","-268","-56","128","10157","-3243","-8646","8943","1","0","0","-3","-3","-1","-3","0"
"16:31:07.315998","888","-1671","922","-268","-56","128","10157","-3243","-8646","8943","0","2","4","6","3","-79","-5","0"
"16:31:07.329317","920","-1840","922","-139","-67","105","10139","-3262","-8654","8950","5","3","1","-4","-18","47","11","4"
"16:31:07.329813","920","-1840","922","-139","-67","105","10139","-3262","-8654","8950","1","1","2","3","52","75","13","4"
"16:31:07.336450","920","-1840","922","-139","-67","105","10139","-3262","-8654","8950","-5","-1","-2","-2","-13","-26","-6","-5"
"16:31:07.336833","920","-1840","922","-139","-67","105","10139","-3262","-8654","8950","-3","-1","-3","-3","6","20","-5","-2"
"16:31:07.343394","978","-1801","1051","-142","-91","139","10123","-3273","-8655","8963","-6","-5","-2","1","-10","-40","-12","-3"
"16:31:07.343742","978","-1801","1051","-142","-91","139","10123","-3273","-8655","8963","4","10","-3","-6","-23","-35","-12","-5"
"16:31:07.358712","978","-1801","1051","-142","-91","139","10123","-3273","-8655","8963","-9","-16","-4","-2","4","26","11","5"
"16:31:07.359037","978","-1801","1051","-142","-91","139","10123","-3273","-8655","8963","2","-5","-3","-3","-3","-12","8","-1"
"16:31:07.366395","985","-1942","1097","-167","-80","454","10074","-3321","-8645","9009","-4","-3","-2","-4","-5","6","4","1"
"16:31:07.366727","985","-1942","1097","-167","-80","454","10074","-3321","-8645","9009","-2","-3","-3","-3","-15","-27","-13","-7"
"16:31:07.376091","985","-1942","1097","-167","-80","454","10074","-3321","-8645","9009","1","7","2","0","1","-62","-19","-3"
"16:31:07.376436","985","-1942","1097","-167","-80","454","10074","-3321","-8645","9009","2","3","1","-2","-40","47","-12","1"
"16:31:07.390121","1006","-2091","978","-196","105","532","10027","-3402","-8627","9050","1","-1","7","10","66","50","22","4"
"16:31:07.390489","1006","-2091","978","-196","105","532","10027","-3402","-8627","9050","-4","-1","-5","-4","-12","13","-13","1"
"16:31:07.396520","1006","-2091","978","-196","105","532","10027","-3402","-8627","9050","2","3","-4","-1","7","-46","-36","-11"
"16:31:07.396925","1006","-2091","978","-196","105","532","10027","-3402","-8627","9050","-10","-9","-7","-7","-16","27","20","-5"
