"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:25:01.772320","958","-1462","963","-24","-16","-1","9451","-1273","-8219","10485","-2","-3","-2","-1","-5","-2","-1","-2"
"16:25:01.772809","958","-1462","963","-24","-16","-1","9451","-1273","-8219","10485","0","-2","-1","0","-2","-2","-3","-2"
"16:25:01.778904","958","-1462","963","-24","-16","-1","9451","-1273","-8219","10485","0","0","-1","-1","-1","1","2","-2"
"16:25:01.779180","958","-1462","963","-24","-16","-1","9451","-1273","-8219","10485","-2","0","-2","-2","-2","-1","0","-1"
"16:25:01.786359","949","-1465","959","-18","-19","1","9448","-1273","-8223","10484","-1","0","0","0","6","1","1","0"
"16:25:01.786638","949","-1465","959","-18","-19","1","9448","-1273","-8223","10484","-2","0","-1","-3","-10","-4","-1","-1"
"16:25:01.802673","949","-1465","959","-18","-19","1","9448","-1273","-8223","10484","0","-2","-2","7","16","4","-2","0"
"16:25:01.803023","949","-1465","959","-18","-19","1","9448","-1273","-8223","10484","0","0","-1","-3","-7","-1","0","-1"
"16:25:01.809916","964","-1464","955","-11","-25","5","9445","-1272","-8228","10483","-1","-2","-2","-2","0","-1","0","0"
"16:25:01.810553","964","-1464","955","-11","-25","5","9445","-1272","-8228","10483","-1","-3","-5","-2","0","-2","1","2"
"16:25:01.816527","964","-1464","955","-11","-25","5","9445","-1272","-8228","10483","-1","-1","0","-4","-6","-4","0","-1"
"16:25:01.816918","964","-1464","955","-11","-25","5","9445","-1272","-8228","10483","-1","-2","-1","1","1","0","0","-1"
"16:25:01.832862","972","-1460","952","-2","-23","4","9442","-1269","-8232","10483","-1","0","0","-1","-3","-3","-1","-2"
"16:25:01.833350","972","-1460","952","-2","-23","4","9442","-1269","-8232","10483","0","0","0","0","6","2","0","-2"
"16:25:01.839262","972","-1460","952","-2","-23","4","9442","-1269","-8232","10483","0","-1","0","-4","-5","-2","-1","2"
"16:25:01.839602","972","-1460","952","-2","-23","4","9442","-1269","-8232","10483","0","-3","-1","-2","0","-1","-3","-2"
