"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:28:42.618067","844","-1774","1023","-53","-149","100","9973","-2631","-8603","9383","0","-1","0","-9","-1","-7","-5","0"
"16:28:42.618443","844","-1774","1023","-53","-149","100","9973","-2631","-8603","9383","0","-2","-1","15","9","14","7","2"
"16:28:42.624725","844","-1774","1023","-53","-149","100","9973","-2631","-8603","9383","-3","0","-2","-9","-18","-13","-16","-9"
"16:28:42.625239","844","-1774","1023","-53","-149","100","9973","-2631","-8603","9383","-4","-2","-2","5","20","-1","-2","-11"
"16:28:42.631896","832","-1919","1132","15","-351","82","9932","-2614","-8614","9420","0","2","2","5","4","-2","2","2"
"16:28:42.632321","832","-1919","1132","15","-351","82","9932","-2614","-8614","9420","3","9","0","-8","-6","-6","-8","-1"
"16:28:42.646558","832","-1919","1132","15","-351","82","9932","-2614","-8614","9420","3","-7","2","6","10","11","6","4"
"16:28:42.646784","832","-1919","1132","15","-351","82","9932","-2614","-8614","9420","0","-6","2","1","-1","7","0","2"
"16:28:42.654635","728","-2274","1331","432","-660","-114","9886","-2521","-8610","9497","-9","-10","-17","-10","-7","-1","1","0"
"16:28:42.654945","728","-2274","1331","432","-660","-114","9886","-2521","-8610","9497","-3","3","1","2","8","-9","-16","-11"
"16:28:42.661437","728","-2274","1331","432","-660","-114","9886","-2521","-8610","9497","-3","-2","-5","-6","-4","-3","-1","0"
"16:28:42.661664","728","-2274","1331","432","-660","-114","9886","-2521","-8610","9497","7","13","3","-3","-6","-4","1","2"
"16:28:42.677313","728","-2728","1339","765","-979","124","9779","-2404","-8606","9641","1","-2","-1","1","0","-3","1","15"
"16:28:42.677644","728","-2728","1339","765","-979","124","9779","-2404","-8606","9641","-4","-1","0","-2","-15","-9","-10","-32"
"16:28:42.684027","728","-2728","1339","765","-979","124","9779","-2404","-8606","9641","-4","-2","-2","-1","6","-1","4","13"
"16:28:42.684252","728","-2728","1339","765","-979","124","9779","-2404","-8606","9641","-2","-2","0","-1","-6","1","-1","-11"
"16:28:42.691943","654","-2861","1163","1683","-1241","637","9628","-2171","-8541","9903","2","1","4","4","12","8","1","0"
"16:28:42.692300","654","-2861","1163","1683","-1241","637","9628","-2171","-8541","9903","-7","-7","-5","-7","-20","-4","-3","15"
"16:28:42.706871","654","-2861","1163","1683","-1241","637","9628","-2171","-8541","9903","1","-1","0","3","15","5","32","13"
"16:28:42.707185","654","-2861","1163","1683","-1241","637","9628","-2171","-8541","9903","-8","-7","-4","-2","-9","-32","-46","-58"
"16:28:42.715626","1124","-2161","826","2270","-1432","1122","9418","-1885","-8421","10259","4","6","4","1","-6","3","15","24"
