"2018-07-03T13:38:58.471537","acc","1495","-664","1013","gyro","-206","80","-232","quat","-12446","-19","7824","-7235","2018-07-03T13:38:58.470248"
"2018-07-03T13:38:58.472450","emg","15","2","-2","-1","-2","0","-1","-6","2018-07-03T13:38:58.471607"
"2018-07-03T13:38:58.472836","emg","-23","-5","2","0","2","-2","-2","0","2018-07-03T13:38:58.472018"
"2018-07-03T13:38:58.478793","emg","-1","3","-1","0","1","0","0","10","2018-07-03T13:38:58.477600"
"2018-07-03T13:38:58.479266","emg","8","-3","-4","-2","-1","-2","-1","-9","2018-07-03T13:38:58.478167"
"2018-07-03T13:38:58.494556","acc","1500","-687","1038","gyro","-273","94","-238","quat","-12475","-8","7834","-7173","2018-07-03T13:38:58.493366"
"2018-07-03T13:38:58.495882","emg","-7","-4","-2","-1","0","-2","-3","2","2018-07-03T13:38:58.494959"
"2018-07-03T13:38:58.496275","emg","12","-2","1","1","0","-1","1","-13","2018-07-03T13:38:58.495396"
"2018-07-03T13:38:58.500315","emg","-8","-3","-1","0","-4","-2","0","3","2018-07-03T13:38:58.499285"
"2018-07-03T13:38:58.500698","emg","3","0","0","1","-1","-3","0","1","2018-07-03T13:38:58.499823"
"2018-07-03T13:38:58.515888","acc","1489","-710","1035","gyro","-347","111","-261","quat","-12507","15","7847","-7102","2018-07-03T13:38:58.515004"
"2018-07-03T13:38:58.517022","emg","-6","-4","-1","-4","0","-1","-1","-4","2018-07-03T13:38:58.516279"
"2018-07-03T13:38:58.517340","emg","-5","-2","-2","-2","0","-1","1","-11","2018-07-03T13:38:58.516641"
"2018-07-03T13:38:58.522910","emg","-7","0","-1","0","1","0","-1","10","2018-07-03T13:38:58.521915"
"2018-07-03T13:38:58.523347","emg","-9","5","-1","-2","-1","-2","-3","-15","2018-07-03T13:38:58.522405"
"2018-07-03T13:38:58.530893","acc","1501","-726","1014","gyro","-399","134","-313","quat","-12543","44","7864","-7020","2018-07-03T13:38:58.529976"
"2018-07-03T13:38:58.531910","emg","11","-1","2","0","-1","-2","1","5","2018-07-03T13:38:58.531253"
"2018-07-03T13:38:58.532227","emg","-3","-1","-2","0","-2","-2","-1","-1","2018-07-03T13:38:58.531539"
"2018-07-03T13:38:58.537771","emg","-36","0","-2","-1","0","-1","-2","-21","2018-07-03T13:38:58.536923"
"2018-07-03T13:38:58.538087","emg","42","0","0","0","4","0","-1","11","2018-07-03T13:38:58.537310"
"2018-07-03T13:38:58.553262","acc","1509","-737","1032","gyro","-430","163","-371","quat","-12586","75","7877","-6927","2018-07-03T13:38:58.552436"
"2018-07-03T13:38:58.554373","emg","-40","-8","-3","-1","2","-2","-1","6","2018-07-03T13:38:58.553678"
"2018-07-03T13:38:58.554690","emg","-2","2","0","0","-3","-1","-1","0","2018-07-03T13:38:58.554002"
"2018-07-03T13:38:58.559818","emg","0","-1","2","1","0","-1","-2","1","2018-07-03T13:38:58.559088"
"2018-07-03T13:38:58.560209","emg","6","-1","0","-2","0","0","-1","-3","2018-07-03T13:38:58.559401"
"2018-07-03T13:38:58.575835","acc","1511","-769","1054","gyro","-462","188","-400","quat","-12633","113","7888","-6829","2018-07-03T13:38:58.574995"
"2018-07-03T13:38:58.576924","emg","-11","-5","-5","-3","-1","1","3","9","2018-07-03T13:38:58.576234"
"2018-07-03T13:38:58.577233","emg","-7","-2","4","0","5","-1","0","-16","2018-07-03T13:38:58.576520"
"2018-07-03T13:38:58.582444","emg","-2","1","-2","0","0","-2","0","-4","2018-07-03T13:38:58.581679"
"2018-07-03T13:38:58.582761","emg","-16","-3","0","-1","-1","-2","-3","-3","2018-07-03T13:38:58.582007"
