"2018-07-03T13:35:26.901985","emg","7","-1","0","-1","1","1","4","38","2018-07-03T13:35:26.901555"
"2018-07-03T13:35:26.902139","emg","15","-2","-1","-4","-4","0","-3","-6","2018-07-03T13:35:26.901744"
"2018-07-03T13:35:26.902715","acc","1438","-623","1156","gyro","-71","6","-2","quat","-14254","1360","7255","-3284","2018-07-03T13:35:26.902441"
"2018-07-03T13:35:26.909060","emg","-37","-4","0","-1","-2","-1","-3","-12","2018-07-03T13:35:26.908503"
"2018-07-03T13:35:26.909286","emg","6","3","0","0","-1","1","0","8","2018-07-03T13:35:26.908743"
"2018-07-03T13:35:26.924459","emg","3","-2","-3","-1","-3","-2","0","-9","2018-07-03T13:35:26.924125"
"2018-07-03T13:35:26.924554","emg","-10","-2","-3","0","5","-1","-1","0","2018-07-03T13:35:26.924292"
"2018-07-03T13:35:26.925131","acc","1442","-611","1150","gyro","-83","9","-1","quat","-14253","1371","7257","-3277","2018-07-03T13:35:26.924886"
"2018-07-03T13:35:26.931341","emg","9","-2","0","-2","0","-1","2","2","2018-07-03T13:35:26.931108"
"2018-07-03T13:35:26.931430","emg","-12","1","-1","-2","-1","0","-3","-6","2018-07-03T13:35:26.931213"
"2018-07-03T13:35:26.939124","emg","0","0","5","0","2","1","-1","-2","2018-07-03T13:35:26.938701"
"2018-07-03T13:35:26.939276","emg","-7","-3","-3","-3","-1","2","0","0","2018-07-03T13:35:26.938870"
"2018-07-03T13:35:26.946539","acc","1440","-631","1163","gyro","-97","9","4","quat","-14253","1387","7259","-3270","2018-07-03T13:35:26.946085"
"2018-07-03T13:35:26.953946","emg","18","0","0","1","-1","-3","2","3","2018-07-03T13:35:26.953565"
"2018-07-03T13:35:26.954055","emg","0","-2","-1","-2","4","-1","-1","3","2018-07-03T13:35:26.953738"
"2018-07-03T13:35:26.962402","emg","-2","-3","-4","1","4","-4","-2","-6","2018-07-03T13:35:26.961859"
"2018-07-03T13:35:26.962667","emg","-8","0","-2","-5","-1","-1","-3","-14","2018-07-03T13:35:26.962091"
"2018-07-03T13:35:26.963182","acc","1444","-654","1152","gyro","-86","5","6","quat","-14251","1402","7262","-3264","2018-07-03T13:35:26.962854"
"2018-07-03T13:35:26.969570","emg","11","0","0","0","-2","1","3","17","2018-07-03T13:35:26.968965"
"2018-07-03T13:35:26.969799","emg","-8","0","-1","-2","-4","-2","-3","-2","2018-07-03T13:35:26.969235"
"2018-07-03T13:35:26.985945","emg","-4","-2","-3","-2","-1","-1","-2","-12","2018-07-03T13:35:26.985131"
"2018-07-03T13:35:26.986193","emg","-2","-4","0","0","-4","0","-2","8","2018-07-03T13:35:26.985535"
"2018-07-03T13:35:26.987030","acc","1446","-657","1159","gyro","-57","6","4","quat","-14250","1413","7263","-3261","2018-07-03T13:35:26.986444"
"2018-07-03T13:35:26.993008","emg","-2","-1","-2","-2","1","-1","-2","-6","2018-07-03T13:35:26.991821"
"2018-07-03T13:35:26.993368","emg","-4","-2","-3","-2","-4","0","0","2","2018-07-03T13:35:26.992418"
"2018-07-03T13:35:27.001037","emg","-4","-2","-1","-1","-7","0","0","-6","2018-07-03T13:35:26.999880"
"2018-07-03T13:35:27.001411","emg","1","0","0","-2","-2","1","-3","-2","2018-07-03T13:35:27.000469"
"2018-07-03T13:35:27.008131","acc","1448","-640","1143","gyro","-29","2","0","quat","-14249","1417","7265","-3259","2018-07-03T13:35:27.006984"
"2018-07-03T13:35:27.015223","emg","-10","-6","-2","-1","-1","0","1","5","2018-07-03T13:35:27.014098"
"2018-07-03T13:35:27.015587","emg","-1","1","-2","-1","-2","0","-2","-6","2018-07-03T13:35:27.014681"
"2018-07-03T13:35:27.023538","emg","0","-1","-4","-4","-2","-1","1","-4","2018-07-03T13:35:27.022401"
"2018-07-03T13:35:27.023901","emg","2","0","0","1","0","-1","1","2","2018-07-03T13:35:27.022986"
