"2018-07-03T13:44:30.196312","emg","-25","0","-2","-2","2","-2","-3","-9","2018-07-03T13:44:30.194960"
"2018-07-03T13:44:30.196866","emg","-4","0","-1","0","-1","0","-1","-1","2018-07-03T13:44:30.195578"
"2018-07-03T13:44:30.205009","acc","1491","-565","1140","gyro","7","1","-4","quat","-11266","-2331","7131","-9233","2018-07-03T13:44:30.203356"
"2018-07-03T13:44:30.212865","emg","2","-11","-2","-1","-1","-2","-1","-2","2018-07-03T13:44:30.210281"
"2018-07-03T13:44:30.213414","emg","14","5","-3","1","-2","-2","1","10","2018-07-03T13:44:30.211262"
"2018-07-03T13:44:30.217704","emg","-15","-2","2","0","0","-2","-3","-2","2018-07-03T13:44:30.216985"
"2018-07-03T13:44:30.218041","emg","-28","-2","-3","-1","0","0","-1","-1","2018-07-03T13:44:30.217331"
"2018-07-03T13:44:30.225620","acc","1490","-546","1130","gyro","18","8","-2","quat","-11267","-2335","7127","-9233","2018-07-03T13:44:30.225052"
"2018-07-03T13:44:30.226088","emg","8","3","2","0","0","0","0","-6","2018-07-03T13:44:30.225721"
"2018-07-03T13:44:30.226229","emg","-4","-4","0","-1","-2","0","-1","-2","2018-07-03T13:44:30.225896"
"2018-07-03T13:44:30.240116","emg","2","-1","0","-1","-1","1","-1","1","2018-07-03T13:44:30.239532"
"2018-07-03T13:44:30.240337","emg","-5","-1","1","0","2","-3","-3","-10","2018-07-03T13:44:30.239788"
"2018-07-03T13:44:30.248540","acc","1481","-529","1127","gyro","-9","8","8","quat","-11268","-2336","7127","-9233","2018-07-03T13:44:30.247967"
"2018-07-03T13:44:30.249107","emg","5","3","1","0","-1","-1","1","3","2018-07-03T13:44:30.248736"
"2018-07-03T13:44:30.249247","emg","-5","-6","-4","-3","1","-1","1","3","2018-07-03T13:44:30.248916"
"2018-07-03T13:44:30.254967","emg","12","1","-4","0","-1","1","0","5","2018-07-03T13:44:30.254385"
"2018-07-03T13:44:30.255161","emg","0","-1","-2","-1","1","-2","-1","-5","2018-07-03T13:44:30.254631"
"2018-07-03T13:44:30.262355","acc","1478","-534","1114","gyro","-63","9","7","quat","-11270","-2330","7131","-9228","2018-07-03T13:44:30.261809"
"2018-07-03T13:44:30.269748","emg","7","-1","0","1","0","0","1","3","2018-07-03T13:44:30.269306"
"2018-07-03T13:44:30.269884","emg","-5","-3","0","0","0","0","0","-7","2018-07-03T13:44:30.269530"
"2018-07-03T13:44:30.277432","emg","0","1","-2","-1","-1","-2","-1","2","2018-07-03T13:44:30.276897"
"2018-07-03T13:44:30.277615","emg","2","-5","0","-1","-2","-1","-1","-2","2018-07-03T13:44:30.277155"
"2018-07-03T13:44:30.285801","acc","1481","-567","1123","gyro","-70","12","7","quat","-11272","-2320","7137","-9223","2018-07-03T13:44:30.285211"
"2018-07-03T13:44:30.286647","emg","2","-1","-1","-1","2","0","-1","1","2018-07-03T13:44:30.286057"
