"2018-07-03T13:43:59.550988","emg","-5","-3","-5","-1","0","-4","-2","-5","2018-07-03T13:43:59.549755"
"2018-07-03T13:43:59.551373","emg","0","-4","5","0","0","1","1","6","2018-07-03T13:43:59.550287"
"2018-07-03T13:43:59.559149","emg","0","-3","16","3","-2","1","1","0","2018-07-03T13:43:59.557976"
"2018-07-03T13:43:59.559718","emg","10","-2","-6","-3","0","-1","0","-1","2018-07-03T13:43:59.558509"
"2018-07-03T13:43:59.561082","acc","1448","-675","1113","gyro","-63","15","7","quat","-10969","-1980","7352","-9496","2018-07-03T13:43:59.560216"
"2018-07-03T13:43:59.566172","emg","-11","2","11","0","-1","-2","-1","-2","2018-07-03T13:43:59.564878"
"2018-07-03T13:43:59.566687","emg","4","-3","-6","0","-2","0","-1","11","2018-07-03T13:43:59.565534"
"2018-07-03T13:43:59.581789","emg","17","4","-1","-1","0","-1","-2","-5","2018-07-03T13:43:59.580727"
"2018-07-03T13:43:59.582818","emg","-39","0","-1","0","-3","-2","-3","-7","2018-07-03T13:43:59.581256"
"2018-07-03T13:43:59.583503","acc","1440","-699","1122","gyro","-60","14","20","quat","-10969","-1969","7355","-9494","2018-07-03T13:43:59.582941"
"2018-07-03T13:43:59.587573","emg","-6","-4","1","-1","0","1","0","-1","2018-07-03T13:43:59.587000"
"2018-07-03T13:43:59.587781","emg","-2","3","0","-2","-2","-1","-1","0","2018-07-03T13:43:59.587327"
"2018-07-03T13:43:59.594566","emg","1","1","-6","-2","1","-1","-1","3","2018-07-03T13:43:59.594171"
"2018-07-03T13:43:59.594721","emg","9","-1","-3","-1","0","-1","1","4","2018-07-03T13:43:59.594359"
"2018-07-03T13:43:59.602921","acc","1464","-674","1120","gyro","-21","7","23","quat","-10969","-1967","7356","-9495","2018-07-03T13:43:59.602062"
"2018-07-03T13:43:59.609730","emg","-11","-2","-9","-4","-1","1","-2","0","2018-07-03T13:43:59.609202"
"2018-07-03T13:43:59.609893","emg","-11","-3","0","1","-2","-1","0","-7","2018-07-03T13:43:59.609482"
"2018-07-03T13:43:59.618097","emg","7","-2","-6","2","-2","-1","0","3","2018-07-03T13:43:59.617526"
"2018-07-03T13:43:59.618260","emg","2","-3","-1","-1","0","-2","-1","2","2018-07-03T13:43:59.617796"
"2018-07-03T13:43:59.618730","acc","1458","-666","1118","gyro","-32","6","8","quat","-10971","-1965","7357","-9492","2018-07-03T13:43:59.618359"
"2018-07-03T13:43:59.624729","emg","13","0","-2","0","-3","0","0","-1","2018-07-03T13:43:59.624277"
