"2018-05-04T21:50:03.529203","emg","0","-1","-2","-2","0","-1","0","-3","2018-05-04T21:50:03.528880"
"2018-05-04T21:50:03.529291","emg","1","-2","-3","-2","0","-3","-2","-2","2018-05-04T21:50:03.529019"
"2018-05-04T21:50:03.536632","emg","-1","-1","-1","-3","0","-1","-1","0","2018-05-04T21:50:03.536364"
"2018-05-04T21:50:03.536722","emg","0","-2","1","-1","1","-2","-2","-1","2018-05-04T21:50:03.536483"
"2018-05-04T21:50:03.544222","acc","1440","-1414","296","gyro","12","4","-10","quat","11013","-10134","-3428","-5719","2018-05-04T21:50:03.543928"
"2018-05-04T21:50:03.551866","emg","-1","-1","0","-2","-1","-1","-2","0","2018-05-04T21:50:03.551466"
"2018-05-04T21:50:03.552002","emg","-1","-3","-4","-2","-1","-2","-1","0","2018-05-04T21:50:03.551658"
"2018-05-04T21:50:03.560033","emg","0","0","0","1","1","0","-1","0","2018-05-04T21:50:03.559657"
"2018-05-04T21:50:03.560175","emg","-3","-2","-1","-1","0","1","0","-2","2018-05-04T21:50:03.559838"
"2018-05-04T21:50:03.560728","acc","1451","-1399","295","gyro","6","4","-12","quat","11013","-10134","-3428","-5719","2018-05-04T21:50:03.560453"
"2018-05-04T21:50:03.566840","emg","1","-1","-2","-1","-1","0","0","-2","2018-05-04T21:50:03.566471"
"2018-05-04T21:50:03.566952","emg","-2","-1","0","-2","-2","-1","-1","-1","2018-05-04T21:50:03.566644"
"2018-05-04T21:50:03.582567","emg","0","1","0","0","-2","0","-1","0","2018-05-04T21:50:03.582138"
"2018-05-04T21:50:03.582673","emg","-1","0","-1","-1","-2","-1","-1","1","2018-05-04T21:50:03.582322"
"2018-05-04T21:50:03.583157","acc","1452","-1412","293","gyro","9","3","-10","quat","11013","-10134","-3428","-5718","2018-05-04T21:50:03.582919"
"2018-05-04T21:50:03.589262","emg","1","-1","-1","0","0","-2","-2","-2","2018-05-04T21:50:03.588956"
"2018-05-04T21:50:03.589343","emg","0","-1","-2","0","-2","-1","-1","-1","2018-05-04T21:50:03.589097"
