"2018-05-04T21:54:56.704825","emg","-1","0","0","-1","0","0","-1","-3","2018-05-04T21:54:56.704482"
"2018-05-04T21:54:56.704949","emg","0","-1","-2","-1","-1","0","1","-1","2018-05-04T21:54:56.704625"
"2018-05-04T21:54:56.713080","acc","497","-2027","-22","gyro","2","3","-5","quat","11247","-10341","-5266","2695","2018-05-04T21:54:56.712752"
"2018-05-04T21:54:56.713727","emg","1","-1","-1","2","-1","0","-1","-1","2018-05-04T21:54:56.713508"
"2018-05-04T21:54:56.713837","emg","-1","2","2","3","1","0","-1","0","2018-05-04T21:54:56.713611"
"2018-05-04T21:54:56.728059","emg","-1","-1","-1","-1","-1","0","-1","0","2018-05-04T21:54:56.727706"
"2018-05-04T21:54:56.728200","emg","-1","-3","-4","-4","-4","-1","-2","-2","2018-05-04T21:54:56.727871"
"2018-05-04T21:54:56.728798","acc","511","-2027","-24","gyro","-11","0","-27","quat","11246","-10341","-5271","2689","2018-05-04T21:54:56.728552"
"2018-05-04T21:54:56.734802","emg","-1","2","2","1","0","-1","-2","-1","2018-05-04T21:54:56.734486"
"2018-05-04T21:54:56.734923","emg","-1","-2","-1","-2","0","-2","-2","-1","2018-05-04T21:54:56.734631"
"2018-05-04T21:54:56.742263","emg","-1","0","-1","1","1","-1","1","0","2018-05-04T21:54:56.741978"
"2018-05-04T21:54:56.742411","emg","-1","-1","1","0","-1","-2","-1","-2","2018-05-04T21:54:56.742110"
"2018-05-04T21:54:56.749990","acc","517","-2056","-29","gyro","-23","0","-25","quat","11243","-10343","-5276","2683","2018-05-04T21:54:56.749631"
"2018-05-04T21:54:56.757274","emg","0","1","-2","-1","0","0","1","0","2018-05-04T21:54:56.756974"
"2018-05-04T21:54:56.757399","emg","-1","-1","-3","-3","-1","-2","-1","-2","2018-05-04T21:54:56.757108"
"2018-05-04T21:54:56.764817","emg","-2","1","0","-3","0","-2","-2","-1","2018-05-04T21:54:56.764485"
"2018-05-04T21:54:56.764941","emg","-1","-1","-2","-2","-1","-3","2","0","2018-05-04T21:54:56.764626"
"2018-05-04T21:54:56.773101","acc","500","-2072","-23","gyro","2","10","12","quat","11243","-10344","-5276","2683","2018-05-04T21:54:56.772773"
"2018-05-04T21:54:56.773790","emg","0","-2","-4","0","-1","0","-1","0","2018-05-04T21:54:56.773515"
"2018-05-04T21:54:56.773917","emg","-1","-2","-3","1","-1","-2","-1","-1","2018-05-04T21:54:56.773642"
"2018-05-04T21:54:56.788091","emg","0","1","2","0","-1","-2","-3","-2","2018-05-04T21:54:56.787748"
"2018-05-04T21:54:56.788219","emg","-2","-2","-1","0","0","1","0","0","2018-05-04T21:54:56.787907"
"2018-05-04T21:54:56.788803","acc","455","-2036","-22","gyro","38","6","36","quat","11245","-10343","-5269","2691","2018-05-04T21:54:56.788557"
"2018-05-04T21:54:56.794829","emg","-2","-4","-5","-4","-2","-4","-3","-2","2018-05-04T21:54:56.794524"
"2018-05-04T21:54:56.794975","emg","0","0","2","1","0","0","0","0","2018-05-04T21:54:56.794661"
"2018-05-04T21:54:56.802328","emg","-1","-1","-1","0","-2","-1","-2","-1","2018-05-04T21:54:56.801999"
"2018-05-04T21:54:56.802479","emg","-2","-2","-2","-3","-1","-2","-1","0","2018-05-04T21:54:56.802144"
"2018-05-04T21:54:56.809870","acc","461","-1984","-23","gyro","16","-9","24","quat","11245","-10344","-5266","2697","2018-05-04T21:54:56.809582"
"2018-05-04T21:54:56.817287","emg","-2","0","3","-1","-1","-1","-1","-2","2018-05-04T21:54:56.816996"
"2018-05-04T21:54:56.817416","emg","-1","0","0","-2","-1","1","-1","1","2018-05-04T21:54:56.817123"
"2018-05-04T21:54:56.824782","emg","-1","-1","-1","-2","-1","-1","-2","1","2018-05-04T21:54:56.824509"
"2018-05-04T21:54:56.824914","emg","-2","1","1","-1","-1","-2","-1","1","2018-05-04T21:54:56.824632"
"2018-05-04T21:54:56.833017","acc","480","-1985","-36","gyro","-40","-23","8","quat","11237","-10350","-5270","2698","2018-05-04T21:54:56.832711"
"2018-05-04T21:54:56.833710","emg","1","0","-1","0","1","1","1","-1","2018-05-04T21:54:56.833464"
"2018-05-04T21:54:56.833832","emg","-1","-1","0","0","0","-1","-1","-2","2018-05-04T21:54:56.833576"
"2018-05-04T21:54:56.847924","emg","-2","-2","-3","0","-2","-3","-1","-2","2018-05-04T21:54:56.847652"
"2018-05-04T21:54:56.848079","emg","-1","0","0","2","1","3","1","-1","2018-05-04T21:54:56.847775"
"2018-05-04T21:54:56.848743","acc","502","-2019","-17","gyro","-71","-36","13","quat","11227","-10358","-5276","2698","2018-05-04T21:54:56.848497"
"2018-05-04T21:54:56.854854","emg","-3","-2","2","-1","0","-1","-1","-1","2018-05-04T21:54:56.854527"
"2018-05-04T21:54:56.855014","emg","-1","-2","-2","-1","-2","0","0","0","2018-05-04T21:54:56.854675"
"2018-05-04T21:54:56.862263","emg","0","-2","-1","0","0","-1","0","-2","2018-05-04T21:54:56.861994"
"2018-05-04T21:54:56.862398","emg","-1","1","1","0","0","-2","-3","-2","2018-05-04T21:54:56.862113"
"2018-05-04T21:54:56.869828","acc","507","-2042","-32","gyro","-70","-38","39","quat","11215","-10368","-5280","2702","2018-05-04T21:54:56.869558"
"2018-05-04T21:54:56.877348","emg","0","1","1","-1","-2","-2","-3","-2","2018-05-04T21:54:56.876973"
"2018-05-04T21:54:56.877513","emg","-1","-2","-1","0","0","-1","-1","-1","2018-05-04T21:54:56.877131"
"2018-05-04T21:54:56.884803","emg","0","-1","0","-4","-2","-2","-2","-3","2018-05-04T21:54:56.884504"
"2018-05-04T21:54:56.884928","emg","-1","-2","-3","-2","-2","-1","-1","0","2018-05-04T21:54:56.884635"
"2018-05-04T21:54:56.893059","acc","499","-2024","-49","gyro","-55","-23","63","quat","11204","-10379","-5279","2707","2018-05-04T21:54:56.892723"
"2018-05-04T21:54:56.893767","emg","1","0","0","0","-2","-1","0","0","2018-05-04T21:54:56.893537"
"2018-05-04T21:54:56.893873","emg","-2","1","0","1","0","-2","-1","-2","2018-05-04T21:54:56.893649"
"2018-05-04T21:54:56.908046","emg","-1","-2","-2","-1","-1","-1","1","1","2018-05-04T21:54:56.907707"
"2018-05-04T21:54:56.908173","emg","0","2","-1","1","-1","-1","-2","-2","2018-05-04T21:54:56.907864"
"2018-05-04T21:54:56.908780","acc","478","-2034","-45","gyro","-46","-19","64","quat","11194","-10389","-5276","2714","2018-05-04T21:54:56.908552"
"2018-05-04T21:54:56.914766","emg","0","-2","-2","-2","-1","0","-1","0","2018-05-04T21:54:56.914466"
"2018-05-04T21:54:56.914900","emg","0","1","-2","-1","-2","0","-1","0","2018-05-04T21:54:56.914601"
"2018-05-04T21:54:56.922309","emg","-1","-1","-1","0","-1","0","1","0","2018-05-04T21:54:56.922010"
"2018-05-04T21:54:56.922446","emg","-2","-1","0","0","-3","-1","-2","-2","2018-05-04T21:54:56.922140"
