"2018-05-04T21:51:07.385215","acc","516","-2010","137","gyro","11","15","-11","quat","12002","-10778","-2866","23","2018-05-04T21:51:07.384798"
"2018-05-04T21:51:07.385815","emg","-1","0","1","1","0","-1","0","-1","2018-05-04T21:51:07.385518"
"2018-05-04T21:51:07.385938","emg","-1","-2","1","1","-1","0","-2","-1","2018-05-04T21:51:07.385678"
"2018-05-04T21:51:07.399557","emg","-1","-3","-2","-2","0","-1","-2","-2","2018-05-04T21:51:07.399108"
"2018-05-04T21:51:07.399647","emg","0","1","1","-1","0","1","0","0","2018-05-04T21:51:07.399358"
"2018-05-04T21:51:07.407703","acc","525","-2004","155","gyro","6","14","-18","quat","12004","-10777","-2866","19","2018-05-04T21:51:07.407320"
"2018-05-04T21:51:07.408215","emg","-1","0","-5","-1","0","-2","1","-1","2018-05-04T21:51:07.407986"
"2018-05-04T21:51:07.408294","emg","1","1","0","0","0","-2","1","-1","2018-05-04T21:51:07.408103"
"2018-05-04T21:51:07.414338","emg","-2","-2","-3","-2","-2","0","0","-2","2018-05-04T21:51:07.414017"
"2018-05-04T21:51:07.414437","emg","-2","-1","-1","-1","-3","0","-2","-1","2018-05-04T21:51:07.414178"
"2018-05-04T21:51:07.430099","acc","527","-2024","151","gyro","-5","10","-17","quat","12003","-10777","-2866","16","2018-05-04T21:51:07.429795"
"2018-05-04T21:51:07.430752","emg","0","-1","0","-1","-1","1","-1","-1","2018-05-04T21:51:07.430530"
"2018-05-04T21:51:07.430833","emg","-2","-1","-2","-2","0","-1","-2","-1","2018-05-04T21:51:07.430647"
"2018-05-04T21:51:07.436864","emg","0","0","1","0","-2","-1","-1","-2","2018-05-04T21:51:07.436564"
"2018-05-04T21:51:07.436946","emg","0","-1","0","0","-1","0","-1","0","2018-05-04T21:51:07.436696"
"2018-05-04T21:51:07.445059","acc","525","-2025","166","gyro","14","13","9","quat","12003","-10777","-2866","16","2018-05-04T21:51:07.444783"
"2018-05-04T21:51:07.445736","emg","0","-1","0","1","0","-1","-1","-1","2018-05-04T21:51:07.445523"
"2018-05-04T21:51:07.445817","emg","-2","-1","-3","-1","1","-1","2","-2","2018-05-04T21:51:07.445633"
"2018-05-04T21:51:07.459437","emg","-1","-2","0","-3","-2","-2","-2","-1","2018-05-04T21:51:07.459087"
"2018-05-04T21:51:07.459526","emg","-1","0","-1","-1","0","-1","1","-1","2018-05-04T21:51:07.459249"
"2018-05-04T21:51:07.467574","acc","500","-2013","151","gyro","37","7","20","quat","12008","-10774","-2860","21","2018-05-04T21:51:07.467286"
"2018-05-04T21:51:07.468238","emg","1","-1","-1","-1","-1","-1","-2","-1","2018-05-04T21:51:07.468021"
"2018-05-04T21:51:07.468328","emg","-2","-1","0","0","-3","0","-1","-1","2018-05-04T21:51:07.468133"
"2018-05-04T21:51:07.474340","emg","1","-1","-1","1","-1","-2","-1","0","2018-05-04T21:51:07.474022"
"2018-05-04T21:51:07.474445","emg","-2","-1","-3","0","-1","-2","-2","-3","2018-05-04T21:51:07.474156"
"2018-05-04T21:51:07.490139","acc","500","-1977","156","gyro","28","1","1","quat","12011","-10770","-2858","24","2018-05-04T21:51:07.489776"
"2018-05-04T21:51:07.490875","emg","0","-2","-3","-2","0","-2","-2","-3","2018-05-04T21:51:07.490532"
"2018-05-04T21:51:07.491032","emg","-2","-1","-2","-1","-1","-1","-1","-1","2018-05-04T21:51:07.490669"
"2018-05-04T21:51:07.496834","emg","0","-1","0","-1","0","1","1","1","2018-05-04T21:51:07.496537"
"2018-05-04T21:51:07.496917","emg","-1","-2","-5","-4","-2","-1","-3","-2","2018-05-04T21:51:07.496677"
"2018-05-04T21:51:07.512585","acc","522","-1966","148","gyro","1","-5","-10","quat","12011","-10770","-2858","23","2018-05-04T21:51:07.512275"
"2018-05-04T21:51:07.513249","emg","-2","-1","0","0","-2","-2","-1","0","2018-05-04T21:51:07.513023"
