"2018-05-04T21:50:19.286898","emg","-2","1","-1","0","-3","-2","-1","0","2018-05-04T21:50:19.286395"
"2018-05-04T21:50:19.287029","emg","0","-2","0","-1","1","-1","-1","0","2018-05-04T21:50:19.286690"
"2018-05-04T21:50:19.294309","acc","540","-1993","192","gyro","-17","-8","-10","quat","12121","-10759","-2305","-675","2018-05-04T21:50:19.293979"
"2018-05-04T21:50:19.301615","emg","-1","1","-2","-1","-2","0","-2","-1","2018-05-04T21:50:19.301350"
"2018-05-04T21:50:19.301726","emg","0","-1","-1","-1","-1","-1","-1","0","2018-05-04T21:50:19.301493"
"2018-05-04T21:50:19.309883","emg","-3","-1","-1","0","0","-1","-1","-3","2018-05-04T21:50:19.309589"
"2018-05-04T21:50:19.309998","emg","1","1","1","1","1","-1","0","-1","2018-05-04T21:50:19.309707"
"2018-05-04T21:50:19.310648","acc","542","-2006","196","gyro","-10","-4","1","quat","12121","-10759","-2305","-675","2018-05-04T21:50:19.310437"
"2018-05-04T21:50:19.316851","emg","-1","-4","-3","-3","-3","-2","-1","-1","2018-05-04T21:50:19.316421"
"2018-05-04T21:50:19.317023","emg","1","-1","-1","-1","-1","0","0","-1","2018-05-04T21:50:19.316665"
"2018-05-04T21:50:19.332370","emg","0","1","0","-2","0","1","1","0","2018-05-04T21:50:19.332095"
"2018-05-04T21:50:19.332484","emg","-1","1","-1","-2","-1","-1","-1","-1","2018-05-04T21:50:19.332222"
"2018-05-04T21:50:19.333164","acc","527","-2010","199","gyro","7","5","6","quat","12121","-10759","-2305","-674","2018-05-04T21:50:19.332929"
"2018-05-04T21:50:19.339060","emg","0","1","-1","-1","-2","-3","-1","-1","2018-05-04T21:50:19.338851"
"2018-05-04T21:50:19.339174","emg","-2","-1","0","-2","0","-3","-2","-2","2018-05-04T21:50:19.338951"
"2018-05-04T21:50:19.354830","emg","0","0","0","0","-1","-1","0","1","2018-05-04T21:50:19.354562"
"2018-05-04T21:50:19.354969","emg","0","-1","0","-2","1","-1","-1","0","2018-05-04T21:50:19.354684"
"2018-05-04T21:50:19.355610","acc","536","-1985","202","gyro","-1","19","18","quat","12121","-10759","-2300","-674","2018-05-04T21:50:19.355404"
"2018-05-04T21:50:19.361688","emg","-1","-2","-1","-3","-3","-3","-1","-1","2018-05-04T21:50:19.361371"
"2018-05-04T21:50:19.361828","emg","-1","-1","-2","0","-3","-2","0","-1","2018-05-04T21:50:19.361508"
"2018-05-04T21:50:19.369842","emg","0","1","3","1","2","1","1","-2","2018-05-04T21:50:19.369580"
"2018-05-04T21:50:19.369952","emg","-1","-2","-1","-1","-1","0","0","-1","2018-05-04T21:50:19.369695"
"2018-05-04T21:50:19.370642","acc","545","-1988","197","gyro","-13","29","36","quat","12121","-10762","-2292","-673","2018-05-04T21:50:19.370434"
"2018-05-04T21:50:19.384126","emg","-1","-2","-1","-1","1","0","-4","-2","2018-05-04T21:50:19.383854"
"2018-05-04T21:50:19.384237","emg","-2","0","-1","-1","0","-3","-1","1","2018-05-04T21:50:19.383995"
"2018-05-04T21:50:19.392352","emg","-2","-5","-3","-4","-2","0","2","1","2018-05-04T21:50:19.392067"
"2018-05-04T21:50:19.392474","emg","0","0","0","1","-2","2","-1","-1","2018-05-04T21:50:19.392193"
"2018-05-04T21:50:19.393114","acc","545","-1984","202","gyro","-26","46","37","quat","12119","-10766","-2281","-675","2018-05-04T21:50:19.392905"
"2018-05-04T21:50:19.399072","emg","-1","0","-2","-1","-1","-1","-2","-1","2018-05-04T21:50:19.398853"
"2018-05-04T21:50:19.399182","emg","-1","-4","-4","-1","-2","-2","-4","-2","2018-05-04T21:50:19.398957"
"2018-05-04T21:50:19.414837","emg","6","1","-1","-3","-4","-2","0","7","2018-05-04T21:50:19.414571"
"2018-05-04T21:50:19.414980","emg","-6","-4","-3","-2","-1","-1","0","-3","2018-05-04T21:50:19.414690"
"2018-05-04T21:50:19.415612","acc","554","-1979","224","gyro","-32","56","35","quat","12118","-10769","-2271","-679","2018-05-04T21:50:19.415406"
"2018-05-04T21:50:19.421564","emg","-6","-3","-2","2","1","-1","-1","-7","2018-05-04T21:50:19.421349"
"2018-05-04T21:50:19.421695","emg","-8","-1","-3","-2","-3","-3","-3","-9","2018-05-04T21:50:19.421452"
"2018-05-04T21:50:19.429803","emg","-4","2","3","1","-1","0","-3","-6","2018-05-04T21:50:19.429555"
"2018-05-04T21:50:19.429913","emg","3","-2","-5","-2","-6","-5","-2","4","2018-05-04T21:50:19.429670"
"2018-05-04T21:50:19.430622","acc","552","-1986","264","gyro","-80","74","52","quat","12115","-10775","-2254","-684","2018-05-04T21:50:19.430410"
"2018-05-04T21:50:19.444064","emg","0","0","3","-1","0","-4","-1","0","2018-05-04T21:50:19.443834"
