"2018-05-04T22:03:30.669871","acc","640","-1884","488","gyro","10","-5","-10","quat","12073","-7650","-6511","4664","2018-05-04T22:03:30.668420"
"2018-05-04T22:03:30.671092","emg","0","0","1","-2","-1","-1","0","1","2018-05-04T22:03:30.670045"
"2018-05-04T22:03:30.671449","emg","1","-1","-1","0","-1","0","0","-2","2018-05-04T22:03:30.670573"
"2018-05-04T22:03:30.674748","emg","0","1","1","-1","0","-2","-1","-1","2018-05-04T22:03:30.673821"
"2018-05-04T22:03:30.675105","emg","-2","-1","-2","-1","-1","1","-2","-1","2018-05-04T22:03:30.674232"
"2018-05-04T22:03:30.683966","acc","641","-1848","488","gyro","10","-2","-22","quat","12074","-7648","-6512","4662","2018-05-04T22:03:30.682658"
"2018-05-04T22:03:30.685887","emg","-1","-2","-4","-3","-1","-2","1","-1","2018-05-04T22:03:30.684746"
"2018-05-04T22:03:30.686286","emg","-1","-1","2","0","-1","-1","0","1","2018-05-04T22:03:30.685317"
"2018-05-04T22:03:30.697340","emg","-2","-1","1","0","1","-1","0","-1","2018-05-04T22:03:30.696333"
"2018-05-04T22:03:30.697658","emg","-1","-3","-4","-3","-3","-3","-1","-2","2018-05-04T22:03:30.696836"
"2018-05-04T22:03:30.705969","acc","653","-1882","498","gyro","-11","-7","-32","quat","12074","-7648","-6517","4658","2018-05-04T22:03:30.704958"
"2018-05-04T22:03:30.706912","emg","-1","-1","3","0","-1","1","-2","-1","2018-05-04T22:03:30.706134"
"2018-05-04T22:03:30.707219","emg","-1","1","0","0","-2","1","0","-1","2018-05-04T22:03:30.706477"
"2018-05-04T22:03:30.712609","emg","0","-2","-4","-1","-1","0","0","-1","2018-05-04T22:03:30.711584"
"2018-05-04T22:03:30.712930","emg","0","-2","-4","-2","0","-2","-3","-1","2018-05-04T22:03:30.712093"
"2018-05-04T22:03:30.728445","acc","650","-1919","504","gyro","-17","-1","-21","quat","12072","-7650","-6519","4655","2018-05-04T22:03:30.727368"
"2018-05-04T22:03:30.729509","emg","0","1","9","4","-1","-3","-2","-1","2018-05-04T22:03:30.728673"
"2018-05-04T22:03:30.729865","emg","-1","-2","-3","0","-2","-3","0","-2","2018-05-04T22:03:30.729020"
"2018-05-04T22:03:30.735489","emg","-1","-2","-1","0","-1","-1","-3","-2","2018-05-04T22:03:30.734232"
