"2018-05-04T22:05:56.491128","emg","-1","-2","-2","-2","-8","-15","-7","-4","2018-05-04T22:05:56.489857"
"2018-05-04T22:05:56.491685","emg","0","-1","0","-1","11","10","1","-2","2018-05-04T22:05:56.490430"
"2018-05-04T22:05:56.498626","acc","505","-1950","497","gyro","-67","3","-10","quat","11905","-8180","-5988","4892","2018-05-04T22:05:56.497536"
"2018-05-04T22:05:56.499553","emg","0","-1","-4","0","1","3","1","-1","2018-05-04T22:05:56.498755"
"2018-05-04T22:05:56.500017","emg","1","2","10","5","1","-5","-3","-1","2018-05-04T22:05:56.499106"
"2018-05-04T22:05:56.514027","emg","-2","-5","-14","-5","-7","-4","-1","-2","2018-05-04T22:05:56.512826"
"2018-05-04T22:05:56.514430","emg","-5","-6","-13","-4","-9","-12","-2","-4","2018-05-04T22:05:56.513499"
"2018-05-04T22:05:56.515723","acc","538","-1926","531","gyro","-70","62","-10","quat","11908","-8186","-5986","4879","2018-05-04T22:05:56.514891"
"2018-05-04T22:05:56.519998","emg","-1","-2","5","6","10","8","0","0","2018-05-04T22:05:56.519227"
"2018-05-04T22:05:56.520302","emg","-3","-4","-13","-5","-4","-3","0","-1","2018-05-04T22:05:56.519627"
"2018-05-04T22:05:56.528308","emg","1","3","6","-1","-8","-5","-2","0","2018-05-04T22:05:56.527239"
"2018-05-04T22:05:56.528617","emg","1","4","4","-7","-9","-2","-1","1","2018-05-04T22:05:56.527808"
"2018-05-04T22:05:56.536000","acc","550","-2055","563","gyro","-92","104","29","quat","11909","-8200","-5974","4866","2018-05-04T22:05:56.534878"
"2018-05-04T22:05:56.543461","emg","2","0","-3","1","18","14","8","4","2018-05-04T22:05:56.542301"
"2018-05-04T22:05:56.543821","emg","-1","12","19","3","-23","-45","-19","-5","2018-05-04T22:05:56.542931"
"2018-05-04T22:05:56.550631","emg","-6","-14","-16","-14","8","16","5","-2","2018-05-04T22:05:56.549556"
"2018-05-04T22:05:56.551077","emg","0","-4","-8","-8","11","23","3","-2","2018-05-04T22:05:56.550058"
"2018-05-04T22:05:56.558502","acc","578","-2031","654","gyro","-177","157","29","quat","11912","-8220","-5959","4843","2018-05-04T22:05:56.557598"
"2018-05-04T22:05:56.559479","emg","-2","1","-2","-16","-13","-5","-5","0","2018-05-04T22:05:56.558744"
"2018-05-04T22:05:56.559781","emg","3","6","14","9","13","18","8","5","2018-05-04T22:05:56.559064"
"2018-05-04T22:05:56.572913","emg","-6","-8","-8","-3","-23","-25","-10","-5","2018-05-04T22:05:56.571882"
"2018-05-04T22:05:56.573227","emg","-2","3","4","1","-13","-22","-9","-3","2018-05-04T22:05:56.572374"
"2018-05-04T22:05:56.581543","acc","586","-1771","648","gyro","-405","255","37","quat","11905","-8269","-5943","4795","2018-05-04T22:05:56.580468"
"2018-05-04T22:05:56.582652","emg","-7","-13","-1","2","-7","-7","-2","-4","2018-05-04T22:05:56.581787"
"2018-05-04T22:05:56.583005","emg","-6","-4","1","-12","-9","-9","-12","-8","2018-05-04T22:05:56.582135"
"2018-05-04T22:05:56.588455","emg","0","5","13","6","-1","1","2","0","2018-05-04T22:05:56.587333"
"2018-05-04T22:05:56.588839","emg","1","7","9","8","9","-1","1","-1","2018-05-04T22:05:56.587878"
"2018-05-04T22:05:56.596418","acc","470","-1913","738","gyro","-555","138","60","quat","11877","-8334","-5937","4761","2018-05-04T22:05:56.595343"
"2018-05-04T22:05:56.603125","emg","2","-1","-5","2","4","9","3","0","2018-05-04T22:05:56.602024"
"2018-05-04T22:05:56.603501","emg","-1","-4","-13","-13","-12","-7","-3","1","2018-05-04T22:05:56.602594"
"2018-05-04T22:05:56.610997","emg","3","8","6","10","17","17","10","5","2018-05-04T22:05:56.609835"
"2018-05-04T22:05:56.611353","emg","2","1","1","-2","9","24","7","2","2018-05-04T22:05:56.610441"
"2018-05-04T22:05:56.619356","acc","457","-2320","857","gyro","-1211","-20","350","quat","11766","-8492","-5948","4742","2018-05-04T22:05:56.618227"
"2018-05-04T22:05:56.620420","emg","-7","1","-1","-13","-26","-72","-65","-33","2018-05-04T22:05:56.619554"
"2018-05-04T22:05:56.620775","emg","-5","-9","-6","6","11","24","19","0","2018-05-04T22:05:56.619908"
"2018-05-04T22:05:56.633012","emg","16","10","8","8","24","46","57","38","2018-05-04T22:05:56.631910"
"2018-05-04T22:05:56.633389","emg","-1","4","6","21","12","3","-15","-8","2018-05-04T22:05:56.632443"
"2018-05-04T22:05:56.641557","acc","401","-2443","767","gyro","-1244","2","724","quat","11628","-8683","-5924","4768","2018-05-04T22:05:56.640466"
"2018-05-04T22:05:56.642677","emg","-4","2","-3","-15","-16","-19","5","2","2018-05-04T22:05:56.641805"
"2018-05-04T22:05:56.643030","emg","1","-8","-10","-12","-15","-21","-15","4","2018-05-04T22:05:56.642150"
"2018-05-04T22:05:56.648516","emg","-3","0","4","6","8","-8","-17","-10","2018-05-04T22:05:56.647389"
"2018-05-04T22:05:56.648870","emg","5","6","12","3","0","7","21","10","2018-05-04T22:05:56.647920"
"2018-05-04T22:05:56.656259","acc","253","-2745","659","gyro","-988","96","1386","quat","11474","-8897","-5807","4889","2018-05-04T22:05:56.655124"
"2018-05-04T22:05:56.663209","emg","-2","1","3","7","9","11","-9","-12","2018-05-04T22:05:56.662019"
"2018-05-04T22:05:56.663567","emg","-4","0","-6","-2","2","-10","-26","-22","2018-05-04T22:05:56.662593"
"2018-05-04T22:05:56.671118","emg","0","-1","1","-7","-8","-3","10","7","2018-05-04T22:05:56.669871"
"2018-05-04T22:05:56.671494","emg","0","-10","6","6","-2","-9","-9","-4","2018-05-04T22:05:56.670460"
"2018-05-04T22:05:56.679206","acc","31","-3000","700","gyro","-749","281","2189","quat","11300","-9140","-5590","5094","2018-05-04T22:05:56.677930"
"2018-05-04T22:05:56.680506","emg","-11","-9","-3","-3","0","11","-15","-16","2018-05-04T22:05:56.679643"
"2018-05-04T22:05:56.680906","emg","6","-3","-3","5","4","5","42","27","2018-05-04T22:05:56.680026"
"2018-05-04T22:05:56.693065","emg","7","11","-1","13","15","6","-6","-1","2018-05-04T22:05:56.691878"
"2018-05-04T22:05:56.693455","emg","0","8","-13","-32","-34","-19","-13","1","2018-05-04T22:05:56.692384"
"2018-05-04T22:05:56.701728","acc","-373","-3084","615","gyro","-309","330","2783","quat","11128","-9364","-5276","5392","2018-05-04T22:05:56.700453"
"2018-05-04T22:05:56.703076","emg","8","-12","-13","-7","-3","7","18","2","2018-05-04T22:05:56.702167"
"2018-05-04T22:05:56.703480","emg","-19","-11","4","10","18","19","-11","-17","2018-05-04T22:05:56.702593"
"2018-05-04T22:05:56.708495","emg","-14","-17","-8","4","3","1","-6","-6","2018-05-04T22:05:56.707319"
"2018-05-04T22:05:56.708884","emg","-1","5","-4","-9","-11","-17","-6","-5","2018-05-04T22:05:56.707850"
"2018-05-04T22:05:56.716061","acc","-515","-3236","548","gyro","299","214","3405","quat","10961","-9533","-4872","5804","2018-05-04T22:05:56.715012"
"2018-05-04T22:05:56.723623","emg","6","3","-3","3","5","9","21","19","2018-05-04T22:05:56.722433"
"2018-05-04T22:05:56.724002","emg","13","0","4","14","2","-3","-5","1","2018-05-04T22:05:56.722962"
"2018-05-04T22:05:56.731094","emg","-1","-3","-2","-8","-5","-9","-15","-12","2018-05-04T22:05:56.729884"
"2018-05-04T22:05:56.731493","emg","-5","-2","-3","-7","-3","-1","10","5","2018-05-04T22:05:56.730466"
"2018-05-04T22:05:56.739321","acc","-577","-2967","511","gyro","835","181","3801","quat","10805","-9640","-4394","6282","2018-05-04T22:05:56.738080"
"2018-05-04T22:05:56.740627","emg","1","-1","1","5","6","6","2","3","2018-05-04T22:05:56.739772"
"2018-05-04T22:05:56.741030","emg","5","7","4","-2","-11","-1","-5","-5","2018-05-04T22:05:56.740147"
"2018-05-04T22:05:56.753235","emg","-1","-7","1","-4","-12","-20","-7","3","2018-05-04T22:05:56.752035"
"2018-05-04T22:05:56.753630","emg","0","-5","-6","6","3","9","-6","-4","2018-05-04T22:05:56.752596"
"2018-05-04T22:05:56.761744","acc","-728","-2572","455","gyro","1156","72","4159","quat","10630","-9699","-3861","6815","2018-05-04T22:05:56.760515"
"2018-05-04T22:05:56.763105","emg","-9","-1","8","-3","0","-1","-6","-7","2018-05-04T22:05:56.762192"
"2018-05-04T22:05:56.763512","emg","3","-1","-8","-7","6","11","37","26","2018-05-04T22:05:56.762622"
"2018-05-04T22:05:56.768337","emg","-7","7","-4","-13","-7","-8","-11","-9","2018-05-04T22:05:56.767248"
"2018-05-04T22:05:56.768677","emg","18","11","6","9","12","10","8","8","2018-05-04T22:05:56.767771"
"2018-05-04T22:05:56.775919","acc","-853","-2350","410","gyro","1328","-89","4333","quat","10429","-9713","-3308","7375","2018-05-04T22:05:56.774929"
"2018-05-04T22:05:56.783327","emg","5","3","-2","8","-4","0","23","23","2018-05-04T22:05:56.782182"
"2018-05-04T22:05:56.783665","emg","-2","8","10","4","5","6","-14","-13","2018-05-04T22:05:56.782738"
"2018-05-04T22:05:56.790952","emg","-5","-12","-10","-9","-9","-5","-6","-8","2018-05-04T22:05:56.789726"
"2018-05-04T22:05:56.791305","emg","-7","-3","-2","-3","-2","-7","-5","-6","2018-05-04T22:05:56.790294"
"2018-05-04T22:05:56.798601","acc","-929","-2286","315","gyro","1351","-260","4291","quat","10202","-9687","-2772","7927","2018-05-04T22:05:56.797631"
"2018-05-04T22:05:56.799648","emg","1","2","-1","-1","-3","0","-3","-2","2018-05-04T22:05:56.798902"
"2018-05-04T22:05:56.799950","emg","-6","-7","-8","-2","-2","-1","-6","-7","2018-05-04T22:05:56.799226"
"2018-05-04T22:05:56.813182","emg","7","6","3","0","5","3","7","5","2018-05-04T22:05:56.812039"
"2018-05-04T22:05:56.813540","emg","-7","-5","5","11","1","-3","-3","-6","2018-05-04T22:05:56.812595"
"2018-05-04T22:05:56.821467","acc","-891","-2119","335","gyro","1559","-310","4253","quat","9976","-9608","-2224","8465","2018-05-04T22:05:56.820398"
"2018-05-04T22:05:56.822589","emg","-1","7","0","0","-3","-5","-5","-4","2018-05-04T22:05:56.821710"
"2018-05-04T22:05:56.822943","emg","-6","-7","-7","-8","-4","-5","-3","-2","2018-05-04T22:05:56.822057"
"2018-05-04T22:05:56.828276","emg","1","1","2","7","7","2","-3","-2","2018-05-04T22:05:56.827324"
"2018-05-04T22:05:56.828642","emg","-2","-7","-10","-1","2","1","1","-1","2018-05-04T22:05:56.827789"
"2018-05-04T22:05:56.836152","acc","-918","-1908","301","gyro","1848","-345","4117","quat","9767","-9470","-1664","8977","2018-05-04T22:05:56.835061"
"2018-05-04T22:05:56.843509","emg","8","5","5","8","9","5","9","10","2018-05-04T22:05:56.842323"
"2018-05-04T22:05:56.843874","emg","-5","-1","-4","-7","-1","2","1","-3","2018-05-04T22:05:56.842918"
"2018-05-04T22:05:56.850935","emg","-3","-3","0","-3","-13","-10","-9","-8","2018-05-04T22:05:56.849814"
"2018-05-04T22:05:56.851292","emg","-7","-8","-2","1","-3","-9","-5","-5","2018-05-04T22:05:56.850344"
"2018-05-04T22:05:56.859389","acc","-937","-1640","270","gyro","1911","-382","3917","quat","9562","-9296","-1117","9451","2018-05-04T22:05:56.858218"
"2018-05-04T22:05:56.860674","emg","2","1","2","5","13","14","13","5","2018-05-04T22:05:56.859819"
"2018-05-04T22:05:56.861019","emg","-1","-9","-8","0","3","0","-3","-3","2018-05-04T22:05:56.860197"
"2018-05-04T22:05:56.873126","emg","1","7","14","2","0","-1","-5","-5","2018-05-04T22:05:56.872000"
"2018-05-04T22:05:56.873484","emg","-7","-10","-5","-6","-8","-6","1","0","2018-05-04T22:05:56.872564"
"2018-05-04T22:05:56.881594","acc","-830","-1363","288","gyro","1795","-424","3607","quat","9358","-9107","-617","9877","2018-05-04T22:05:56.880508"
"2018-05-04T22:05:56.882681","emg","-3","-2","-6","-9","-10","-8","-6","-2","2018-05-04T22:05:56.881797"
"2018-05-04T22:05:56.883027","emg","3","2","-10","-2","4","5","3","3","2018-05-04T22:05:56.882143"
"2018-05-04T22:05:56.888344","emg","0","8","22","-2","-1","1","0","0","2018-05-04T22:05:56.887203"
"2018-05-04T22:05:56.888705","emg","1","3","5","15","8","6","0","2","2018-05-04T22:05:56.887749"
"2018-05-04T22:05:56.896204","acc","-665","-1221","321","gyro","1603","-380","3273","quat","9157","-8922","-166","10245","2018-05-04T22:05:56.895098"
"2018-05-04T22:05:56.903385","emg","-3","-6","3","11","-5","-5","-6","-2","2018-05-04T22:05:56.902198"
"2018-05-04T22:05:56.903739","emg","-4","-3","-9","-15","-2","-2","-1","-1","2018-05-04T22:05:56.902796"
"2018-05-04T22:05:56.911035","emg","-1","1","-7","0","3","2","2","1","2018-05-04T22:05:56.909857"
"2018-05-04T22:05:56.911396","emg","-2","3","6","-10","-8","-9","-4","-5","2018-05-04T22:05:56.910469"
"2018-05-04T22:05:56.919365","acc","-597","-1114","394","gyro","1364","-283","2967","quat","8955","-8757","237","10559","2018-05-04T22:05:56.918231"
"2018-05-04T22:05:56.920384","emg","-1","-2","-10","0","4","3","-3","-4","2018-05-04T22:05:56.919573"
"2018-05-04T22:05:56.920747","emg","0","3","4","9","4","-5","-6","-1","2018-05-04T22:05:56.919923"
"2018-05-04T22:05:56.933194","emg","-1","-6","-10","-2","3","17","11","6","2018-05-04T22:05:56.932033"
"2018-05-04T22:05:56.933549","emg","-1","-2","2","-2","-2","1","-1","0","2018-05-04T22:05:56.932598"
"2018-05-04T22:05:56.941785","acc","-532","-1038","385","gyro","1177","-149","2525","quat","8778","-8617","588","10806","2018-05-04T22:05:56.940676"
"2018-05-04T22:05:56.942854","emg","0","1","5","1","1","-2","-2","-1","2018-05-04T22:05:56.941990"
"2018-05-04T22:05:56.943205","emg","-5","-1","17","-3","-8","-4","-5","-5","2018-05-04T22:05:56.942332"
"2018-05-04T22:05:56.948033","emg","4","-3","-10","-22","-17","-11","-10","-6","2018-05-04T22:05:56.946948"
"2018-05-04T22:05:56.948392","emg","-2","1","-9","-9","-14","-14","-6","-4","2018-05-04T22:05:56.947459"
"2018-05-04T22:05:56.956109","acc","-535","-930","427","gyro","1016","-38","2078","quat","8630","-8501","889","10995","2018-05-04T22:05:56.955062"
"2018-05-04T22:05:56.963255","emg","4","1","7","6","13","15","10","11","2018-05-04T22:05:56.962063"
"2018-05-04T22:05:56.963607","emg","5","1","-6","2","8","12","6","3","2018-05-04T22:05:56.962670"
"2018-05-04T22:05:56.979924","emg","-6","-2","-3","7","3","-1","-2","-4","2018-05-04T22:05:56.978796"
