"2018-05-04T22:02:25.229623","emg","-4","0","0","0","1","-1","-1","-8","2018-05-04T22:02:25.228579"
"2018-05-04T22:02:25.229985","emg","5","-3","-2","-2","-2","-1","0","8","2018-05-04T22:02:25.229014"
"2018-05-04T22:02:25.237279","acc","681","-1880","492","gyro","15","2","-15","quat","12362","-8006","-6109","3769","2018-05-04T22:02:25.236248"
"2018-05-04T22:02:25.244772","emg","-2","0","-1","-1","0","-1","-1","-2","2018-05-04T22:02:25.243756"
"2018-05-04T22:02:25.245093","emg","-2","-1","-1","-1","-2","-1","-3","-5","2018-05-04T22:02:25.244288"
"2018-05-04T22:02:25.253034","emg","1","0","0","-1","0","-1","3","3","2018-05-04T22:02:25.251980"
"2018-05-04T22:02:25.253353","emg","-4","0","-2","-1","-1","-2","-1","-4","2018-05-04T22:02:25.252512"
"2018-05-04T22:02:25.254435","acc","687","-1858","487","gyro","29","1","-29","quat","12365","-8002","-6110","3767","2018-05-04T22:02:25.253668"
"2018-05-04T22:02:25.260490","emg","0","-1","-4","-2","-1","0","1","-2","2018-05-04T22:02:25.259369"
"2018-05-04T22:02:25.260834","emg","0","0","-2","-2","-2","-2","-1","1","2018-05-04T22:02:25.259981"
"2018-05-04T22:02:25.275862","emg","-1","-1","-1","-1","-2","0","-3","-4","2018-05-04T22:02:25.274799"
"2018-05-04T22:02:25.276210","emg","0","-1","1","0","0","0","-1","-2","2018-05-04T22:02:25.275337"
"2018-05-04T22:02:25.277290","acc","710","-1844","510","gyro","15","8","-46","quat","12369","-7995","-6113","3760","2018-05-04T22:02:25.276544"
"2018-05-04T22:02:25.282666","emg","0","0","-1","-1","-1","-1","0","0","2018-05-04T22:02:25.281540"
"2018-05-04T22:02:25.282988","emg","-2","0","0","1","0","0","0","-1","2018-05-04T22:02:25.282104"
"2018-05-04T22:02:25.289579","emg","1","0","1","-2","-2","-2","-2","1","2018-05-04T22:02:25.288617"
"2018-05-04T22:02:25.289897","emg","-1","-1","1","-1","-2","-1","-1","0","2018-05-04T22:02:25.289097"
"2018-05-04T22:02:25.297717","acc","692","-1871","522","gyro","-16","8","-24","quat","12370","-7996","-6113","3756","2018-05-04T22:02:25.296696"
"2018-05-04T22:02:25.304804","emg","1","0","-11","3","2","1","1","1","2018-05-04T22:02:25.303737"
"2018-05-04T22:02:25.305120","emg","4","11","30","10","0","0","-1","3","2018-05-04T22:02:25.304284"
"2018-05-04T22:02:25.313125","emg","-5","-16","-27","-14","-10","-11","-6","-2","2018-05-04T22:02:25.312072"
"2018-05-04T22:02:25.313450","emg","8","15","19","0","-4","-1","4","5","2018-05-04T22:02:25.312626"
"2018-05-04T22:02:25.314513","acc","677","-1886","529","gyro","1","0","21","quat","12371","-7997","-6109","3761","2018-05-04T22:02:25.313738"
