"2018-05-04T22:08:45.241698","acc","640","-1885","531","gyro","6","4","3","quat","11621","-7080","-7088","5746","2018-05-04T22:08:45.240593"
"2018-05-04T22:08:45.249333","emg","-1","-3","-4","-2","0","1","0","-1","2018-05-04T22:08:45.248121"
"2018-05-04T22:08:45.249689","emg","0","0","-1","-1","-1","0","-1","-1","2018-05-04T22:08:45.248766"
"2018-05-04T22:08:45.256899","emg","0","2","3","1","0","-1","0","0","2018-05-04T22:08:45.255796"
"2018-05-04T22:08:45.257257","emg","-3","-3","-10","-4","-1","-1","-1","0","2018-05-04T22:08:45.256322"
"2018-05-04T22:08:45.258462","acc","625","-1874","545","gyro","9","3","-2","quat","11621","-7080","-7088","5746","2018-05-04T22:08:45.257597"
"2018-05-04T22:08:45.263598","emg","-1","0","2","1","-1","0","0","-1","2018-05-04T22:08:45.262633"
"2018-05-04T22:08:45.263996","emg","-1","-1","1","-1","-1","-1","-2","-1","2018-05-04T22:08:45.263117"
"2018-05-04T22:08:45.280064","emg","0","-2","0","-1","0","-2","-2","-2","2018-05-04T22:08:45.278796"
"2018-05-04T22:08:45.280426","emg","-1","0","0","-2","-1","-2","-1","0","2018-05-04T22:08:45.279424"
"2018-05-04T22:08:45.281508","acc","639","-1854","548","gyro","1","5","-20","quat","11625","-7076","-7087","5744","2018-05-04T22:08:45.280717"
"2018-05-04T22:08:45.285886","emg","-1","-1","0","-1","1","-1","-1","0","2018-05-04T22:08:45.285022"
"2018-05-04T22:08:45.286184","emg","-1","-1","1","0","0","0","0","0","2018-05-04T22:08:45.285427"
"2018-05-04T22:08:45.293765","emg","-1","-1","0","0","-2","-1","0","-1","2018-05-04T22:08:45.292717"
"2018-05-04T22:08:45.294133","emg","0","0","1","1","0","-2","-2","-1","2018-05-04T22:08:45.293251"
"2018-05-04T22:08:45.301116","acc","658","-1882","533","gyro","-20","9","-28","quat","11627","-7075","-7090","5737","2018-05-04T22:08:45.300126"
"2018-05-04T22:08:45.308673","emg","0","-2","-4","-3","-1","-1","-2","0","2018-05-04T22:08:45.307613"
"2018-05-04T22:08:45.309013","emg","-1","-2","3","0","-2","-3","-1","-2","2018-05-04T22:08:45.308158"
