"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:29:33.998354","822","1016","1369","-10","7","8","-12384","-6039","465","-8855","-1","-2","-2","-2","-1","1","3","-4"
"20:29:33.998803","822","1016","1369","-10","7","8","-12384","-6039","465","-8855","-1","-3","0","0","-3","0","0","3"
"20:29:34.007158","822","1016","1369","-10","7","8","-12384","-6039","465","-8855","0","1","0","1","-1","3","-5","-2"
"20:29:34.007440","822","1016","1369","-10","7","8","-12384","-6039","465","-8855","-2","-2","-2","-1","-2","1","2","2"
"20:29:34.013041","816","1009","1378","-20","8","10","-12385","-6036","464","-8856","-5","-1","0","1","-1","0","0","3"
"20:29:34.013401","816","1009","1378","-20","8","10","-12385","-6036","464","-8856","1","1","0","-1","0","-3","-1","-6"
"20:29:34.036029","816","1009","1378","-20","8","10","-12385","-6036","464","-8856","-4","-1","-2","-1","2","-2","-1","1"
"20:29:34.036366","816","1009","1378","-20","8","10","-12385","-6036","464","-8856","-2","-2","-2","-2","1","-1","1","2"
"20:29:34.037218","832","1009","1389","-21","3","10","-12386","-6032","465","-8857","1","-1","-2","-2","0","-2","-3","-7"
"20:29:34.037625","832","1009","1389","-21","3","10","-12386","-6032","465","-8857","-1","-1","1","0","-2","0","1","-2"
"20:29:34.050126","832","1009","1389","-21","3","10","-12386","-6032","465","-8857","0","-2","0","1","-1","-1","-1","2"
"20:29:34.050481","832","1009","1389","-21","3","10","-12386","-6032","465","-8857","0","-1","0","1","-1","0","3","-2"
"20:29:34.058093","820","1002","1379","-11","-6","12","-12386","-6032","465","-8857","2","-1","2","0","-1","-1","0","2"
"20:29:34.058541","820","1002","1379","-11","-6","12","-12386","-6032","465","-8857","-1","0","-4","-3","-2","-1","-6","1"
"20:29:34.066952","820","1002","1379","-11","-6","12","-12386","-6032","465","-8857","-1","-1","0","-2","-1","-1","-1","3"
"20:29:34.067264","820","1002","1379","-11","-6","12","-12386","-6032","465","-8857","-2","3","0","-2","-4","1","-2","-5"
"20:29:34.081292","818","993","1374","3","-17","10","-12385","-6034","466","-8857","1","0","-2","-2","-2","0","-4","-17"
"20:29:34.081610","818","993","1374","3","-17","10","-12385","-6034","466","-8857","-2","0","1","-1","2","1","-2","16"
"20:29:34.088371","818","993","1374","3","-17","10","-12385","-6034","466","-8857","-1","-1","-2","-1","1","-2","-2","-5"
"20:29:34.088686","818","993","1374","3","-17","10","-12385","-6034","466","-8857","-1","-3","-1","-1","1","-2","0","-1"
"20:29:34.095643","812","996","1369","19","-23","3","-12384","-6038","466","-8856","-2","0","-1","-2","-1","-2","-3","-6"
"20:29:34.095959","812","996","1369","19","-23","3","-12384","-6038","466","-8856","-1","-1","-2","0","0","-3","1","-4"
"20:29:34.110349","812","996","1369","19","-23","3","-12384","-6038","466","-8856","-1","-2","-1","-2","-2","0","0","1"
"20:29:34.110703","812","996","1369","19","-23","3","-12384","-6038","466","-8856","-1","-1","-2","0","-2","-2","-4","-4"
"20:29:34.127460","805","1008","1367","24","-27","-1","-12383","-6044","464","-8853","-3","-1","-2","1","-1","0","-1","6"
"20:29:34.127832","805","1008","1367","24","-27","-1","-12383","-6044","464","-8853","-1","0","0","-1","1","-3","-2","-6"
"20:29:34.129938","805","1008","1367","24","-27","-1","-12383","-6044","464","-8853","1","0","1","-1","0","-3","2","2"
"20:29:34.130298","805","1008","1367","24","-27","-1","-12383","-6044","464","-8853","3","1","-1","-2","-1","-1","-1","-2"
"20:29:34.141269","825","1028","1371","16","-29","4","-12381","-6051","464","-8851","-4","0","1","0","-1","-1","-1","2"
"20:29:34.141585","825","1028","1371","16","-29","4","-12381","-6051","464","-8851","-4","-2","-2","-1","-2","1","-1","-1"
"20:29:34.147716","825","1028","1371","16","-29","4","-12381","-6051","464","-8851","-1","-1","0","-2","-1","-2","-4","-4"
"20:29:34.148035","825","1028","1371","16","-29","4","-12381","-6051","464","-8851","1","0","-2","-1","0","2","5","-1"
"20:29:34.155507","828","1019","1346","-17","-17","3","-12382","-6052","467","-8849","1","-2","-1","-1","0","-4","0","0"
"20:29:34.155842","828","1019","1346","-17","-17","3","-12382","-6052","467","-8849","0","-1","-2","0","-1","-2","-2","1"
"20:29:34.170721","828","1019","1346","-17","-17","3","-12382","-6052","467","-8849","-1","-2","-1","-1","-1","0","0","-1"
"20:29:34.171089","828","1019","1346","-17","-17","3","-12382","-6052","467","-8849","-2","-1","1","-3","-3","-3","-4","-6"
"20:29:34.178498","817","1017","1365","-28","-8","-1","-12384","-6050","468","-8848","-1","0","0","-2","1","1","7","10"
"20:29:34.178903","817","1017","1365","-28","-8","-1","-12384","-6050","468","-8848","0","-1","-2","1","0","0","-1","-7"
"20:29:34.187670","817","1017","1365","-28","-8","-1","-12384","-6050","468","-8848","-1","-2","-4","-1","-1","0","1","1"
"20:29:34.188023","817","1017","1365","-28","-8","-1","-12384","-6050","468","-8848","-2","1","0","0","0","-2","-2","6"
"20:29:34.201512","822","989","1359","-16","-1","5","-12384","-6050","467","-8847","-1","2","0","-2","0","2","-3","-6"
"20:29:34.201877","822","989","1359","-16","-1","5","-12384","-6050","467","-8847","0","0","-1","-3","-4","-1","-3","-2"
"20:29:34.207895","822","989","1359","-16","-1","5","-12384","-6050","467","-8847","1","1","0","-2","-2","1","4","2"
"20:29:34.208245","822","989","1359","-16","-1","5","-12384","-6050","467","-8847","-2","-1","-1","0","-3","-3","-2","-1"
"20:29:34.215701","818","1020","1359","10","1","7","-12384","-6051","467","-8847","1","-2","0","-1","-1","-3","-3","0"
"20:29:34.216061","818","1020","1359","10","1","7","-12384","-6051","467","-8847","-3","0","1","-1","0","-1","-2","-2"
"20:29:34.231124","818","1020","1359","10","1","7","-12384","-6051","467","-8847","-4","-2","-2","-2","-1","-1","-4","-5"
"20:29:34.231503","818","1020","1359","10","1","7","-12384","-6051","467","-8847","0","-1","0","2","-2","-1","0","1"
"20:29:34.247338","822","1019","1349","5","-4","3","-12384","-6051","466","-8847","-2","-2","-3","-3","-1","-1","2","-4"
"20:29:34.247704","822","1019","1349","5","-4","3","-12384","-6051","466","-8847","-1","-2","0","0","-3","-1","-1","-1"
"20:29:34.249903","822","1019","1349","5","-4","3","-12384","-6051","466","-8847","0","0","-1","-2","-2","-1","0","-3"
"20:29:34.250255","822","1019","1349","5","-4","3","-12384","-6051","466","-8847","-1","-3","-2","-1","-2","-1","-3","-2"
"20:29:34.261271","821","1028","1363","-31","1","2","-12386","-6049","466","-8846","0","-2","-2","1","-1","0","-1","5"
"20:29:34.261594","821","1028","1363","-31","1","2","-12386","-6049","466","-8846","0","-1","-1","-1","1","-1","1","-2"
"20:29:34.276236","821","1028","1363","-31","1","2","-12386","-6049","466","-8846","0","0","0","-3","0","-1","0","1"
"20:29:34.276553","821","1028","1363","-31","1","2","-12386","-6049","466","-8846","-4","-2","0","0","-1","0","-1","-2"
"20:29:34.277357","817","1001","1364","-49","6","9","-12388","-6042","469","-8847","-1","-1","0","-1","-1","1","-3","-3"
"20:29:34.277657","817","1001","1364","-49","6","9","-12388","-6042","469","-8847","-1","0","-1","2","0","-3","-1","0"
