"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:42:07.240893","721","1139","1333","-12","-4","-3","-14909","-5820","2537","-2419","-3","1","-1","0","-2","0","1","-2"
"20:42:07.241463","721","1139","1333","-12","-4","-3","-14909","-5820","2537","-2419","-1","0","-1","0","-2","-4","1","0"
"20:42:07.250015","721","1139","1333","-12","-4","-3","-14909","-5820","2537","-2419","2","-1","-4","-1","-3","-1","2","-4"
"20:42:07.250365","721","1139","1333","-12","-4","-3","-14909","-5820","2537","-2419","-2","-2","-1","0","-3","-1","-1","1"
"20:42:07.264201","728","1122","1330","-7","-3","3","-14910","-5820","2537","-2419","1","-2","0","-3","-1","-1","0","-1"
"20:42:07.264588","728","1122","1330","-7","-3","3","-14910","-5820","2537","-2419","-2","-1","-1","-1","1","-1","1","-3"
"20:42:07.270373","728","1122","1330","-7","-3","3","-14910","-5820","2537","-2419","0","-2","0","0","-1","1","-2","1"
"20:42:07.270727","728","1122","1330","-7","-3","3","-14910","-5820","2537","-2419","-14","-5","0","-2","-1","2","-1","-1"
"20:42:07.286981","726","1136","1315","-12","0","-4","-14910","-5820","2537","-2419","20","0","-1","-1","1","1","-4","-1"
"20:42:07.287340","726","1136","1315","-12","0","-4","-14910","-5820","2537","-2419","0","7","1","2","-1","-1","0","-1"
"20:42:07.293076","726","1136","1315","-12","0","-4","-14910","-5820","2537","-2419","0","2","0","0","-1","-5","0","-1"
"20:42:07.293431","726","1136","1315","-12","0","-4","-14910","-5820","2537","-2419","-1","-1","-4","-2","-2","-4","1","-2"
"20:42:07.300710","720","1151","1326","-15","0","0","-14910","-5820","2536","-2419","-6","-4","-6","-1","0","-2","-2","1"
"20:42:07.301127","720","1151","1326","-15","0","0","-14910","-5820","2536","-2419","0","-3","5","-3","-2","1","0","-6"
"20:42:07.315875","720","1151","1326","-15","0","0","-14910","-5820","2536","-2419","0","-3","-1","0","-2","0","-2","3"
"20:42:07.316238","720","1151","1326","-15","0","0","-14910","-5820","2536","-2419","1","1","-1","-1","3","6","0","-2"
"20:42:07.323690","727","1133","1310","-8","-10","9","-14910","-5821","2536","-2419","-5","-2","-1","-2","-5","-5","-1","0"
"20:42:07.324186","727","1133","1310","-8","-10","9","-14910","-5821","2536","-2419","0","-2","-1","-1","-1","-2","0","-1"
"20:42:07.331137","727","1133","1310","-8","-10","9","-14910","-5821","2536","-2419","-5","-2","-1","-3","0","0","0","-1"
"20:42:07.331612","727","1133","1310","-8","-10","9","-14910","-5821","2536","-2419","0","0","-1","-1","1","-1","-3","-2"
"20:42:07.346357","739","1122","1312","3","-4","5","-14909","-5821","2537","-2419","-3","0","0","0","1","2","0","0"
"20:42:07.346898","739","1122","1312","3","-4","5","-14909","-5821","2537","-2419","0","-1","-4","2","-3","0","-1","2"
"20:42:07.353291","739","1122","1312","3","-4","5","-14909","-5821","2537","-2419","1","-3","-2","-1","-1","-1","0","-1"
"20:42:07.353634","739","1122","1312","3","-4","5","-14909","-5821","2537","-2419","-2","-1","0","0","-2","-3","-1","-2"
"20:42:07.360836","742","1131","1307","14","0","-6","-14909","-5821","2537","-2419","-20","-8","-1","-3","-2","-1","-1","-3"
"20:42:07.361170","742","1131","1307","14","0","-6","-14909","-5821","2537","-2419","18","13","1","-3","-2","-2","1","1"
"20:42:07.376181","742","1131","1307","14","0","-6","-14909","-5821","2537","-2419","7","-2","-2","-3","0","2","-2","3"
"20:42:07.376567","742","1131","1307","14","0","-6","-14909","-5821","2537","-2419","5","1","2","1","-1","-2","-1","-1"
"20:42:07.384308","745","1149","1314","-4","5","-4","-14909","-5821","2537","-2419","-3","1","-1","2","-2","-1","1","-1"
"20:42:07.384623","745","1149","1314","-4","5","-4","-14909","-5821","2537","-2419","-7","-6","-3","-2","-1","-1","-1","0"
"20:42:07.391069","745","1149","1314","-4","5","-4","-14909","-5821","2537","-2419","-3","-1","-1","-1","-1","-4","-3","-4"
"20:42:07.391441","745","1149","1314","-4","5","-4","-14909","-5821","2537","-2419","1","-1","0","-1","-1","0","-3","-2"
"20:42:07.406973","746","1146","1328","-29","11","-2","-14911","-5817","2537","-2419","1","-2","-3","-1","-1","-1","-1","-2"
"20:42:07.407338","746","1146","1328","-29","11","-2","-14911","-5817","2537","-2419","-4","-8","-4","0","0","-3","-1","-1"
