"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:39:24.955987","613","1136","1364","-28","-13","-19","-14983","-5744","1818","-2769","-1","-5","-4","-2","-1","3","-1","-1"
"20:39:24.956406","613","1136","1364","-28","-13","-19","-14983","-5744","1818","-2769","-3","1","1","-2","-7","-11","1","2"
"20:39:24.961826","613","1136","1364","-28","-13","-19","-14983","-5744","1818","-2769","-1","1","3","6","8","-1","2","1"
"20:39:24.962190","613","1136","1364","-28","-13","-19","-14983","-5744","1818","-2769","-2","-3","1","9","-4","5","0","1"
"20:39:24.969437","610","1131","1364","-37","-13","-25","-14985","-5739","1821","-2764","-10","-3","-2","0","-2","2","-2","-1"
"20:39:24.969792","610","1131","1364","-37","-13","-25","-14985","-5739","1821","-2764","5","5","2","6","-1","-14","-2","0"
"20:39:24.992770","610","1131","1364","-37","-13","-25","-14985","-5739","1821","-2764","-11","-6","-2","-13","-1","3","1","-4"
"20:39:24.993083","610","1131","1364","-37","-13","-25","-14985","-5739","1821","-2764","10","5","-1","5","4","-2","-2","0"
"20:39:24.993900","598","1144","1377","-47","-11","-21","-14989","-5733","1822","-2758","0","2","-1","-4","-4","3","0","-3"
"20:39:24.994229","598","1144","1377","-47","-11","-21","-14989","-5733","1822","-2758","0","-5","-2","3","4","3","-2","-3"
"20:39:25.001200","598","1144","1377","-47","-11","-21","-14989","-5733","1822","-2758","-1","-2","-7","-4","-2","-9","-3","-1"
"20:39:25.001508","598","1144","1377","-47","-11","-21","-14989","-5733","1822","-2758","-6","-1","4","4","-2","1","1","-2"
"20:39:25.015249","587","1134","1372","-44","-11","-26","-14992","-5727","1822","-2752","1","-1","-2","-2","9","7","3","0"
"20:39:25.015627","587","1134","1372","-44","-11","-26","-14992","-5727","1822","-2752","-1","0","-2","-3","5","-1","-3","-1"
"20:39:25.022135","587","1134","1372","-44","-11","-26","-14992","-5727","1822","-2752","0","-3","-1","-5","-7","-5","0","1"
"20:39:25.022488","587","1134","1372","-44","-11","-26","-14992","-5727","1822","-2752","-3","-4","-4","4","7","19","0","-2"
"20:39:25.029555","582","1143","1393","-38","-14","-27","-14996","-5721","1821","-2745","3","-1","0","3","-7","-10","-3","-1"
"20:39:25.029864","582","1143","1393","-38","-14","-27","-14996","-5721","1821","-2745","1","-1","-1","-2","4","7","-1","-2"
"20:39:25.044606","582","1143","1393","-38","-14","-27","-14996","-5721","1821","-2745","4","4","0","-1","1","3","7","2"
"20:39:25.044922","582","1143","1393","-38","-14","-27","-14996","-5721","1821","-2745","-2","2","0","7","-3","-8","7","-2"
"20:39:25.052254","577","1148","1384","-40","-20","-32","-14999","-5717","1821","-2737","2","0","-1","-7","-6","-7","3","-2"
"20:39:25.052641","577","1148","1384","-40","-20","-32","-14999","-5717","1821","-2737","-5","-3","-4","-3","4","5","3","-2"
"20:39:25.061691","577","1148","1384","-40","-20","-32","-14999","-5717","1821","-2737","0","-1","1","-2","-7","-10","-4","1"
"20:39:25.062040","577","1148","1384","-40","-20","-32","-14999","-5717","1821","-2737","5","-5","-1","2","-1","5","-7","-2"
"20:39:25.075605","609","1142","1391","-49","-15","-17","-15002","-5710","1824","-2732","-1","3","-1","1","0","0","-5","-2"
"20:39:25.075971","609","1142","1391","-49","-15","-17","-15002","-5710","1824","-2732","-1","1","-3","-3","0","-3","-4","-1"
"20:39:25.082485","609","1142","1391","-49","-15","-17","-15002","-5710","1824","-2732","-3","-3","0","1","-6","-11","-5","-3"
"20:39:25.082855","609","1142","1391","-49","-15","-17","-15002","-5710","1824","-2732","-3","-1","-1","-3","-2","-4","-6","-3"
"20:39:25.089392","611","1127","1398","-62","-11","-12","-15006","-5699","1827","-2729","-4","-6","-3","-3","3","7","-2","-2"
"20:39:25.089749","611","1127","1398","-62","-11","-12","-15006","-5699","1827","-2729","5","4","-1","2","-1","1","-4","0"
"20:39:25.104232","611","1127","1398","-62","-11","-12","-15006","-5699","1827","-2729","1","2","0","0","-2","-7","3","0"
"20:39:25.104580","611","1127","1398","-62","-11","-12","-15006","-5699","1827","-2729","-3","2","-2","1","0","2","1","-1"
"20:39:25.112625","617","1114","1394","-55","-11","-14","-15010","-5689","1831","-2726","4","0","0","0","-2","-2","-2","0"
"20:39:25.113138","617","1114","1394","-55","-11","-14","-15010","-5689","1831","-2726","0","-2","-1","-2","-10","-2","-1","-4"
"20:39:25.121695","617","1114","1394","-55","-11","-14","-15010","-5689","1831","-2726","-3","-5","-3","-3","5","-1","-6","-3"
"20:39:25.122099","617","1114","1394","-55","-11","-14","-15010","-5689","1831","-2726","1","-3","-2","0","-1","-3","0","0"
"20:39:25.135052","610","1105","1384","-49","-9","-10","-15014","-5680","1834","-2724","-1","0","0","1","1","-2","-4","0"
"20:39:25.135617","610","1105","1384","-49","-9","-10","-15014","-5680","1834","-2724","-9","-5","1","-2","0","5","-1","0"
"20:39:25.142418","610","1105","1384","-49","-9","-10","-15014","-5680","1834","-2724","7","0","-1","-3","-4","-1","-4","-1"
"20:39:25.142849","610","1105","1384","-49","-9","-10","-15014","-5680","1834","-2724","1","4","0","-1","1","3","3","1"
"20:39:25.149857","619","1108","1381","-27","-10","3","-15015","-5675","1838","-2724","-2","0","-1","1","-4","-7","-4","-6"
"20:39:25.150278","619","1108","1381","-27","-10","3","-15015","-5675","1838","-2724","0","-1","-2","-1","1","-5","12","4"
"20:39:25.164864","619","1108","1381","-27","-10","3","-15015","-5675","1838","-2724","0","0","1","1","5","8","-1","1"
"20:39:25.165251","619","1108","1381","-27","-10","3","-15015","-5675","1838","-2724","-2","-3","-1","0","-1","-7","-6","-2"
"20:39:25.172532","626","1107","1381","-18","-8","-1","-15016","-5672","1842","-2724","1","0","0","-1","-1","7","5","3"
"20:39:25.172920","626","1107","1381","-18","-8","-1","-15016","-5672","1842","-2724","0","-1","-2","-1","-2","-4","-1","-3"
"20:39:25.182365","626","1107","1381","-18","-8","-1","-15016","-5672","1842","-2724","0","3","1","1","2","0","0","-2"
"20:39:25.182821","626","1107","1381","-18","-8","-1","-15016","-5672","1842","-2724","-11","-6","-1","0","-2","-3","1","1"
"20:39:25.196127","613","1132","1386","-16","-3","-1","-15016","-5672","1842","-2724","0","4","-1","-1","-3","1","5","-2"
"20:39:25.196696","613","1132","1386","-16","-3","-1","-15016","-5672","1842","-2724","-7","-3","0","-1","-2","-4","-9","-5"
"20:39:25.202314","613","1132","1386","-16","-3","-1","-15016","-5672","1842","-2724","11","6","0","2","-1","5","2","1"
"20:39:25.202763","613","1132","1386","-16","-3","-1","-15016","-5672","1842","-2724","-1","0","-2","-3","-1","-5","-6","-3"
