"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:27:05.681788","1265","578","1283","-25","6","-3","-9916","-6224","1947","-11297","-2","1","-6","1","-2","1","-4","-2"
"20:27:05.682107","1265","578","1283","-25","6","-3","-9916","-6224","1947","-11297","-2","1","8","2","-1","-1","0","10"
"20:27:05.688278","1265","578","1283","-25","6","-3","-9916","-6224","1947","-11297","1","1","-1","1","-1","3","-2","-6"
"20:27:05.688581","1265","578","1283","-25","6","-3","-9916","-6224","1947","-11297","-2","-3","-1","-4","1","1","0","-4"
"20:27:05.697049","1257","515","1297","-9","-27","-10","-9916","-6223","1953","-11295","-4","-4","-2","-2","0","-2","-1","2"
"20:27:05.697588","1257","515","1297","-9","-27","-10","-9916","-6223","1953","-11295","-5","-6","-7","-2","-3","-1","0","-9"
"20:27:05.710982","1257","515","1297","-9","-27","-10","-9916","-6223","1953","-11295","1","2","1","-1","-3","-2","1","6"
"20:27:05.711317","1257","515","1297","-9","-27","-10","-9916","-6223","1953","-11295","-2","-1","-1","-2","0","-3","-2","-2"
"20:27:05.719811","1293","499","1313","31","-21","-25","-9915","-6227","1955","-11294","4","3","6","4","1","3","0","2"
"20:27:05.720128","1293","499","1313","31","-21","-25","-9915","-6227","1955","-11294","-8","-5","1","2","2","3","-1","-6"
"20:27:05.725733","1293","499","1313","31","-21","-25","-9915","-6227","1955","-11294","1","4","-4","1","-7","-5","-2","-1"
"20:27:05.726036","1293","499","1313","31","-21","-25","-9915","-6227","1955","-11294","6","-4","-4","-2","0","-2","1","18"
"20:27:05.725733","1279","542","1291","68","-31","-31","-9913","-6238","1949","-11291","1","4","-4","1","-7","-5","-2","-1"
"20:27:05.726036","1279","542","1291","68","-31","-31","-9913","-6238","1949","-11291","6","-4","-4","-2","0","-2","1","18"
"20:27:05.743191","1279","542","1291","68","-31","-31","-9913","-6238","1949","-11291","-6","-2","-4","-1","1","-3","-2","-19"
"20:27:05.743495","1279","542","1291","68","-31","-31","-9913","-6238","1949","-11291","1","0","1","-2","-2","0","0","-4"
"20:27:05.758024","1299","599","1272","19","-29","-23","-9913","-6249","1948","-11285","-9","-3","-4","-1","-2","0","-1","3"
"20:27:05.758386","1299","599","1272","19","-29","-23","-9913","-6249","1948","-11285","-2","1","1","0","2","1","-2","-8"
"20:27:05.760837","1299","599","1272","19","-29","-23","-9913","-6249","1948","-11285","15","-7","1","-1","0","2","2","15"
"20:27:05.761187","1299","599","1272","19","-29","-23","-9913","-6249","1948","-11285","-12","5","0","-1","-1","-5","-2","-13"
"20:27:05.771566","1316","664","1278","-66","-16","-28","-9921","-6252","1951","-11276","-5","-5","0","-2","-1","3","2","-2"
"20:27:05.771923","1316","664","1278","-66","-16","-28","-9921","-6252","1951","-11276","-3","4","-1","1","-1","-2","-4","-1"
"20:27:05.781209","1316","664","1278","-66","-16","-28","-9921","-6252","1951","-11276","-11","2","2","-1","-4","-8","-5","-14"
"20:27:05.781555","1316","664","1278","-66","-16","-28","-9921","-6252","1951","-11276","15","9","1","-3","2","10","9","6"
"20:27:05.786737","1276","663","1283","-115","5","-21","-9933","-6245","1957","-11268","23","4","-1","4","0","-8","2","23"
"20:27:05.787099","1276","663","1283","-115","5","-21","-9933","-6245","1957","-11268","-7","-3","1","-1","0","0","-2","-10"
"20:27:05.803373","1276","663","1283","-115","5","-21","-9933","-6245","1957","-11268","-5","-4","-2","-1","-1","1","-2","7"
"20:27:05.803728","1276","663","1283","-115","5","-21","-9933","-6245","1957","-11268","-11","-6","0","-1","-2","-6","-3","-4"
"20:27:05.808957","1248","608","1294","-126","20","-10","-9945","-6230","1965","-11264","-5","-1","1","-1","1","1","-2","-10"
"20:27:05.809315","1248","608","1294","-126","20","-10","-9945","-6230","1965","-11264","11","6","0","-2","0","2","2","7"
"20:27:05.818380","1248","608","1294","-126","20","-10","-9945","-6230","1965","-11264","-1","-1","-3","0","0","-3","-3","6"
"20:27:05.818787","1248","608","1294","-126","20","-10","-9945","-6230","1965","-11264","1","0","-3","-2","-1","-3","-2","-14"
"20:27:05.831698","1240","593","1286","-32","19","4","-9948","-6225","1964","-11265","-9","-6","-2","-1","0","-1","2","0"
"20:27:05.832081","1240","593","1286","-32","19","4","-9948","-6225","1964","-11265","-7","-2","-1","0","-1","-4","-1","0"
"20:27:05.841482","1240","593","1286","-32","19","4","-9948","-6225","1964","-11265","7","0","0","-1","-2","3","0","1"
"20:27:05.841835","1240","593","1286","-32","19","4","-9948","-6225","1964","-11265","-4","-3","-2","2","-1","-2","-3","4"
"20:27:05.846746","1237","611","1279","39","12","2","-9947","-6230","1953","-11265","0","2","0","-3","-1","-1","-3","-3"
"20:27:05.847127","1237","611","1279","39","12","2","-9947","-6230","1953","-11265","2","-2","0","-2","-5","-6","-2","-11"
"20:27:05.863623","1237","611","1279","39","12","2","-9947","-6230","1953","-11265","-10","0","3","1","3","3","2","18"
"20:27:05.863978","1237","611","1279","39","12","2","-9947","-6230","1953","-11265","5","-2","0","-2","-1","-2","-2","-15"
"20:27:05.869008","1258","631","1274","33","9","8","-9945","-6236","1944","-11265","-6","-3","-2","-1","0","-1","-3","0"
"20:27:05.869397","1258","631","1274","33","9","8","-9945","-6236","1944","-11265","-1","1","-2","-1","0","3","0","-1"
