"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:40:33.386859","670","1255","1287","-8","-12","21","-14626","-6157","1585","-3756","-7","-4","-3","-7","-3","0","-2","-2"
"20:40:33.387404","670","1255","1287","-8","-12","21","-14626","-6157","1585","-3756","1","5","1","-1","0","1","0","0"
"20:40:33.392674","670","1255","1287","-8","-12","21","-14626","-6157","1585","-3756","-2","0","-6","-1","0","1","-1","0"
"20:40:33.393090","670","1255","1287","-8","-12","21","-14626","-6157","1585","-3756","-2","-4","1","2","-4","-5","-5","-2"
"20:40:33.399894","672","1227","1310","-86","2","-3","-14630","-6148","1589","-3754","-2","-1","6","1","6","6","4","-1"
"20:40:33.400248","672","1227","1310","-86","2","-3","-14630","-6148","1589","-3754","3","2","-1","2","0","-5","0","0"
"20:40:33.415105","672","1227","1310","-86","2","-3","-14630","-6148","1589","-3754","-3","6","0","-3","-1","-1","1","-1"
"20:40:33.415550","672","1227","1310","-86","2","-3","-14630","-6148","1589","-3754","1","-6","0","-2","2","0","0","0"
"20:40:33.423763","646","1181","1316","-77","-4","-27","-14636","-6137","1590","-3748","-25","-14","-1","-6","-8","-4","-4","-4"
"20:40:33.424333","646","1181","1316","-77","-4","-27","-14636","-6137","1590","-3748","10","-5","-10","1","-1","0","-2","0"
"20:40:33.430348","646","1181","1316","-77","-4","-27","-14636","-6137","1590","-3748","6","18","14","7","2","1","1","2"
"20:40:33.430740","646","1181","1316","-77","-4","-27","-14636","-6137","1590","-3748","4","10","11","4","2","-1","3","1"
"20:40:33.446307","632","1181","1310","-23","-10","-39","-14639","-6135","1589","-3740","-3","-10","-16","-3","-1","-4","-6","0"
"20:40:33.446950","632","1181","1310","-23","-10","-39","-14639","-6135","1589","-3740","-6","-6","-7","-5","-2","-5","-2","-3"
"20:40:33.452913","632","1181","1310","-23","-10","-39","-14639","-6135","1589","-3740","-6","-3","2","-2","-3","-3","-3","-3"
"20:40:33.453296","632","1181","1310","-23","-10","-39","-14639","-6135","1589","-3740","4","-12","-11","-4","-1","-1","0","-1"
"20:40:33.460493","656","1187","1314","-19","-11","-33","-14641","-6134","1589","-3734","6","11","7","3","1","2","3","2"
"20:40:33.460882","656","1187","1314","-19","-11","-33","-14641","-6134","1589","-3734","-3","0","-4","-2","-2","-1","-2","-1"
"20:40:33.474916","656","1187","1314","-19","-11","-33","-14641","-6134","1589","-3734","3","3","5","0","-1","-2","-4","0"
"20:40:33.475279","656","1187","1314","-19","-11","-33","-14641","-6134","1589","-3734","-2","-2","-1","-1","0","0","-1","-2"
"20:40:33.483434","651","1188","1320","-50","-9","-24","-14645","-6128","1591","-3729","-1","-5","-5","-5","1","1","-2","-1"
"20:40:33.483754","651","1188","1320","-50","-9","-24","-14645","-6128","1591","-3729","-28","-20","-19","-7","-7","-6","-3","-3"
