"2018-04-05T20:01:04.003195","emg","0","0","-1","-2","-1","1","0","-1","2018-04-05T20:01:04.002235"
"2018-04-05T20:01:04.009594","acc","-371","578","1766","gyro","-9","3","3","quat","-9576","-2773","1038","12960","2018-04-05T20:01:04.008568"
"2018-04-05T20:01:04.010584","emg","0","-1","1","1","2","-1","-6","-4","2018-04-05T20:01:04.009811"
"2018-04-05T20:01:04.010972","emg","0","-3","-3","-2","0","0","1","1","2018-04-05T20:01:04.010207"
"2018-04-05T20:01:04.016490","emg","-1","-1","-3","-1","0","-1","-2","0","2018-04-05T20:01:04.015596"
"2018-04-05T20:01:04.016798","emg","0","0","0","0","-2","-2","-1","0","2018-04-05T20:01:04.016117"
"2018-04-05T20:01:04.031313","acc","-379","563","1790","gyro","-6","-2","-1","quat","-9576","-2773","1038","12960","2018-04-05T20:01:04.030776"
"2018-04-05T20:01:04.031783","emg","1","0","-2","-1","-2","-1","1","-1","2018-04-05T20:01:04.031420"
"2018-04-05T20:01:04.031923","emg","-2","1","1","1","0","-3","-3","-2","2018-04-05T20:01:04.031595"
"2018-04-05T20:01:04.038522","emg","0","1","-1","0","-1","-2","-1","-1","2018-04-05T20:01:04.037935"
"2018-04-05T20:01:04.038690","emg","-1","-2","-1","0","0","-3","0","-3","2018-04-05T20:01:04.038239"
"2018-04-05T20:01:04.046691","acc","-384","559","1778","gyro","15","-7","-4","quat","-9576","-2773","1038","12960","2018-04-05T20:01:04.046146"
"2018-04-05T20:01:04.047207","emg","-4","-3","-4","-3","-1","-3","5","-1","2018-04-05T20:01:04.046826"
"2018-04-05T20:01:04.047336","emg","0","-2","0","-3","0","-1","-1","-2","2018-04-05T20:01:04.047023"
"2018-04-05T20:01:04.060543","emg","0","-1","-1","-3","0","-1","0","-1","2018-04-05T20:01:04.059980"
"2018-04-05T20:01:04.060727","emg","-1","-1","-1","0","0","-2","-3","-2","2018-04-05T20:01:04.060276"
"2018-04-05T20:01:04.069357","acc","-378","589","1778","gyro","29","-7","-2","quat","-9574","-2777","1043","12960","2018-04-05T20:01:04.068703"
"2018-04-05T20:01:04.069935","emg","-2","0","1","1","-1","1","-4","-1","2018-04-05T20:01:04.069497"
"2018-04-05T20:01:04.070116","emg","-1","1","0","0","0","0","0","-1","2018-04-05T20:01:04.069721"
"2018-04-05T20:01:04.076092","emg","0","-3","-3","0","-2","-1","-1","-2","2018-04-05T20:01:04.075180"
"2018-04-05T20:01:04.076365","emg","0","0","-2","0","-1","1","1","0","2018-04-05T20:01:04.075683"
"2018-04-05T20:01:04.092313","acc","-378","587","1769","gyro","16","-10","2","quat","-9574","-2779","1048","12960","2018-04-05T20:01:04.091237"
"2018-04-05T20:01:04.093412","emg","-1","-2","-1","0","1","-1","0","-2","2018-04-05T20:01:04.092634"
"2018-04-05T20:01:04.093721","emg","0","0","-1","0","-2","1","0","-2","2018-04-05T20:01:04.093018"
"2018-04-05T20:01:04.099418","emg","-1","-1","1","-1","1","0","-6","-2","2018-04-05T20:01:04.098337"
"2018-04-05T20:01:04.099731","emg","-2","-1","1","-1","0","-2","-1","0","2018-04-05T20:01:04.098941"
"2018-04-05T20:01:04.107743","acc","-363","588","1784","gyro","-1","-3","3","quat","-9574","-2779","1048","12960","2018-04-05T20:01:04.106670"
"2018-04-05T20:01:04.108932","emg","-1","0","-3","0","0","-1","-5","-1","2018-04-05T20:01:04.108129"
"2018-04-05T20:01:04.109348","emg","0","-1","1","-2","-1","-2","0","-1","2018-04-05T20:01:04.108523"
"2018-04-05T20:01:04.121453","emg","-2","0","-3","1","-1","-2","0","0","2018-04-05T20:01:04.120382"
"2018-04-05T20:01:04.121767","emg","-2","-1","-2","-2","-2","0","1","0","2018-04-05T20:01:04.120969"
