"2018-04-05T19:58:50.508381","emg","-2","-1","-1","-1","-1","-1","-2","-2","2018-04-05T19:58:50.507460"
"2018-04-05T19:58:50.508696","emg","1","0","-1","-2","1","1","1","2","2018-04-05T19:58:50.507926"
"2018-04-05T19:58:50.517282","acc","-117","1413","1290","gyro","-16","-5","1","quat","-9827","-4661","4593","11360","2018-04-05T19:58:50.516200"
"2018-04-05T19:58:50.518906","emg","-1","0","-2","-1","0","-6","-2","-3","2018-04-05T19:58:50.518106"
"2018-04-05T19:58:50.519174","emg","1","0","1","-1","1","8","-2","-1","2018-04-05T19:58:50.518566"
"2018-04-05T19:58:50.523605","emg","0","-1","1","-1","-3","-10","-2","-2","2018-04-05T19:58:50.522863"
"2018-04-05T19:58:50.523844","emg","0","-2","1","-1","-1","-1","-1","-2","2018-04-05T19:58:50.523282"
"2018-04-05T19:58:50.531015","acc","-116","1411","1307","gyro","-23","-6","3","quat","-9828","-4658","4591","11360","2018-04-05T19:58:50.530273"
"2018-04-05T19:58:50.538649","emg","1","-1","-1","-2","-2","2","0","-3","2018-04-05T19:58:50.537673"
"2018-04-05T19:58:50.538926","emg","-1","-2","-3","0","-2","1","1","-1","2018-04-05T19:58:50.538210"
"2018-04-05T19:58:50.546383","emg","0","0","-1","-2","-3","0","1","3","2018-04-05T19:58:50.545418"
"2018-04-05T19:58:50.546733","emg","-2","1","0","1","0","-2","-1","-2","2018-04-05T19:58:50.546019"
"2018-04-05T19:58:50.554489","acc","-104","1409","1308","gyro","-12","-3","0","quat","-9828","-4658","4592","11360","2018-04-05T19:58:50.553531"
"2018-04-05T19:58:50.555411","emg","0","1","0","-1","-2","-6","-4","0","2018-04-05T19:58:50.554750"
"2018-04-05T19:58:50.555678","emg","1","-1","-1","-1","-1","-1","0","0","2018-04-05T19:58:50.555088"
"2018-04-05T19:58:50.568378","emg","0","0","-2","0","0","3","1","-1","2018-04-05T19:58:50.567585"
"2018-04-05T19:58:50.568736","emg","1","-2","-2","1","2","2","-1","0","2018-04-05T19:58:50.568015"
"2018-04-05T19:58:50.576900","acc","-101","1426","1297","gyro","0","3","-4","quat","-9828","-4658","4592","11360","2018-04-05T19:58:50.575993"
"2018-04-05T19:58:50.578025","emg","-2","-1","-1","-1","-3","-2","1","2","2018-04-05T19:58:50.577345"
"2018-04-05T19:58:50.578340","emg","-2","-1","-2","-1","2","1","-1","-2","2018-04-05T19:58:50.577659"
"2018-04-05T19:58:50.583207","emg","-2","0","0","0","0","1","-1","-1","2018-04-05T19:58:50.582486"
"2018-04-05T19:58:50.583537","emg","-2","-1","-2","-3","0","1","-1","-3","2018-04-05T19:58:50.582855"
"2018-04-05T19:58:50.591450","acc","-123","1417","1285","gyro","3","4","-5","quat","-9828","-4659","4592","11360","2018-04-05T19:58:50.590570"
"2018-04-05T19:58:50.599002","emg","-1","0","-1","1","0","-7","-1","0","2018-04-05T19:58:50.597838"
"2018-04-05T19:58:50.599374","emg","-1","-2","-1","-2","-1","-2","1","-1","2018-04-05T19:58:50.598507"
"2018-04-05T19:58:50.606246","emg","-2","-1","-1","-1","1","-3","-5","-2","2018-04-05T19:58:50.605155"
"2018-04-05T19:58:50.606620","emg","-2","0","-1","0","-2","1","-2","-1","2018-04-05T19:58:50.605693"
"2018-04-05T19:58:50.614379","acc","-126","1404","1296","gyro","-2","-3","1","quat","-9828","-4659","4592","11360","2018-04-05T19:58:50.613402"
"2018-04-05T19:58:50.615434","emg","-2","-1","-2","-1","-1","1","-2","-2","2018-04-05T19:58:50.614764"
"2018-04-05T19:58:50.615742","emg","-1","-1","0","-1","0","-3","-2","0","2018-04-05T19:58:50.615097"
"2018-04-05T19:58:50.628806","emg","0","-1","-1","-1","1","0","-4","0","2018-04-05T19:58:50.627746"
"2018-04-05T19:58:50.629124","emg","-1","-2","-1","-2","-2","2","3","-2","2018-04-05T19:58:50.628335"
"2018-04-05T19:58:50.637246","acc","-111","1426","1297","gyro","-7","-7","0","quat","-9828","-4660","4593","11360","2018-04-05T19:58:50.636183"
"2018-04-05T19:58:50.638385","emg","1","-2","-1","-2","-2","-6","-2","-1","2018-04-05T19:58:50.637567"
"2018-04-05T19:58:50.638696","emg","0","-2","0","-1","-3","1","2","-2","2018-04-05T19:58:50.637975"
"2018-04-05T19:58:50.644027","emg","1","0","-2","1","-4","0","2","-2","2018-04-05T19:58:50.642965"
"2018-04-05T19:58:50.644347","emg","0","-2","-1","0","2","-2","-2","1","2018-04-05T19:58:50.643570"
"2018-04-05T19:58:50.651837","acc","-120","1420","1289","gyro","-10","-5","-5","quat","-9827","-4660","4593","11360","2018-04-05T19:58:50.650784"
"2018-04-05T19:58:50.659071","emg","-1","-3","-3","-2","-4","5","4","0","2018-04-05T19:58:50.658061"
"2018-04-05T19:58:50.659395","emg","-2","0","-2","-1","-2","-3","1","-1","2018-04-05T19:58:50.658648"
"2018-04-05T19:58:50.666639","emg","-3","-1","1","0","1","2","0","0","2018-04-05T19:58:50.665536"
"2018-04-05T19:58:50.666953","emg","-2","1","-1","-1","-2","-7","0","-1","2018-04-05T19:58:50.666170"
