"2018-04-05T19:59:55.946796","emg","-1","-1","0","-1","-2","-1","1","0","2018-04-05T19:59:55.945685"
"2018-04-05T19:59:55.947140","emg","1","0","0","0","0","-4","-1","-1","2018-04-05T19:59:55.946329"
"2018-04-05T19:59:55.962526","emg","-2","-3","-1","-1","-2","1","0","-2","2018-04-05T19:59:55.961418"
"2018-04-05T19:59:55.962909","emg","1","1","1","1","2","-9","-5","-1","2018-04-05T19:59:55.962032"
"2018-04-05T19:59:55.964901","acc","-27","1404","1315","gyro","10","-3","8","quat","-9148","-3979","5012","11991","2018-04-05T19:59:55.964080"
"2018-04-05T19:59:55.968738","emg","1","-1","0","0","-2","-1","-1","-2","2018-04-05T19:59:55.967860"
"2018-04-05T19:59:55.969037","emg","-1","0","-1","-1","-2","0","-1","0","2018-04-05T19:59:55.968363"
"2018-04-05T19:59:55.976225","emg","0","-1","-1","0","-1","0","2","0","2018-04-05T19:59:55.975379"
"2018-04-05T19:59:55.976490","emg","-2","-1","-1","-1","1","-2","-2","0","2018-04-05T19:59:55.975836"
"2018-04-05T19:59:55.983034","acc","-15","1402","1316","gyro","-3","-3","4","quat","-9148","-3979","5013","11991","2018-04-05T19:59:55.982459"
"2018-04-05T19:59:55.991043","emg","-2","0","-1","0","-1","2","0","0","2018-04-05T19:59:55.990334"
"2018-04-05T19:59:55.991240","emg","-1","-2","0","1","0","-2","-1","1","2018-04-05T19:59:55.990711"
"2018-04-05T19:59:55.998802","emg","0","1","-1","1","1","-3","-3","-2","2018-04-05T19:59:55.998118"
"2018-04-05T19:59:55.998990","emg","0","1","-1","1","-1","1","-4","-2","2018-04-05T19:59:55.998497"
"2018-04-05T19:59:55.999790","acc","-14","1391","1324","gyro","-2","1","0","quat","-9148","-3979","5013","11991","2018-04-05T19:59:55.999334"
"2018-04-05T19:59:56.005274","emg","0","-1","-3","-1","-2","0","0","1","2018-04-05T19:59:56.004819"
"2018-04-05T19:59:56.005447","emg","-2","-2","-1","0","-2","0","0","0","2018-04-05T19:59:56.005041"
"2018-04-05T19:59:56.021591","emg","-1","0","-1","-1","-1","-1","-3","1","2018-04-05T19:59:56.020731"
"2018-04-05T19:59:56.021883","emg","0","0","-1","-1","-1","-1","1","-2","2018-04-05T19:59:56.021191"
"2018-04-05T19:59:56.022788","acc","-25","1391","1324","gyro","13","5","-5","quat","-9148","-3979","5014","11991","2018-04-05T19:59:56.022254"
"2018-04-05T19:59:56.028444","emg","-4","-2","-1","-2","-1","1","0","0","2018-04-05T19:59:56.027658"
"2018-04-05T19:59:56.028687","emg","-1","-2","-2","-3","-1","0","1","2","2018-04-05T19:59:56.028077"
"2018-04-05T19:59:56.036183","emg","-1","0","0","-1","-1","0","-2","-1","2018-04-05T19:59:56.035260"
"2018-04-05T19:59:56.036457","emg","0","0","-2","-1","-3","0","0","0","2018-04-05T19:59:56.035771"
