"2018-04-05T20:00:17.283813","emg","-2","-1","0","-2","-1","4","1","-2","2018-04-05T20:00:17.282733"
"2018-04-05T20:00:17.284168","emg","-1","-1","-2","0","-1","-3","-1","-1","2018-04-05T20:00:17.283247"
"2018-04-05T20:00:17.291013","acc","-194","1005","1615","gyro","5","12","-1","quat","-9582","-3364","2965","12511","2018-04-05T20:00:17.290349"
"2018-04-05T20:00:17.299069","emg","-3","0","-2","0","-1","1","-2","0","2018-04-05T20:00:17.298118"
"2018-04-05T20:00:17.299320","emg","-1","-1","-3","1","-2","-3","-2","-2","2018-04-05T20:00:17.298652"
"2018-04-05T20:00:17.306301","emg","0","-1","-3","-4","0","-4","0","-1","2018-04-05T20:00:17.305457"
"2018-04-05T20:00:17.306556","emg","-1","-1","-1","-1","-2","0","-1","-2","2018-04-05T20:00:17.305914"
"2018-04-05T20:00:17.314262","acc","-195","996","1611","gyro","-6","5","0","quat","-9582","-3364","2965","12511","2018-04-05T20:00:17.313413"
"2018-04-05T20:00:17.315120","emg","0","-1","-3","-1","0","4","0","-1","2018-04-05T20:00:17.314528"
"2018-04-05T20:00:17.315418","emg","-3","-3","-1","-1","0","-4","0","0","2018-04-05T20:00:17.314820"
"2018-04-05T20:00:17.329232","emg","-2","-1","-3","-1","0","3","-2","0","2018-04-05T20:00:17.328327"
"2018-04-05T20:00:17.329526","emg","-1","-2","-1","-2","-1","-1","0","-1","2018-04-05T20:00:17.328838"
"2018-04-05T20:00:17.330682","acc","-197","980","1618","gyro","-5","0","-2","quat","-9582","-3364","2965","12511","2018-04-05T20:00:17.330004"
"2018-04-05T20:00:17.336174","emg","-1","0","0","-3","-2","-3","-2","-3","2018-04-05T20:00:17.335221"
"2018-04-05T20:00:17.336448","emg","-1","0","1","-1","1","3","-2","-1","2018-04-05T20:00:17.335743"
"2018-04-05T20:00:17.344101","emg","0","-1","0","-1","0","-3","-1","0","2018-04-05T20:00:17.343127"
"2018-04-05T20:00:17.344373","emg","0","-2","0","-1","-1","0","-3","-1","2018-04-05T20:00:17.343663"
"2018-04-05T20:00:17.351806","acc","-200","981","1608","gyro","4","-1","0","quat","-9581","-3364","2965","12511","2018-04-05T20:00:17.350801"
"2018-04-05T20:00:17.358837","emg","-1","-1","1","0","1","-3","-2","1","2018-04-05T20:00:17.357856"
"2018-04-05T20:00:17.359161","emg","-1","-2","-1","-4","-1","1","0","-2","2018-04-05T20:00:17.358399"
"2018-04-05T20:00:17.366683","emg","-2","-2","-1","0","1","0","1","0","2018-04-05T20:00:17.365710"
"2018-04-05T20:00:17.367051","emg","-2","-1","-2","1","1","2","-1","-1","2018-04-05T20:00:17.366211"
"2018-04-05T20:00:17.374880","acc","-204","999","1620","gyro","5","-1","-2","quat","-9581","-3364","2965","12511","2018-04-05T20:00:17.373799"
"2018-04-05T20:00:17.376116","emg","-1","-2","-1","1","-1","-1","0","-3","2018-04-05T20:00:17.375379"
"2018-04-05T20:00:17.376481","emg","0","-1","-2","-2","-4","-4","-1","-1","2018-04-05T20:00:17.375746"
"2018-04-05T20:00:17.389738","emg","0","-1","1","0","-3","-3","-3","0","2018-04-05T20:00:17.388742"
